Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2382687;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594288;nám. K. Èapka;è.p.;1;;;54234;621470.88;1008309.33;2013-11-29T00:00:00
2382695;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594261;Na Vyhlídku;è.p.;2;;;54234;621560.40;1008249.69;2013-11-29T00:00:00
2382709;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594237;9. kvìtna;è.p.;3;;;54234;621306.52;1008300.72;2013-11-29T00:00:00
2382717;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594342;Zahradní;è.p.;4;;;54234;621769.60;1008703.06;2013-11-29T00:00:00
2382725;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594351;17. listopadu;è.p.;5;;;54234;621525.64;1008294.75;2013-11-29T00:00:00
2382733;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594334;Úpická;è.p.;6;;;54234;621768.28;1008766.71;2013-11-29T00:00:00
2382741;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594351;17. listopadu;è.p.;7;;;54234;621541.99;1008317.25;2013-11-29T00:00:00
2382750;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594351;17. listopadu;è.p.;8;;;54234;621525.29;1008314.87;2013-11-29T00:00:00
2382768;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594245;B. Nìmcové;è.p.;10;;;54234;621506.11;1008355.12;2013-11-29T00:00:00
2382776;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594342;Zahradní;è.p.;11;;;54234;621836.00;1008713.95;2013-11-29T00:00:00
2382784;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594270;Nádražní;è.p.;12;;;54234;621449.49;1008356.66;2013-11-29T00:00:00
2382792;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;;;è.p.;13;;;54234;621422.81;1008360.72;2013-11-29T00:00:00
2382806;579513;Malé Svatoòovice;;;;;90565;Malé Svatoòovice;594237;9. kvìtna;è.p.;14;;;54234;621265.32;1008345.69;2013-11-29T00:00:00
