Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6544495;540048;Buš;;;;;16250;Buš;;;è.p.;1;;;25208;749957.95;1073952.07;2022-10-19T00:00:00
6544509;540048;Buš;;;;;16250;Buš;;;è.p.;2;;;25208;749794.38;1073960.21;2019-10-24T00:00:00
6544517;540048;Buš;;;;;16250;Buš;;;è.p.;3;;;25208;749870.56;1073941.38;2013-12-01T00:00:00
6544533;540048;Buš;;;;;16250;Buš;;;è.p.;5;;;25208;749793.44;1073864.13;2013-12-01T00:00:00
6544541;540048;Buš;;;;;16250;Buš;;;è.p.;6;;;25208;749821.14;1073923.96;2022-10-19T00:00:00
6544550;540048;Buš;;;;;16250;Buš;;;è.p.;7;;;25208;749816.88;1073975.25;2013-12-01T00:00:00
6544568;540048;Buš;;;;;16250;Buš;;;è.p.;8;;;25208;749818.00;1074030.00;2013-12-01T00:00:00
6544576;540048;Buš;;;;;16250;Buš;;;è.p.;9;;;25208;749756.92;1074027.35;2022-10-19T00:00:00
6544584;540048;Buš;;;;;16250;Buš;;;è.p.;10;;;25208;749796.75;1074071.38;2013-12-01T00:00:00
6544592;540048;Buš;;;;;16250;Buš;;;è.p.;11;;;25208;749764.34;1074133.67;2013-12-01T00:00:00
6544606;540048;Buš;;;;;16250;Buš;;;è.p.;12;;;25208;749637.38;1074194.63;2013-12-01T00:00:00
6544614;540048;Buš;;;;;16250;Buš;;;è.p.;13;;;25208;749837.00;1074218.63;2013-12-01T00:00:00
6544622;540048;Buš;;;;;16250;Buš;;;è.p.;14;;;25208;749835.81;1074062.88;2013-12-01T00:00:00
6544631;540048;Buš;;;;;16250;Buš;;;è.p.;15;;;25208;749803.06;1074245.38;2013-12-01T00:00:00
6544649;540048;Buš;;;;;16250;Buš;;;è.p.;16;;;25208;749891.75;1074212.88;2013-12-01T00:00:00
6544657;540048;Buš;;;;;16250;Buš;;;è.p.;17;;;25208;749929.31;1074214.75;2013-12-01T00:00:00
