Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2928825;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;3;;;25601;720609.55;1079045.31;2013-12-03T00:00:00
2928833;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;4;;;25601;720633.64;1078987.17;2013-12-03T00:00:00
2928841;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;5;;;25601;720617.84;1078988.14;2013-12-03T00:00:00
2928850;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;6;;;25601;720606.19;1078905.19;2013-12-03T00:00:00
2928868;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;7;;;25601;720650.67;1078889.25;2013-12-03T00:00:00
2928876;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;8;;;25601;720677.00;1078927.24;2013-12-03T00:00:00
2928884;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;9;;;25601;720702.59;1078972.10;2013-12-03T00:00:00
2928892;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;10;;;25601;720729.34;1078958.51;2013-12-03T00:00:00
2928906;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;13;;;25601;720762.29;1079072.32;2013-12-03T00:00:00
2928914;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;15;;;25601;720683.44;1079036.41;2013-12-03T00:00:00
2928922;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;16;;;25601;720729.61;1078853.41;2013-12-03T00:00:00
2928931;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;17;;;25601;720679.45;1078989.98;2013-12-03T00:00:00
2928949;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;18;;;25601;720654.84;1078952.93;2013-12-03T00:00:00
2928965;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;21;;;25601;720752.87;1079104.06;2013-12-03T00:00:00
2928973;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;22;;;25601;720667.81;1078987.07;2013-12-03T00:00:00
2928981;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;27;;;25601;720712.54;1079086.59;2013-12-03T00:00:00
2928990;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;28;;;25601;720645.55;1078920.86;2013-12-03T00:00:00
2929007;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;29;;;25601;720737.24;1078911.80;2013-12-03T00:00:00
2929015;530760;Teplýšovice;;;;;19534;Èeòovice;;;è.p.;31;;;25601;720765.51;1078924.00;2013-12-03T00:00:00
