Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2720043;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;1;;;67522;656922.63;1153326.88;2013-12-01T00:00:00
2720051;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;2;;;67522;656940.94;1153295.63;2013-12-01T00:00:00
2720060;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;3;;;67522;656855.31;1153323.00;2013-12-01T00:00:00
2720078;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;4;;;67522;657079.13;1153247.00;2013-12-01T00:00:00
2720086;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;5;;;67522;657138.69;1153283.88;2013-12-01T00:00:00
2720094;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;6;;;67522;657109.81;1153199.38;2013-12-01T00:00:00
2720108;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;7;;;67522;657128.88;1153259.00;2013-12-01T00:00:00
2720116;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;8;;;67522;657160.63;1153213.88;2013-12-01T00:00:00
2720124;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;9;;;67522;657205.88;1153208.63;2013-12-01T00:00:00
2720132;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;10;;;67522;657251.63;1153168.25;2013-12-01T00:00:00
2720141;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;11;;;67522;657181.63;1153184.75;2013-12-01T00:00:00
2720159;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;12;;;67522;657150.14;1153188.62;2019-05-27T00:00:00
2720167;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;13;;;67522;657078.38;1153167.25;2013-12-01T00:00:00
2720175;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;14;;;67522;657048.75;1153194.63;2013-12-01T00:00:00
2720183;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;15;;;67522;656982.06;1153206.00;2013-12-01T00:00:00
2720191;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;16;;;67522;656983.38;1153197.50;2013-12-01T00:00:00
2720205;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;17;;;67522;656973.19;1153166.13;2013-12-01T00:00:00
2720213;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;18;;;67522;656948.69;1153198.13;2013-12-01T00:00:00
2720221;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;19;;;67522;656892.13;1153193.38;2013-12-01T00:00:00
2720230;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;20;;;67522;656868.44;1153315.88;2013-12-01T00:00:00
2720248;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;21;;;67522;656895.66;1153317.21;2019-11-28T00:00:00
2720256;590444;Èechoèovice;;;;;18830;Èechoèovice;;;è.p.;22;;;67522;657179.63;1153362.00;2013-12-01T00:00:00
