Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3507297;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;1;;;59251;625260.62;1126711.32;2013-12-01T00:00:00
3507301;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;2;;;59251;625183.68;1126740.85;2013-12-01T00:00:00
3507319;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;3;;;59251;625255.09;1126691.32;2013-12-01T00:00:00
3507327;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;4;;;59251;625234.99;1126682.70;2013-12-01T00:00:00
3507335;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;5;;;59251;625293.76;1126415.14;2013-12-01T00:00:00
3507343;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;6;;;59251;625231.21;1126648.71;2013-12-01T00:00:00
3507351;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;7;;;59251;625240.75;1126636.80;2013-12-01T00:00:00
3507360;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;9;;;59251;625263.30;1126599.70;2013-12-01T00:00:00
3507378;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;10;;;59251;625276.65;1126615.51;2013-12-01T00:00:00
3507386;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;11;;;59251;625192.06;1126450.41;2013-12-01T00:00:00
3507394;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;13;;;59251;625281.74;1126566.92;2013-12-01T00:00:00
3507408;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;14;;;59251;625236.32;1126562.22;2013-12-01T00:00:00
3507416;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;15;;;59251;625259.89;1126482.91;2013-12-01T00:00:00
3507424;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;17;;;59251;625306.89;1126481.95;2013-12-01T00:00:00
3507432;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;18;;;59251;625332.56;1126547.36;2013-12-01T00:00:00
3507441;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;19;;;59251;625315.44;1126583.67;2013-12-01T00:00:00
3507459;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;21;;;59251;625350.98;1126612.04;2020-07-20T00:00:00
3507467;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;22;;;59251;625373.28;1126625.63;2013-12-01T00:00:00
3507475;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;23;;;59251;625137.43;1126488.68;2013-12-01T00:00:00
3507483;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;25;;;59251;625403.40;1126663.13;2013-12-01T00:00:00
3507491;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;26;;;59251;625451.14;1126665.55;2013-12-01T00:00:00
3507505;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;27;;;59251;625420.24;1126677.26;2013-12-01T00:00:00
3507513;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;28;;;59251;625390.37;1126680.03;2013-12-01T00:00:00
3507521;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;30;;;59251;625316.28;1126700.46;2013-12-01T00:00:00
3507530;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;31;;;59251;625306.58;1126704.30;2013-12-01T00:00:00
3507548;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;32;;;59251;625297.69;1126663.09;2013-12-01T00:00:00
3507556;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;33;;;59251;625303.33;1126631.98;2013-12-01T00:00:00
3507564;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;34;;;59251;625116.99;1126503.46;2013-12-01T00:00:00
3507581;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;36;;;59251;625339.60;1126637.15;2013-12-01T00:00:00
3507599;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;37;;;59251;625295.16;1126457.49;2013-12-01T00:00:00
3507602;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;38;;;59251;625339.80;1126140.69;2013-12-01T00:00:00
3507611;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;39;;;59251;625174.20;1126461.96;2013-12-01T00:00:00
3507629;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;40;;;59251;625306.12;1126523.06;2013-12-01T00:00:00
3507637;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;41;;;59251;625303.33;1126378.75;2013-12-01T00:00:00
3507645;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;42;;;59251;625152.53;1126477.25;2013-12-01T00:00:00
3507653;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;43;;;59251;626320.21;1127142.14;2013-12-01T00:00:00
3507661;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;44;;;59251;625338.45;1126696.29;2013-12-01T00:00:00
3507670;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;45;;;59251;625299.93;1126611.38;2013-12-01T00:00:00
3507688;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;46;;;59251;625362.79;1126660.33;2013-12-01T00:00:00
3507696;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;47;;;59251;625126.78;1126671.00;2013-12-01T00:00:00
3507700;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;48;;;59251;625297.84;1126405.49;2013-12-01T00:00:00
3507718;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;49;;;59251;625245.01;1126695.02;2013-12-01T00:00:00
3507726;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;50;;;59251;625263.55;1126413.19;2013-12-01T00:00:00
3507734;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;51;;;59251;625254.22;1126615.61;2013-12-01T00:00:00
3507742;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;52;;;59251;624948.46;1126611.25;2013-12-01T00:00:00
3507751;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;53;;;59251;624893.86;1126608.48;2013-12-01T00:00:00
3507769;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;54;;;59251;625324.42;1126591.68;2013-12-01T00:00:00
3507777;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;55;;;59251;625025.30;1126569.22;2013-12-01T00:00:00
3507785;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;56;;;59251;625354.94;1126621.23;2013-12-01T00:00:00
3507793;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;57;;;59251;625008.25;1126612.79;2013-12-01T00:00:00
3507807;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;58;;;59251;624946.38;1126665.40;2013-12-01T00:00:00
3507815;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;59;;;59251;625048.96;1126586.78;2013-12-01T00:00:00
3507823;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;60;;;59251;625097.68;1126515.18;2013-12-01T00:00:00
3507831;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;61;;;59251;625032.12;1126620.62;2013-12-01T00:00:00
3507840;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;62;;;59251;625250.30;1126353.59;2013-12-01T00:00:00
3507858;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;63;;;59251;625080.76;1126526.81;2013-12-01T00:00:00
3507866;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;64;;;59251;625331.70;1126173.79;2013-12-01T00:00:00
3507874;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;65;;;59251;625092.75;1126641.30;2013-12-01T00:00:00
3507882;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;66;;;59251;625246.58;1126709.84;2018-01-16T00:00:00
3507891;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;68;;;59251;625228.91;1126306.84;2013-12-01T00:00:00
3507904;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;69;;;59251;625290.77;1126735.87;2013-12-01T00:00:00
3507921;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;72;;;59251;625427.88;1126371.90;2013-12-01T00:00:00
3507939;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;73;;;59251;625044.61;1126552.54;2013-12-01T00:00:00
3507947;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;1;;;59251;624792.40;1128404.24;2022-11-19T00:00:00
3507955;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;3;;;59251;624881.35;1128384.94;2013-12-01T00:00:00
3507963;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;4;;;59251;624810.50;1128384.89;2013-12-01T00:00:00
3507971;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;5;;;59251;624828.63;1128379.25;2013-12-01T00:00:00
3507980;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;7;;;59251;624818.40;1128336.39;2022-11-19T00:00:00
3507998;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;8;;;59251;624882.81;1128358.04;2022-11-19T00:00:00
3508005;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;9;;;59251;624958.24;1128244.01;2013-12-01T00:00:00
3508013;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;10;;;59251;624891.73;1128393.90;2013-12-01T00:00:00
3508021;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;12;;;59251;624772.81;1128522.66;2013-12-01T00:00:00
3508030;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;13;;;59251;624934.47;1128520.17;2013-12-01T00:00:00
3508048;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;14;;;59251;624892.42;1128516.01;2013-12-01T00:00:00
3508056;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;16;;;59251;624728.18;1128579.73;2013-12-01T00:00:00
3508064;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;17;;;59251;624829.21;1128583.03;2013-12-01T00:00:00
3508072;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;18;;;59251;624776.77;1128541.73;2013-12-01T00:00:00
3508081;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;19;;;59251;624890.50;1128434.14;2013-12-01T00:00:00
3508099;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;20;;;59251;624851.99;1128577.73;2013-12-01T00:00:00
3508102;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;21;;;59251;624879.76;1128445.09;2013-12-01T00:00:00
3508111;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;22;;;59251;624731.56;1128603.43;2013-12-01T00:00:00
3508129;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;23;;;59251;624780.27;1128564.89;2013-12-01T00:00:00
3508137;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;24;;;59251;624721.37;1128561.51;2013-12-01T00:00:00
3508145;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;25;;;59251;624754.92;1128635.18;2022-11-19T00:00:00
3508153;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;26;;;59251;624744.85;1128638.57;2013-12-01T00:00:00
3508161;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;27;;;59251;624743.64;1128636.66;2022-11-19T00:00:00
3508170;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;28;;;59251;624734.04;1128639.04;2013-12-01T00:00:00
3508188;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;29;;;59251;624859.66;1128543.16;2013-12-01T00:00:00
3508196;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;30;;;59251;624870.49;1128537.22;2013-12-01T00:00:00
3508200;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;31;;;59251;624831.91;1128527.89;2013-12-01T00:00:00
3508218;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;32;;;59251;624792.37;1128630.71;2013-12-01T00:00:00
3508226;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;33;;;59251;624781.83;1128588.83;2013-12-01T00:00:00
3508234;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;34;;;59251;624719.03;1128533.80;2013-12-01T00:00:00
3508242;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;35;;;59251;624948.20;1128569.34;2013-12-01T00:00:00
3776468;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;8;;;59251;625244.68;1126620.91;2013-12-01T00:00:00
3776476;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;12;;;59251;625273.28;1126588.47;2013-12-01T00:00:00
3776484;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;16;;;59251;625295.52;1126475.67;2013-12-01T00:00:00
3776492;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;20;;;59251;625358.35;1126580.74;2013-12-01T00:00:00
3776506;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;24;;;59251;625395.62;1126646.15;2013-12-01T00:00:00
3776514;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;29;;;59251;625347.84;1126693.04;2013-12-01T00:00:00
3776531;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;71;;;59251;625057.88;1126537.82;2013-12-01T00:00:00
3776565;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;11;;;59251;624918.18;1128387.07;2022-11-19T00:00:00
3776573;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;15;;;59251;624828.52;1128424.69;2022-11-19T00:00:00
26996936;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;74;;;59251;625158.14;1126605.50;2013-12-01T00:00:00
28350049;595241;Blažkov;;;;;5568;Dolní Rozsíèka;;;è.p.;36;;;59251;624883.18;1128568.56;2013-12-01T00:00:00
72960761;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;76;;;59251;625357.48;1126732.46;2014-08-06T00:00:00
75777924;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;67;;;59251;625380.92;1126686.97;2017-01-26T00:00:00
82375780;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;77;;;59251;625220.83;1126409.59;2021-12-21T00:00:00
84645512;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;75;;;59251;625144.15;1126646.34;2022-12-21T00:00:00
87542439;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;80;;;59251;625067.36;1126429.57;2025-12-22T00:00:00
87542510;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;78;;;59251;625119.98;1126417.70;2025-12-22T00:00:00
87543788;595241;Blažkov;;;;;5550;Blažkov;;;è.p.;82;;;59251;625024.73;1126467.95;2025-12-22T00:00:00
