Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17443334;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;1;;;50601;664160.40;1018688.04;2013-12-04T00:00:00
17443342;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;2;;;50601;664149.03;1018754.02;2013-12-04T00:00:00
17443351;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;3;;;50601;664129.10;1018779.80;2013-12-04T00:00:00
17443369;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;4;;;50601;664109.59;1018792.55;2013-12-04T00:00:00
17443377;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;5;;;50601;664077.78;1018814.07;2013-12-04T00:00:00
17443385;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;6;;;50601;664058.81;1018859.47;2022-10-23T00:00:00
17443393;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;7;;;50601;664036.43;1018832.90;2014-03-03T00:00:00
17443407;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;8;;;50601;664044.69;1018802.45;2013-12-04T00:00:00
17443415;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;9;;;50601;663984.75;1018780.91;2013-12-04T00:00:00
17443423;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;10;;;50601;663926.71;1018863.47;2013-12-04T00:00:00
17443431;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;11;;;50601;663909.43;1018882.54;2022-10-23T00:00:00
17443440;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;12;;;50601;663805.17;1018989.10;2013-12-04T00:00:00
17443458;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;13;;;50601;663966.57;1018762.36;2013-12-04T00:00:00
17443466;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;14;;;50601;663982.40;1018742.61;2013-12-04T00:00:00
17443474;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;15;;;50601;664005.81;1018694.03;2013-12-04T00:00:00
17443482;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;16;;;50601;664017.14;1018669.42;2013-12-04T00:00:00
17443491;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;17;;;50601;664015.57;1018745.60;2013-12-04T00:00:00
17443504;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;18;;;50601;664321.84;1018549.20;2013-12-04T00:00:00
17443512;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;19;;;50601;664073.84;1018651.88;2013-12-04T00:00:00
17443521;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;21;;;50601;664121.98;1018668.28;2013-12-04T00:00:00
17443539;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;22;;;50601;664839.01;1018305.32;2022-10-23T00:00:00
17443547;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;24;;;50601;663958.79;1018820.11;2013-12-04T00:00:00
17443555;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;25;;;50601;663944.53;1018837.51;2013-12-04T00:00:00
17443563;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;26;;;50601;664073.73;1018628.27;2013-12-04T00:00:00
17443571;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;27;;;50601;664081.75;1018608.63;2013-12-04T00:00:00
17443580;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;28;;;50601;664579.94;1018279.54;2013-12-04T00:00:00
17443598;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;29;;;50601;664086.33;1018838.33;2013-12-04T00:00:00
17443601;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;30;;;50601;663829.78;1019003.21;2022-10-23T00:00:00
17443610;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;31;;;50601;663988.99;1018716.86;2013-12-04T00:00:00
17443628;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;32;;;50601;664096.83;1018889.55;2013-12-04T00:00:00
17443636;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;33;;;50601;663984.82;1018642.03;2013-12-04T00:00:00
17443644;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;35;;;50601;665873.78;1019280.71;2022-10-23T00:00:00
17443652;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;36;;;50601;664151.19;1018642.71;2013-12-04T00:00:00
17443661;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;38;;;50601;663924.15;1018880.08;2022-10-23T00:00:00
17443679;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;39;;;50601;663892.09;1018916.99;2022-10-23T00:00:00
17443687;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;40;;;50601;663862.56;1018944.01;2013-12-04T00:00:00
17443695;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;41;;;50601;664057.00;1018585.31;2013-12-04T00:00:00
17443709;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;42;;;50601;666725.00;1019293.00;2013-12-04T00:00:00
17443717;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;45;;;50601;664039.49;1018686.01;2013-12-04T00:00:00
17443725;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;46;;;50601;664845.65;1018410.57;2013-12-04T00:00:00
17443733;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;47;;;50601;663894.19;1018900.11;2022-10-23T00:00:00
17443741;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;48;;;50601;664440.11;1018441.92;2013-12-04T00:00:00
17443750;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;49;;;50601;664216.46;1018512.92;2015-03-24T00:00:00
17443768;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;50;;;50601;664516.24;1018372.48;2013-12-04T00:00:00
17443776;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;51;;;50601;664624.91;1018318.13;2013-12-04T00:00:00
17443784;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;52;;;50601;664488.54;1018395.67;2013-12-04T00:00:00
17443792;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;53;;;50601;664373.19;1018490.82;2022-10-23T00:00:00
17443806;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;54;;;50601;664351.84;1018513.10;2013-12-04T00:00:00
17443814;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;55;;;50601;663836.48;1018967.28;2013-12-04T00:00:00
17443822;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;56;;;50601;663801.35;1019012.04;2013-12-04T00:00:00
17443831;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;57;;;50601;664580.66;1018333.37;2013-12-04T00:00:00
17443849;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;58;;;50601;663995.33;1018656.59;2013-12-04T00:00:00
17443857;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;59;;;50601;664405.73;1018466.07;2013-12-04T00:00:00
17443865;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;61;;;50601;664255.55;1018561.57;2013-12-04T00:00:00
17443873;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;62;;;50601;664468.72;1018417.63;2013-12-04T00:00:00
17443881;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;63;;;50601;664233.69;1018581.52;2013-12-04T00:00:00
17443890;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;64;;;50601;664275.03;1018545.64;2013-12-04T00:00:00
17443903;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;65;;;50601;664643.27;1018283.96;2013-12-04T00:00:00
17443911;548944;Kovaè;;;;;69019;Kovaè;;;è.p.;66;;;50601;663931.13;1018865.11;2022-10-23T00:00:00
