Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9130829;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;1;;;44001;780547.70;1015274.78;2013-12-03T00:00:00
9130837;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;2;;;44001;780510.30;1015363.79;2013-12-03T00:00:00
9130853;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;4;;;44001;780517.14;1015351.38;2013-12-03T00:00:00
9130861;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;5;;;44001;780518.71;1015412.11;2013-12-03T00:00:00
9130870;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;6;;;44001;780540.98;1015436.52;2013-12-03T00:00:00
9130888;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;8;;;44001;780546.92;1015389.52;2013-12-03T00:00:00
9130896;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;10;;;44001;780608.27;1015384.57;2013-12-03T00:00:00
9130900;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;11;;;44001;780629.88;1015400.90;2013-12-03T00:00:00
9130918;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;12;;;44001;780631.86;1015427.45;2013-12-03T00:00:00
9130926;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;13;;;44001;780722.68;1015398.34;2013-12-03T00:00:00
9130934;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;14;;;44001;780752.55;1015400.76;2013-12-03T00:00:00
9130942;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;15;;;44001;780775.72;1015356.58;2013-12-03T00:00:00
9130951;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;16;;;44001;780734.82;1015321.86;2013-12-03T00:00:00
9130969;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;17;;;44001;780707.08;1015311.07;2013-12-03T00:00:00
9130977;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;18;;;44001;780626.45;1015296.18;2013-12-03T00:00:00
9130985;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;19;;;44001;780829.23;1015732.84;2013-12-03T00:00:00
9130993;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;20;;;44001;780663.26;1015312.61;2013-12-03T00:00:00
9131001;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;21;;;44001;780769.32;1015423.75;2013-12-03T00:00:00
9131019;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;22;;;44001;780567.75;1015473.49;2013-12-03T00:00:00
9131027;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;23;;;44001;780501.51;1015480.10;2013-12-03T00:00:00
9131035;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;24;;;44001;780612.11;1015478.49;2013-12-03T00:00:00
9131043;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;25;;;44001;780655.25;1015537.91;2013-12-03T00:00:00
9131051;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;26;;;44001;780643.97;1015473.75;2013-12-03T00:00:00
9131060;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;28;;;44001;780703.09;1015485.54;2013-12-03T00:00:00
9131078;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;29;;;44001;780644.19;1015555.16;2016-07-06T00:00:00
9131086;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;30;;;44001;780636.55;1015193.12;2013-12-03T00:00:00
9131094;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;31;;;44001;780732.00;1015492.54;2013-12-03T00:00:00
9131108;542636;Nová Ves;;;;;49115;Nová Ves;;;è.p.;32;;;44001;780796.79;1015424.04;2013-12-03T00:00:00
