Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4282001;553158;Neplachovice;;;;;40819;Neplachovice;701131;Na Výhonì;è.p.;1;;;74774;503175.89;1081140.60;2013-12-03T00:00:00
4282019;553158;Neplachovice;;;;;40819;Neplachovice;701131;Na Výhonì;è.p.;2;;;74774;503218.16;1081096.94;2013-12-03T00:00:00
4282027;553158;Neplachovice;;;;;40819;Neplachovice;701131;Na Výhonì;è.p.;3;;;74774;503184.46;1081085.88;2013-12-03T00:00:00
4282035;553158;Neplachovice;;;;;40819;Neplachovice;701131;Na Výhonì;è.p.;4;;;74774;503164.36;1081093.31;2013-12-03T00:00:00
4282043;553158;Neplachovice;;;;;40819;Neplachovice;701131;Na Výhonì;è.p.;5;;;74774;503146.41;1081096.52;2013-12-03T00:00:00
4282051;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;7;;;74774;503079.74;1081202.37;2013-12-03T00:00:00
4282060;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;8;;;74774;503059.44;1081219.55;2013-12-03T00:00:00
4282078;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;9;;;74774;503032.92;1081214.86;2013-12-03T00:00:00
4282086;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;10;;;74774;503020.75;1081229.60;2013-12-03T00:00:00
4282094;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;11;;;74774;502963.90;1081260.79;2013-12-03T00:00:00
4282116;553158;Neplachovice;;;;;40819;Neplachovice;701025;Na Návsi;è.p.;13;;;74774;502917.67;1081248.34;2013-12-03T00:00:00
4282124;553158;Neplachovice;;;;;40819;Neplachovice;701025;Na Návsi;è.p.;14;;;74774;502958.29;1081194.21;2013-12-03T00:00:00
4282132;553158;Neplachovice;;;;;40819;Neplachovice;701025;Na Návsi;è.p.;15;;;74774;502936.45;1081205.86;2013-12-03T00:00:00
4282141;553158;Neplachovice;;;;;40819;Neplachovice;701025;Na Návsi;è.p.;16;;;74774;502882.94;1081193.92;2013-12-03T00:00:00
4282159;553158;Neplachovice;;;;;40819;Neplachovice;701025;Na Návsi;è.p.;17;;;74774;502853.21;1081197.01;2013-12-03T00:00:00
4282167;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;18;;;74774;502824.30;1081235.95;2013-12-03T00:00:00
4282175;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;19;;;74774;502784.66;1081258.56;2013-12-03T00:00:00
4282183;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;20;;;74774;502776.24;1081198.05;2013-12-03T00:00:00
4282191;553158;Neplachovice;;;;;40819;Neplachovice;701017;U Potoka;è.p.;21;;;74774;502768.47;1081261.20;2013-12-03T00:00:00
4282205;553158;Neplachovice;;;;;40819;Neplachovice;701009;Hlavní;è.p.;22;;;74774;502738.39;1081208.92;2013-12-03T00:00:00
4282213;553158;Neplachovice;;;;;40819;Neplachovice;701181;Na Nivì;è.p.;23;;;74774;502601.88;1081194.76;2013-12-03T00:00:00
4282221;553158;Neplachovice;;;;;40819;Neplachovice;701050;Okružní;è.p.;24;;;74774;502672.47;1081280.12;2013-12-03T00:00:00
4282230;553158;Neplachovice;;;;;40819;Neplachovice;701050;Okružní;è.p.;25;;;74774;502680.88;1081321.67;2013-12-03T00:00:00
4282248;553158;Neplachovice;;;;;40819;Neplachovice;701050;Okružní;è.p.;26;;;74774;502683.52;1081348.77;2013-12-03T00:00:00
4282256;553158;Neplachovice;;;;;40819;Neplachovice;701203;Polní;è.p.;27;;;74774;502686.33;1081405.10;2013-12-03T00:00:00
4282264;553158;Neplachovice;;;;;40819;Neplachovice;701203;Polní;è.p.;28;;;74774;502710.46;1081381.54;2013-12-03T00:00:00
4282272;553158;Neplachovice;;;;;40819;Neplachovice;701068;K Lesíku;è.p.;29;;;74774;502750.57;1081457.09;2013-12-03T00:00:00
4282281;553158;Neplachovice;;;;;40819;Neplachovice;701068;K Lesíku;è.p.;30;;;74774;502729.39;1081381.35;2013-12-03T00:00:00
4282302;553158;Neplachovice;;;;;40819;Neplachovice;701050;Okružní;è.p.;32;;;74774;502736.52;1081335.56;2013-12-03T00:00:00
4282311;553158;Neplachovice;;;;;40819;Neplachovice;701050;Okružní;è.p.;33;;;74774;502772.36;1081365.31;2013-12-03T00:00:00
4282329;553158;Neplachovice;;;;;40819;Neplachovice;701041;Kostelní;è.p.;34;;;74774;502813.37;1081367.82;2013-12-03T00:00:00
4282337;553158;Neplachovice;;;;;40819;Neplachovice;701106;Èerný chodník;è.p.;35;;;74774;502874.92;1080989.46;2013-12-03T00:00:00
4282345;553158;Neplachovice;;;;;40819;Neplachovice;701009;Hlavní;è.p.;36;;;74774;502818.61;1081300.56;2013-12-03T00:00:00
4282353;553158;Neplachovice;;;;;40819;Neplachovice;701009;Hlavní;è.p.;37;;;74774;502850.13;1081296.76;2013-12-03T00:00:00
4282361;553158;Neplachovice;;;;;40819;Neplachovice;701009;Hlavní;è.p.;38;;;74774;502866.55;1081302.81;2013-12-03T00:00:00
