Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18368964;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;1;;;38716;802818.75;1133521.25;2013-12-07T00:00:00
18368972;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;2;;;38716;802867.88;1133573.38;2013-12-07T00:00:00
18368981;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;3;;;38716;802872.00;1133558.63;2013-12-07T00:00:00
18368999;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;4;;;38716;802884.88;1133578.63;2013-12-07T00:00:00
18369006;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;5;;;38716;802886.38;1133598.25;2013-12-07T00:00:00
18369014;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;6;;;38716;802917.03;1133601.52;2024-01-02T00:00:00
18369022;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;7;;;38716;802684.63;1133454.75;2013-12-07T00:00:00
18369031;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;8;;;38716;802878.06;1133644.75;2013-12-07T00:00:00
18369049;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;9;;;38716;802854.13;1133626.38;2013-12-07T00:00:00
18369065;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;11;;;38716;802823.38;1133626.13;2013-12-07T00:00:00
18369073;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;12;;;38716;802816.56;1133601.13;2013-12-07T00:00:00
18369081;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;13;;;38716;802800.81;1133589.88;2013-12-07T00:00:00
18369090;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;14;;;38716;802635.50;1133426.13;2013-12-07T00:00:00
18369103;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;15;;;38716;802627.13;1133405.38;2013-12-07T00:00:00
18369111;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;16;;;38716;802709.38;1133520.75;2013-12-07T00:00:00
18369120;551104;Hoslovice;;;;;45543;Hodìjov;;;è.p.;17;;;38716;802668.13;1133499.50;2013-12-07T00:00:00
