Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17587174;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;1;;;37367;753144.43;1161061.10;2013-12-03T00:00:00
17587182;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;2;;;37367;753305.94;1161193.09;2013-12-03T00:00:00
17587191;544272;Borek;;;;;7528;Borek;73008;U Køížku;è.p.;3;;;37367;753242.15;1161166.52;2013-12-03T00:00:00
17587204;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;4;;;37367;753225.12;1161123.23;2013-12-03T00:00:00
17587212;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;5;;;37367;753267.17;1161130.94;2013-12-03T00:00:00
17587221;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;6;;;37367;753239.66;1161097.31;2013-12-03T00:00:00
17587247;544272;Borek;;;;;7528;Borek;73016;U Školky;è.p.;8;;;37367;753315.33;1161183.70;2013-12-03T00:00:00
17587263;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;10;;;37367;753288.11;1161169.16;2013-12-03T00:00:00
17587271;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;11;;;37367;753242.52;1161146.64;2013-12-03T00:00:00
17587280;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;12;;;37367;753135.24;1160998.29;2013-12-03T00:00:00
17587298;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;13;;;37367;753075.90;1160838.98;2013-12-03T00:00:00
17587301;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;14;;;37367;753053.35;1160833.97;2013-12-03T00:00:00
17587310;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;15;;;37367;753067.50;1160809.89;2013-12-03T00:00:00
17587328;544272;Borek;;;;;7528;Borek;72974;Pod Lesem;è.p.;16;;;37367;753072.74;1160782.06;2013-12-03T00:00:00
17587336;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;17;;;37367;753109.74;1160915.02;2013-12-03T00:00:00
17587344;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;18;;;37367;753122.85;1160931.41;2013-12-03T00:00:00
17587352;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;19;;;37367;753252.91;1161112.77;2013-12-03T00:00:00
17587361;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;20;;;37367;753227.27;1161074.76;2013-12-03T00:00:00
17587379;544272;Borek;;;;;7528;Borek;72982;Pražská;è.p.;21;;;37367;753082.63;1160944.11;2013-12-03T00:00:00
17587395;544272;Borek;;;;;7528;Borek;72923;Dlouhá;è.p.;23;;;37367;753124.39;1161119.70;2013-12-03T00:00:00
