Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2717298;591289;Odunec;;;;;109185;Odunec;;;è.p.;1;;;67555;642180.19;1164154.50;2013-12-05T00:00:00
2717301;591289;Odunec;;;;;109185;Odunec;;;è.p.;2;;;67555;642093.50;1164121.63;2013-12-05T00:00:00
2717310;591289;Odunec;;;;;109185;Odunec;;;è.p.;3;;;67555;642050.88;1164085.88;2013-12-05T00:00:00
2717328;591289;Odunec;;;;;109185;Odunec;;;è.p.;4;;;67555;642061.19;1164133.13;2013-12-05T00:00:00
2717336;591289;Odunec;;;;;109185;Odunec;;;è.p.;5;;;67555;642046.74;1164146.30;2022-11-17T00:00:00
2717344;591289;Odunec;;;;;109185;Odunec;;;è.p.;6;;;67555;642031.56;1164074.78;2016-12-21T00:00:00
2717352;591289;Odunec;;;;;109185;Odunec;;;è.p.;7;;;67555;642021.13;1164150.63;2013-12-05T00:00:00
2717361;591289;Odunec;;;;;109185;Odunec;;;è.p.;8;;;67555;642002.38;1164194.38;2013-12-05T00:00:00
2717379;591289;Odunec;;;;;109185;Odunec;;;è.p.;9;;;67555;641953.38;1164241.50;2013-12-05T00:00:00
2717387;591289;Odunec;;;;;109185;Odunec;;;è.p.;10;;;67555;642094.69;1164286.75;2013-12-05T00:00:00
2717395;591289;Odunec;;;;;109185;Odunec;;;è.p.;11;;;67555;642135.13;1164295.88;2013-12-05T00:00:00
2717409;591289;Odunec;;;;;109185;Odunec;;;è.p.;12;;;67555;642182.38;1164362.63;2013-12-05T00:00:00
2717417;591289;Odunec;;;;;109185;Odunec;;;è.p.;13;;;67555;642149.63;1164274.63;2013-12-05T00:00:00
2717425;591289;Odunec;;;;;109185;Odunec;;;è.p.;14;;;67555;642181.81;1164246.88;2013-12-05T00:00:00
2717433;591289;Odunec;;;;;109185;Odunec;;;è.p.;15;;;67555;642136.69;1164201.75;2013-12-05T00:00:00
2717441;591289;Odunec;;;;;109185;Odunec;;;è.p.;16;;;67555;642125.25;1164160.50;2013-12-05T00:00:00
2717450;591289;Odunec;;;;;109185;Odunec;;;è.p.;17;;;67555;642058.69;1164119.63;2013-12-05T00:00:00
2717468;591289;Odunec;;;;;109185;Odunec;;;è.p.;18;;;67555;642068.15;1164232.95;2022-11-17T00:00:00
2717476;591289;Odunec;;;;;109185;Odunec;;;è.p.;19;;;67555;642057.88;1164217.75;2013-12-05T00:00:00
2717484;591289;Odunec;;;;;109185;Odunec;;;è.p.;20;;;67555;641977.07;1164231.45;2024-05-16T00:00:00
2717492;591289;Odunec;;;;;109185;Odunec;;;è.p.;21;;;67555;641843.69;1163600.53;2024-04-04T00:00:00
2717506;591289;Odunec;;;;;109185;Odunec;;;è.p.;22;;;67555;642057.25;1164170.63;2013-12-05T00:00:00
2717514;591289;Odunec;;;;;109185;Odunec;;;è.p.;23;;;67555;642142.17;1164221.51;2025-01-28T00:00:00
2717531;591289;Odunec;;;;;109185;Odunec;;;è.p.;25;;;67555;642078.94;1164086.50;2013-12-05T00:00:00
2717549;591289;Odunec;;;;;109185;Odunec;;;è.p.;26;;;67555;642150.50;1164388.50;2013-12-05T00:00:00
2717557;591289;Odunec;;;;;109185;Odunec;;;è.p.;27;;;67555;642216.78;1164138.58;2013-12-05T00:00:00
2717565;591289;Odunec;;;;;109185;Odunec;;;è.p.;28;;;67555;641965.80;1163885.59;2018-05-21T00:00:00
2717573;591289;Odunec;;;;;109185;Odunec;;;è.p.;29;;;67555;642024.88;1164049.50;2013-12-05T00:00:00
2717581;591289;Odunec;;;;;109185;Odunec;;;è.p.;30;;;67555;642073.00;1164183.88;2013-12-05T00:00:00
2717590;591289;Odunec;;;;;109185;Odunec;;;è.p.;31;;;67555;642019.69;1164038.13;2013-12-05T00:00:00
2717603;591289;Odunec;;;;;109185;Odunec;;;è.p.;32;;;67555;642195.75;1164187.00;2013-12-05T00:00:00
2717611;591289;Odunec;;;;;109185;Odunec;;;è.p.;34;;;67555;642025.75;1164110.13;2013-12-05T00:00:00
2717620;591289;Odunec;;;;;109185;Odunec;;;è.p.;35;;;67555;642160.19;1164358.63;2013-12-05T00:00:00
2717638;591289;Odunec;;;;;109185;Odunec;;;è.p.;36;;;67555;642001.13;1163855.50;2013-12-05T00:00:00
2717646;591289;Odunec;;;;;109185;Odunec;;;è.p.;37;;;67555;642184.25;1164404.63;2013-12-05T00:00:00
2717654;591289;Odunec;;;;;109185;Odunec;;;è.p.;38;;;67555;641951.37;1163857.56;2025-07-22T00:00:00
2717662;591289;Odunec;;;;;109185;Odunec;;;è.p.;39;;;67555;642308.19;1164126.00;2013-12-05T00:00:00
2717671;591289;Odunec;;;;;109185;Odunec;;;è.p.;40;;;67555;641958.44;1163933.25;2013-12-05T00:00:00
2717689;591289;Odunec;;;;;109185;Odunec;;;è.p.;41;;;67555;641881.06;1163989.13;2013-12-05T00:00:00
2717697;591289;Odunec;;;;;109185;Odunec;;;è.p.;42;;;67555;641943.69;1163943.63;2013-12-05T00:00:00
2717701;591289;Odunec;;;;;109185;Odunec;;;è.p.;43;;;67555;641926.75;1163956.75;2013-12-05T00:00:00
2717719;591289;Odunec;;;;;109185;Odunec;;;è.p.;44;;;67555;641909.76;1163955.97;2024-07-09T00:00:00
2717727;591289;Odunec;;;;;109185;Odunec;;;è.p.;45;;;67555;641893.82;1163986.13;2021-09-24T00:00:00
2717735;591289;Odunec;;;;;109185;Odunec;;;è.p.;46;;;67555;641968.63;1163922.13;2013-12-05T00:00:00
2717743;591289;Odunec;;;;;109185;Odunec;;;è.p.;47;;;67555;641974.38;1163889.75;2013-12-05T00:00:00
2717751;591289;Odunec;;;;;109185;Odunec;;;è.p.;48;;;67555;642324.25;1164122.63;2013-12-05T00:00:00
