Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17366275;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;1;;;39201;718613.69;1127078.13;2013-12-03T00:00:00
17366283;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;2;;;39201;718568.81;1127138.38;2013-12-03T00:00:00
17366291;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;3;;;39201;718568.81;1127175.00;2013-12-03T00:00:00
17366305;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;4;;;39201;718552.50;1127195.00;2013-12-03T00:00:00
17366313;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;5;;;39201;718554.31;1127204.50;2013-12-03T00:00:00
17366321;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;6;;;39201;718570.19;1127261.63;2013-12-03T00:00:00
17366330;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;7;;;39201;718541.44;1127209.50;2013-12-03T00:00:00
17366348;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;8;;;39201;718528.00;1127163.38;2013-12-03T00:00:00
17366356;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;9;;;39201;719481.25;1126572.38;2013-12-03T00:00:00
17366364;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;10;;;39201;718569.83;1127152.07;2013-12-03T00:00:00
17366372;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;11;;;39201;718521.19;1127151.50;2013-12-03T00:00:00
17366381;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;12;;;39201;718520.00;1127125.00;2013-12-03T00:00:00
17366399;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;13;;;39201;719479.88;1126545.88;2013-12-03T00:00:00
17366402;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;14;;;39201;719444.06;1126582.63;2013-12-03T00:00:00
17366411;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;15;;;39201;718709.75;1126924.50;2013-12-03T00:00:00
17366429;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;16;;;39201;718709.25;1127062.75;2013-12-03T00:00:00
17366437;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;17;;;39201;718543.44;1127105.75;2013-12-03T00:00:00
17366453;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;19;;;39201;718645.00;1127126.00;2013-12-03T00:00:00
17366461;563447;Vlèeves;;;;;183636;Svatá Anna;;;è.p.;20;;;39201;718537.00;1127311.00;2013-12-03T00:00:00
17366470;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;1;;;39201;719285.88;1128026.63;2013-12-03T00:00:00
17366488;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;2;;;39201;719225.13;1128014.13;2013-12-03T00:00:00
17366496;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;3;;;39201;719261.50;1128060.63;2013-12-03T00:00:00
17366500;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;4;;;39201;719313.94;1128091.00;2013-12-03T00:00:00
17366518;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;5;;;39201;719326.38;1128114.00;2013-12-03T00:00:00
17366526;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;6;;;39201;719260.13;1128114.88;2013-12-03T00:00:00
17366534;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;7;;;39201;719257.38;1128138.88;2013-12-03T00:00:00
17366542;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;8;;;39201;719258.75;1128162.75;2013-12-03T00:00:00
17366551;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;9;;;39201;719290.96;1128179.50;2013-12-03T00:00:00
17366569;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;10;;;39201;719316.25;1128210.25;2013-12-03T00:00:00
17366577;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;11;;;39201;719257.38;1128189.50;2013-12-03T00:00:00
17366585;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;12;;;39201;719250.00;1128218.88;2013-12-03T00:00:00
17366593;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;13;;;39201;719284.50;1128244.75;2013-12-03T00:00:00
17366607;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;14;;;39201;719263.38;1128267.25;2013-12-03T00:00:00
17366615;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;15;;;39201;719255.50;1128294.38;2013-12-03T00:00:00
17366623;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;16;;;39201;719295.56;1128273.25;2013-12-03T00:00:00
17366631;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;17;;;39201;719253.25;1128306.88;2013-12-03T00:00:00
17366640;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;18;;;39201;719290.06;1128319.25;2013-12-03T00:00:00
17366658;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;19;;;39201;719255.50;1128345.50;2013-12-03T00:00:00
17366666;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;20;;;39201;719258.75;1128362.00;2013-12-03T00:00:00
17366674;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;21;;;39201;719250.00;1128386.50;2013-12-03T00:00:00
17366682;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;22;;;39201;719293.25;1128375.38;2013-12-03T00:00:00
17366691;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;23;;;39201;719311.69;1128347.38;2013-12-03T00:00:00
17366704;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;24;;;39201;719388.06;1128391.50;2013-12-03T00:00:00
17366712;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;25;;;39201;719398.63;1128370.75;2013-12-03T00:00:00
17366721;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;26;;;39201;719403.69;1128353.38;2013-12-03T00:00:00
17366739;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;27;;;39201;719430.88;1128294.38;2013-12-03T00:00:00
17366747;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;28;;;39201;719429.50;1128275.13;2013-12-03T00:00:00
17366755;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;29;;;39201;719438.69;1128253.88;2013-12-03T00:00:00
17366763;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;30;;;39201;719445.13;1128228.63;2013-12-03T00:00:00
17366771;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;31;;;39201;719439.13;1128197.75;2013-12-03T00:00:00
17366780;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;32;;;39201;719443.75;1128174.75;2013-12-03T00:00:00
17366798;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;33;;;39201;719441.44;1128150.38;2013-12-03T00:00:00
17366801;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;34;;;39201;719450.63;1128130.13;2013-12-03T00:00:00
17366810;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;35;;;39201;719485.63;1128071.63;2013-12-03T00:00:00
17366828;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;36;;;39201;719397.75;1128003.63;2013-12-03T00:00:00
17366836;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;37;;;39201;719406.25;1127960.38;2013-12-03T00:00:00
17366844;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;38;;;39201;719434.94;1127886.50;2013-12-03T00:00:00
17366852;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;39;;;39201;718316.56;1129451.13;2013-12-03T00:00:00
17366861;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;40;;;39201;719388.46;1127837.04;2016-04-11T00:00:00
17366879;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;41;;;39201;719353.56;1128044.13;2013-12-03T00:00:00
17366887;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;42;;;39201;719455.94;1127892.88;2013-12-03T00:00:00
17366895;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;43;;;39201;719322.25;1128074.88;2013-12-03T00:00:00
17366909;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;44;;;39201;719338.38;1128045.88;2013-12-03T00:00:00
17366917;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;45;;;39201;719356.31;1128125.50;2013-12-03T00:00:00
17366925;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;46;;;39201;719372.00;1128041.38;2013-12-03T00:00:00
17366933;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;47;;;39201;719411.06;1128092.88;2013-12-03T00:00:00
17366941;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;48;;;39201;719346.63;1128083.63;2013-12-03T00:00:00
17366950;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;49;;;39201;719415.69;1128317.00;2013-12-03T00:00:00
17366968;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;50;;;39201;719311.19;1128244.75;2013-12-03T00:00:00
17366976;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;51;;;39201;719463.10;1128096.39;2013-12-03T00:00:00
17366984;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;52;;;39201;719229.00;1128225.00;2013-12-03T00:00:00
17366992;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;53;;;39201;719339.75;1128297.63;2013-12-03T00:00:00
17367000;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;54;;;39201;719296.94;1128165.50;2013-12-03T00:00:00
17367018;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;55;;;39501;717715.19;1128830.75;2013-12-03T00:00:00
17367026;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;56;;;39201;719324.94;1128316.00;2013-12-03T00:00:00
17367034;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;57;;;39201;719455.88;1128164.00;2013-12-03T00:00:00
17367042;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;58;;;39201;719463.06;1128047.25;2013-12-03T00:00:00
17367051;563447;Vlèeves;;;;;183644;Vlèeves;;;è.p.;59;;;39201;719249.56;1128424.13;2013-12-03T00:00:00
