Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7542496;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;1;;;53401;626212.07;1066231.80;2022-10-31T00:00:00
7542500;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;2;;;53401;626192.82;1066183.83;2013-12-01T00:00:00
7542518;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;3;;;53401;626215.15;1066186.42;2013-12-01T00:00:00
7542526;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;4;;;53401;626226.48;1066119.77;2020-06-17T00:00:00
7542534;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;5;;;53401;626307.34;1066220.06;2022-10-31T00:00:00
7542542;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;6;;;53401;626186.41;1065938.17;2022-10-31T00:00:00
7542551;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;7;;;53401;626177.90;1066139.54;2013-12-01T00:00:00
7542569;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;8;;;53401;626144.29;1066141.17;2013-12-01T00:00:00
7542577;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;9;;;53401;626127.83;1066196.67;2013-12-01T00:00:00
7542585;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;10;;;53401;626117.02;1066215.57;2013-12-01T00:00:00
7542593;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;11;;;53401;626098.67;1066221.83;2018-04-27T00:00:00
7542607;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;12;;;53401;626084.63;1066211.59;2013-12-01T00:00:00
7542615;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;13;;;53401;626091.43;1066146.18;2013-12-01T00:00:00
7542623;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;14;;;53401;626216.64;1066260.72;2022-10-31T00:00:00
7542631;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;15;;;53401;626123.22;1066113.19;2013-12-01T00:00:00
7542640;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;16;;;53401;626116.15;1066167.61;2013-12-01T00:00:00
7542658;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;17;;;53401;626106.89;1065875.25;2013-12-01T00:00:00
7542666;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;18;;;53401;626041.49;1065796.70;2013-12-01T00:00:00
7542674;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;19;;;53401;626187.46;1065969.21;2023-03-17T00:00:00
7542682;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;20;;;53401;626023.46;1065778.29;2022-10-31T00:00:00
7542691;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;21;;;53401;625993.67;1065762.29;2023-10-11T00:00:00
7542704;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;22;;;53401;625968.67;1065756.21;2022-10-31T00:00:00
7542712;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;23;;;53401;625892.70;1065772.54;2022-10-31T00:00:00
7542721;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;24;;;53401;625943.87;1065513.66;2013-12-01T00:00:00
7542739;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;25;;;53401;625908.80;1065722.43;2022-10-31T00:00:00
7542747;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;26;;;53401;625780.86;1065726.72;2022-10-31T00:00:00
7542755;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;27;;;53401;625867.24;1065663.61;2013-12-01T00:00:00
7542763;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;28;;;53401;625924.71;1065691.88;2013-12-01T00:00:00
7542771;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;29;;;53401;625926.62;1065509.47;2013-12-01T00:00:00
7542780;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;30;;;53401;625930.57;1065640.17;2013-12-01T00:00:00
7542798;575119;Jaroslav;;;;;57525;Jaroslav;;;è.p.;31;;;53401;626022.71;1065669.45;2013-12-01T00:00:00
