Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6823831;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;1;;;34401;853057.38;1096831.49;2013-12-05T00:00:00
6823840;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;2;;;34401;853082.63;1096807.75;2013-12-05T00:00:00
6823858;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;3;;;34401;853103.50;1096798.75;2013-12-05T00:00:00
6823866;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;4;;;34401;853120.69;1096783.50;2013-12-05T00:00:00
6823874;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;5;;;34401;853137.25;1096771.88;2013-12-05T00:00:00
6823882;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;6;;;34401;853157.63;1096762.25;2013-12-05T00:00:00
6823891;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;7;;;34401;853182.56;1096760.25;2013-12-05T00:00:00
6823904;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;8;;;34401;853200.63;1096757.63;2013-12-05T00:00:00
6823912;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;9;;;34401;853220.63;1096758.13;2013-12-05T00:00:00
6823921;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;10;;;34401;853167.13;1096739.25;2013-12-05T00:00:00
6823939;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;11;;;34401;853095.94;1096778.50;2013-12-05T00:00:00
6823947;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;13;;;34401;853203.00;1096742.00;2013-12-05T00:00:00
6823955;553948;Milavèe;;;;;94498;Božkovy;;;è.p.;14;;;34401;853055.75;1096803.88;2013-12-05T00:00:00
6823963;553948;Milavèe;;;;;94498;Božkovy;;;è.ev.;1;;;34401;853126.69;1096761.13;2013-12-05T00:00:00
6823971;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;1;;;34401;855409.06;1096356.63;2013-12-05T00:00:00
6823980;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;2;;;34401;855446.69;1096312.38;2013-12-05T00:00:00
6823998;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;3;;;34401;855470.44;1096303.00;2013-12-05T00:00:00
6824005;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;4;;;34401;855442.69;1096003.13;2013-12-05T00:00:00
6824013;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;5;;;34401;855514.36;1096342.70;2013-12-05T00:00:00
6824021;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;6;;;34401;855495.50;1096312.63;2013-12-05T00:00:00
6824030;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;7;;;34401;855485.00;1096304.00;2013-12-05T00:00:00
6824048;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;8;;;34401;855477.63;1096263.00;2013-12-05T00:00:00
6824056;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;9;;;34401;855498.11;1096261.66;2013-12-05T00:00:00
6824064;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;10;;;34401;855518.50;1096259.00;2013-12-05T00:00:00
6824072;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;11;;;34401;855534.75;1096262.75;2013-12-05T00:00:00
6824081;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;12;;;34401;855524.00;1096238.75;2013-12-05T00:00:00
6824099;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;13;;;34401;855507.19;1096234.25;2013-12-05T00:00:00
6824102;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;14;;;34401;855504.63;1096215.50;2013-12-05T00:00:00
6824111;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;15;;;34401;855494.17;1096200.63;2013-12-05T00:00:00
6824129;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;16;;;34401;855504.31;1096170.88;2013-12-05T00:00:00
6824137;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;17;;;34401;855548.06;1096159.75;2013-12-05T00:00:00
6824145;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;18;;;34401;855586.50;1096137.63;2013-12-05T00:00:00
6824153;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;19;;;34401;855576.94;1096131.13;2013-12-05T00:00:00
6824161;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;20;;;34401;855442.56;1095965.25;2013-12-05T00:00:00
6824170;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;21;;;34401;855545.57;1096135.06;2013-12-05T00:00:00
6824188;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;22;;;34401;855419.19;1096000.38;2013-12-05T00:00:00
6824196;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;23;;;34401;855532.88;1096109.00;2013-12-05T00:00:00
6824200;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;24;;;34401;855610.09;1096124.77;2020-09-17T00:00:00
6824218;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;25;;;34401;855524.06;1096136.00;2013-12-05T00:00:00
6824226;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;26;;;34401;855513.13;1096134.13;2013-12-05T00:00:00
6824234;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;27;;;34401;855514.63;1096114.63;2013-12-05T00:00:00
6824242;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;28;;;34401;855464.81;1096046.88;2013-12-05T00:00:00
6824251;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;29;;;34401;855484.88;1096140.75;2013-12-05T00:00:00
6824269;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;30;;;34401;855456.56;1096161.38;2013-12-05T00:00:00
6824277;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;31;;;34401;855424.60;1096167.85;2021-04-30T00:00:00
6824285;553948;Milavèe;;;;;94501;Milavèe;;;è.p.;32;;;34401;855413.38;1096160.75;2013-12-05T00:00:00
