Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14681421;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;1;;;37881;688509.35;1168451.29;2013-12-03T00:00:00
14681439;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;2;;;37881;688538.41;1168462.25;2013-12-03T00:00:00
14681455;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;4;;;37881;688553.63;1168502.82;2013-12-03T00:00:00
14681463;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;5;;;37881;688564.33;1168537.19;2013-12-03T00:00:00
14681471;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;6;;;37881;688576.45;1168558.91;2013-12-03T00:00:00
14681480;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;7;;;37881;688582.71;1168574.28;2013-12-03T00:00:00
14681498;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;8;;;37881;688592.35;1168584.21;2013-12-03T00:00:00
14681501;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;9;;;37881;688599.90;1168607.62;2013-12-03T00:00:00
14681510;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;10;;;37881;688613.04;1168627.78;2013-12-03T00:00:00
14681528;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;11;;;37881;688604.94;1168614.77;2013-12-03T00:00:00
14681536;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;12;;;37881;688675.53;1168654.45;2013-12-03T00:00:00
14681544;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;13;;;37881;688710.50;1168618.80;2013-12-03T00:00:00
14681552;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;14;;;37881;688727.96;1168643.85;2013-12-03T00:00:00
14681561;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;15;;;37881;688636.28;1168741.07;2013-12-03T00:00:00
14681579;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;16;;;37881;688648.45;1168755.16;2013-12-03T00:00:00
14681587;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;17;;;37881;688593.67;1168723.92;2013-12-03T00:00:00
14681595;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;18;;;37881;688966.64;1168523.69;2013-12-03T00:00:00
14681609;546054;Cizkrajov;;;;;17868;Cizkrajov;;;è.p.;19;;;37881;688660.04;1168648.05;2013-12-03T00:00:00
