Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
436283;593630;Topolany;;;;;167754;Topolany;;;è.p.;1;;;68201;565887.88;1154699.97;2013-12-04T00:00:00
436291;593630;Topolany;;;;;167754;Topolany;;;è.p.;2;;;68201;565863.17;1154695.50;2013-12-04T00:00:00
436305;593630;Topolany;;;;;167754;Topolany;;;è.p.;3;;;68201;565832.60;1154677.68;2013-12-04T00:00:00
436313;593630;Topolany;;;;;167754;Topolany;;;è.p.;4;;;68201;565976.44;1154692.80;2013-12-04T00:00:00
436321;593630;Topolany;;;;;167754;Topolany;;;è.p.;5;;;68201;565823.49;1154638.08;2013-12-04T00:00:00
436330;593630;Topolany;;;;;167754;Topolany;;;è.p.;6;;;68201;565810.80;1154638.27;2013-12-04T00:00:00
436348;593630;Topolany;;;;;167754;Topolany;;;è.p.;7;;;68201;565810.42;1154627.92;2013-12-04T00:00:00
436356;593630;Topolany;;;;;167754;Topolany;;;è.p.;8;;;68201;565818.05;1154616.32;2013-12-04T00:00:00
436364;593630;Topolany;;;;;167754;Topolany;;;è.p.;9;;;68201;565838.49;1154622.51;2013-12-04T00:00:00
436372;593630;Topolany;;;;;167754;Topolany;;;è.p.;10;;;68201;565776.78;1154629.53;2013-12-04T00:00:00
436381;593630;Topolany;;;;;167754;Topolany;;;è.p.;11;;;68201;565778.62;1154649.33;2013-12-04T00:00:00
436399;593630;Topolany;;;;;167754;Topolany;;;è.p.;12;;;68201;565796.17;1154676.93;2013-12-04T00:00:00
436429;593630;Topolany;;;;;167754;Topolany;;;è.p.;15;;;68201;565832.71;1154733.32;2013-12-04T00:00:00
436437;593630;Topolany;;;;;167754;Topolany;;;è.p.;16;;;68201;565835.50;1154748.13;2013-12-04T00:00:00
436445;593630;Topolany;;;;;167754;Topolany;;;è.p.;17;;;68201;565838.68;1154763.95;2013-12-04T00:00:00
436453;593630;Topolany;;;;;167754;Topolany;;;è.p.;18;;;68201;565844.90;1154781.79;2013-12-04T00:00:00
436461;593630;Topolany;;;;;167754;Topolany;;;è.p.;19;;;68201;565855.12;1154812.51;2013-12-04T00:00:00
436470;593630;Topolany;;;;;167754;Topolany;;;è.p.;20;;;68201;565857.09;1154831.54;2013-12-04T00:00:00
436488;593630;Topolany;;;;;167754;Topolany;;;è.p.;21;;;68201;565859.70;1154845.85;2013-12-04T00:00:00
436496;593630;Topolany;;;;;167754;Topolany;;;è.p.;22;;;68201;565864.55;1154874.42;2013-12-04T00:00:00
436500;593630;Topolany;;;;;167754;Topolany;;;è.p.;23;;;68201;565864.65;1154891.80;2013-12-04T00:00:00
436518;593630;Topolany;;;;;167754;Topolany;;;è.p.;24;;;68201;565867.35;1154908.45;2013-12-04T00:00:00
436526;593630;Topolany;;;;;167754;Topolany;;;è.p.;25;;;68201;565872.60;1154933.25;2013-12-04T00:00:00
436534;593630;Topolany;;;;;167754;Topolany;;;è.p.;26;;;68201;565873.01;1154950.96;2013-12-04T00:00:00
436542;593630;Topolany;;;;;167754;Topolany;;;è.p.;27;;;68201;565874.57;1154966.83;2013-12-04T00:00:00
436551;593630;Topolany;;;;;167754;Topolany;;;è.p.;28;;;68201;565878.23;1154981.34;2013-12-04T00:00:00
436569;593630;Topolany;;;;;167754;Topolany;;;è.p.;29;;;68201;565878.47;1154996.82;2013-12-04T00:00:00
436585;593630;Topolany;;;;;167754;Topolany;;;è.p.;31;;;68201;565860.88;1155029.91;2013-12-04T00:00:00
436593;593630;Topolany;;;;;167754;Topolany;;;è.p.;32;;;68201;565839.90;1155068.87;2013-12-04T00:00:00
436607;593630;Topolany;;;;;167754;Topolany;;;è.p.;33;;;68201;565850.54;1155071.63;2013-12-04T00:00:00
436666;593630;Topolany;;;;;167754;Topolany;;;è.p.;40;;;68201;565874.45;1155077.41;2013-12-04T00:00:00
