Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4377401;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;1;;;74733;491687.63;1082322.44;2013-12-03T00:00:00
4377419;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;2;;;74733;491708.10;1082294.18;2013-12-03T00:00:00
4377427;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;3;;;74733;491722.32;1082277.87;2013-12-03T00:00:00
4377435;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;4;;;74733;491734.00;1082244.68;2013-12-03T00:00:00
4377443;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;5;;;74733;491643.25;1082423.43;2013-12-03T00:00:00
4377451;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;6;;;74733;491649.49;1082373.95;2013-12-03T00:00:00
4377460;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;7;;;74733;491749.08;1082210.97;2013-12-03T00:00:00
4377478;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;8;;;74733;491768.80;1082202.63;2013-12-03T00:00:00
4377486;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;9;;;74733;491802.47;1082172.65;2013-12-03T00:00:00
4377494;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;10;;;74733;491820.34;1082142.74;2013-12-03T00:00:00
4377508;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;11;;;74733;491835.65;1082115.30;2013-12-03T00:00:00
4377516;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;12;;;74733;491855.03;1082149.76;2013-12-03T00:00:00
4377524;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;13;;;74733;491869.63;1082149.19;2013-12-03T00:00:00
4377532;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;14;;;74733;491892.00;1082141.67;2013-12-03T00:00:00
4377541;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;15;;;74733;491913.42;1082152.87;2013-12-03T00:00:00
4377559;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;16;;;74733;491936.91;1082154.38;2013-12-03T00:00:00
4377567;509574;Oldøišov;;;;;110116;Oldøišov;343773;Opavská;è.p.;17;;;74733;491513.91;1082551.81;2019-07-04T00:00:00
4377575;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;18;;;74733;491958.14;1082147.18;2013-12-03T00:00:00
4377583;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;19;;;74733;491975.15;1082149.19;2013-12-03T00:00:00
4377591;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;20;;;74733;491993.75;1082150.18;2013-12-03T00:00:00
4377605;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;21;;;74733;491632.82;1082404.08;2013-12-03T00:00:00
4377613;509574;Oldøišov;;;;;110116;Oldøišov;343811;Sokolovská;è.p.;22;;;74733;491730.85;1082259.28;2013-12-03T00:00:00
4377621;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;23;;;74733;492023.66;1082158.00;2013-12-03T00:00:00
4377630;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;24;;;74733;492040.11;1082164.01;2013-12-03T00:00:00
4377648;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;25;;;74733;492048.91;1082176.73;2013-12-03T00:00:00
4377656;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;26;;;74733;492056.61;1082134.65;2013-12-03T00:00:00
4377664;509574;Oldøišov;;;;;110116;Oldøišov;343790;Revoluèní;è.p.;27;;;74733;491532.10;1082365.47;2013-12-03T00:00:00
4377672;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;28;;;74733;492091.94;1082129.50;2013-12-03T00:00:00
4377681;509574;Oldøišov;;;;;110116;Oldøišov;343820;Svobody;è.p.;29;;;74733;492086.82;1082170.09;2013-12-03T00:00:00
4377699;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;30;;;74733;492122.27;1082163.26;2013-12-03T00:00:00
4377702;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;31;;;74733;492127.13;1082119.85;2013-12-03T00:00:00
4377711;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;32;;;74733;492142.12;1082153.21;2013-12-03T00:00:00
4377729;509574;Oldøišov;;;;;110116;Oldøišov;343846;Zámecká;è.p.;33;;;74733;491852.20;1082363.52;2013-12-03T00:00:00
4377737;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;34;;;74733;492149.50;1082113.78;2013-12-03T00:00:00
4377745;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;35;;;74733;492176.17;1082108.70;2013-12-03T00:00:00
4377753;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;36;;;74733;492187.35;1082120.65;2013-12-03T00:00:00
4377761;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;37;;;74733;492206.11;1082111.73;2013-12-03T00:00:00
4377770;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;38;;;74733;492221.03;1082105.01;2013-12-03T00:00:00
4377788;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;39;;;74733;492229.23;1082077.00;2013-12-03T00:00:00
4377796;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;40;;;74733;492241.50;1082118.86;2013-12-03T00:00:00
4377800;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;41;;;74733;492252.87;1082118.67;2013-12-03T00:00:00
4377818;509574;Oldøišov;;;;;110116;Oldøišov;343773;Opavská;è.p.;42;;;74733;492657.18;1082843.56;2013-12-03T00:00:00
4377826;509574;Oldøišov;;;;;110116;Oldøišov;343790;Revoluèní;è.p.;43;;;74733;491541.33;1082375.84;2013-12-03T00:00:00
4377834;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;44;;;74733;492283.14;1082115.02;2013-12-03T00:00:00
4377842;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;45;;;74733;492303.82;1082121.30;2013-12-03T00:00:00
4377851;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;46;;;74733;492315.75;1082127.93;2013-12-03T00:00:00
4377869;509574;Oldøišov;;;;;110116;Oldøišov;343706;Arnoštov;è.p.;47;;;74733;491449.29;1084238.94;2013-12-03T00:00:00
4377877;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;48;;;74733;492331.07;1082121.86;2013-12-03T00:00:00
4377885;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;49;;;74733;492352.10;1082120.73;2013-12-03T00:00:00
4377907;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;51;;;74733;492373.29;1082108.97;2013-12-03T00:00:00
4377915;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;52;;;74733;492396.78;1082112.59;2013-12-03T00:00:00
4377923;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;53;;;74733;492509.14;1082020.69;2013-12-03T00:00:00
4377931;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;54;;;74733;492426.15;1082103.49;2013-12-03T00:00:00
4377940;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;55;;;74733;492434.30;1082101.97;2013-12-03T00:00:00
4377958;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;56;;;74733;492451.36;1082094.77;2013-12-03T00:00:00
4377966;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;57;;;74733;492482.24;1082105.58;2013-12-03T00:00:00
4377974;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;58;;;74733;492504.72;1082094.35;2013-12-03T00:00:00
4377982;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;59;;;74733;492506.32;1082068.07;2022-10-12T00:00:00
4377991;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;60;;;74733;492507.05;1081991.64;2013-12-03T00:00:00
4378008;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;61;;;74733;492521.34;1081920.67;2013-12-03T00:00:00
4378016;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;62;;;74733;492535.03;1081990.85;2013-12-03T00:00:00
4378024;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;63;;;74733;492546.85;1082086.02;2013-12-03T00:00:00
4378032;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;64;;;74733;492533.70;1082110.45;2013-12-03T00:00:00
4378041;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;65;;;74733;492526.49;1082122.20;2013-12-03T00:00:00
4378059;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;66;;;74733;492530.43;1082142.58;2013-12-03T00:00:00
4378067;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;67;;;74733;492487.00;1082147.00;2013-12-03T00:00:00
4378075;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;68;;;74733;492471.00;1082139.00;2013-12-03T00:00:00
4378083;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;69;;;74733;492456.00;1082134.00;2013-12-03T00:00:00
4378091;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;70;;;74733;492437.00;1082137.00;2013-12-03T00:00:00
4378105;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;71;;;74733;492422.65;1082143.22;2013-12-03T00:00:00
4378113;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;72;;;74733;492407.02;1082137.63;2013-12-03T00:00:00
4378121;509574;Oldøišov;;;;;110116;Oldøišov;706264;Slezská;è.p.;73;;;74733;492559.09;1081961.69;2013-12-03T00:00:00
4378130;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;74;;;74733;492377.60;1082143.43;2013-12-03T00:00:00
4378148;509574;Oldøišov;;;;;110116;Oldøišov;343722;Hlinská;è.p.;75;;;74733;492352.11;1082145.80;2013-12-03T00:00:00
4378156;509574;Oldøišov;;;;;110116;Oldøišov;343714;Dukelská;è.p.;76;;;74733;492458.55;1082417.57;2013-12-03T00:00:00
