Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3681505;596663;Ruda;;;;;143189;Lhotka;;;è.p.;1;;;59401;632324.05;1144591.35;2013-12-03T00:00:00
3681513;596663;Ruda;;;;;143189;Lhotka;;;è.p.;2;;;59401;632366.45;1144589.85;2013-12-03T00:00:00
3681521;596663;Ruda;;;;;143189;Lhotka;;;è.p.;3;;;59401;632402.02;1144624.58;2013-12-03T00:00:00
3681530;596663;Ruda;;;;;143189;Lhotka;;;è.p.;4;;;59401;632429.26;1144644.23;2013-12-03T00:00:00
3681548;596663;Ruda;;;;;143189;Lhotka;;;è.p.;5;;;59401;632450.65;1144670.67;2013-12-03T00:00:00
3681556;596663;Ruda;;;;;143189;Lhotka;;;è.p.;6;;;59401;632462.74;1144697.79;2013-12-03T00:00:00
3681564;596663;Ruda;;;;;143189;Lhotka;;;è.p.;7;;;59401;632483.70;1144724.92;2013-12-03T00:00:00
3681572;596663;Ruda;;;;;143189;Lhotka;;;è.p.;8;;;59401;632386.68;1144679.83;2013-12-03T00:00:00
3681581;596663;Ruda;;;;;143189;Lhotka;;;è.p.;9;;;59401;632448.44;1144751.02;2013-12-03T00:00:00
3681599;596663;Ruda;;;;;143189;Lhotka;;;è.p.;10;;;59401;632341.72;1144662.18;2018-01-29T00:00:00
3681602;596663;Ruda;;;;;143189;Lhotka;;;è.p.;11;;;59401;632364.44;1144697.33;2013-12-03T00:00:00
3681611;596663;Ruda;;;;;143189;Lhotka;;;è.p.;13;;;59401;632408.80;1144714.50;2013-12-03T00:00:00
3681629;596663;Ruda;;;;;143189;Lhotka;;;è.p.;14;;;59401;632474.04;1144568.72;2013-12-03T00:00:00
3681637;596663;Ruda;;;;;143189;Lhotka;;;è.p.;15;;;59401;632341.87;1144291.52;2013-12-03T00:00:00
3681645;596663;Ruda;;;;;143189;Lhotka;;;è.p.;16;;;59401;632448.87;1144721.59;2013-12-03T00:00:00
3681653;596663;Ruda;;;;;143189;Lhotka;;;è.p.;18;;;59401;632418.29;1144535.71;2013-12-03T00:00:00
3681670;596663;Ruda;;;;;143197;Ruda;;;è.p.;1;;;59401;631278.56;1142663.50;2013-12-03T00:00:00
3681688;596663;Ruda;;;;;143197;Ruda;;;è.p.;3;;;59401;631366.75;1142644.38;2013-12-03T00:00:00
3681696;596663;Ruda;;;;;143197;Ruda;;;è.p.;4;;;59401;631405.56;1142630.63;2013-12-03T00:00:00
3681700;596663;Ruda;;;;;143197;Ruda;;;è.p.;5;;;59401;631420.56;1142673.38;2013-12-03T00:00:00
3681718;596663;Ruda;;;;;143197;Ruda;;;è.p.;7;;;59401;631538.63;1142692.13;2013-12-03T00:00:00
3681726;596663;Ruda;;;;;143197;Ruda;;;è.p.;8;;;59401;631561.13;1142721.63;2013-12-03T00:00:00
3681734;596663;Ruda;;;;;143197;Ruda;;;è.p.;9;;;59401;631570.94;1142710.38;2013-12-03T00:00:00
3681742;596663;Ruda;;;;;143197;Ruda;;;è.p.;10;;;59401;631611.19;1142726.00;2013-12-03T00:00:00
3681751;596663;Ruda;;;;;143197;Ruda;;;è.p.;12;;;59401;631664.94;1142760.13;2013-12-03T00:00:00
3681769;596663;Ruda;;;;;143197;Ruda;;;è.p.;13;;;59401;631679.44;1142775.63;2013-12-03T00:00:00
3681777;596663;Ruda;;;;;143197;Ruda;;;è.p.;15;;;59401;631682.00;1142733.75;2013-12-03T00:00:00
3681785;596663;Ruda;;;;;143197;Ruda;;;è.p.;17;;;59401;631734.63;1142722.75;2013-12-03T00:00:00
3681793;596663;Ruda;;;;;143197;Ruda;;;è.p.;18;;;59401;631745.88;1142745.63;2013-12-03T00:00:00
3681807;596663;Ruda;;;;;143197;Ruda;;;è.p.;19;;;59401;631771.38;1142739.13;2013-12-03T00:00:00
3681815;596663;Ruda;;;;;143197;Ruda;;;è.p.;20;;;59401;631795.44;1142759.50;2013-12-03T00:00:00
3681823;596663;Ruda;;;;;143197;Ruda;;;è.p.;21;;;59401;631807.88;1142781.38;2013-12-03T00:00:00
3681831;596663;Ruda;;;;;143197;Ruda;;;è.p.;22;;;59401;631891.13;1142749.38;2013-12-03T00:00:00
3681840;596663;Ruda;;;;;143197;Ruda;;;è.p.;24;;;59401;631796.19;1142836.38;2013-12-03T00:00:00
3681858;596663;Ruda;;;;;143197;Ruda;;;è.p.;25;;;59401;631758.25;1142835.00;2013-12-03T00:00:00
3681866;596663;Ruda;;;;;143197;Ruda;;;è.p.;26;;;59401;631749.63;1142781.25;2013-12-03T00:00:00
