Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12612421;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;1;;;29406;694868.75;1015157.17;2022-10-17T00:00:00
12612430;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;2;;;29406;694973.04;1015196.16;2013-12-04T00:00:00
12612448;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;4;;;29406;695208.21;1015194.20;2013-12-04T00:00:00
12612456;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;5;;;29406;695392.41;1015257.25;2022-10-17T00:00:00
12612464;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;6;;;29406;695292.49;1015284.68;2022-10-17T00:00:00
12612472;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;7;;;29406;695179.06;1015221.56;2013-12-04T00:00:00
12612481;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;8;;;29406;695133.75;1015181.50;2013-12-04T00:00:00
12612499;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;9;;;29406;695099.44;1015240.88;2013-12-04T00:00:00
12612502;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;11;;;29406;695121.77;1015275.41;2022-10-17T00:00:00
12612511;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;12;;;29406;695165.19;1015267.75;2013-12-04T00:00:00
12612529;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;13;;;29406;695141.67;1015292.77;2022-10-17T00:00:00
12612537;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;14;;;29406;695154.69;1015333.63;2013-12-04T00:00:00
12612545;536377;Nová Telib;;;;;105279;Nová Telib;;;è.p.;15;;;29406;695147.99;1015349.53;2022-10-17T00:00:00
