Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4803591;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;1;;;68756;524555.17;1181504.31;2013-12-05T00:00:00
4803604;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;2;;;68756;524531.31;1181483.83;2022-11-18T00:00:00
4803612;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;3;;;68756;524514.08;1181463.46;2022-11-18T00:00:00
4803621;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;4;;;68756;524490.93;1181433.12;2022-11-18T00:00:00
4803639;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;5;;;68756;524472.97;1181420.59;2022-11-09T00:00:00
4803647;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;6;;;68756;524462.65;1181404.07;2022-11-18T00:00:00
4803655;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;7;;;68756;524458.11;1181389.52;2013-12-05T00:00:00
4803663;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;8;;;68756;524440.08;1181382.21;2022-11-18T00:00:00
4803671;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;9;;;68756;524428.10;1181372.30;2022-11-18T00:00:00
4803680;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;10;;;68756;524416.18;1181360.77;2022-11-18T00:00:00
4803698;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;11;;;68756;524400.87;1181352.72;2022-11-18T00:00:00
4803701;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;12;;;68756;524386.54;1181343.90;2022-11-18T00:00:00
4803710;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;13;;;68756;524358.82;1181331.70;2025-04-25T00:00:00
4803728;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;14;;;68756;524347.96;1181320.45;2022-11-18T00:00:00
4803736;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;15;;;68756;524330.26;1181314.41;2023-03-20T00:00:00
4803744;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;16;;;68756;524304.72;1181290.58;2022-11-18T00:00:00
4803752;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;17;;;68756;524291.27;1181284.30;2013-12-05T00:00:00
4803761;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;18;;;68756;524273.00;1181271.74;2013-12-05T00:00:00
4803779;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;19;;;68756;524266.66;1181266.93;2013-12-05T00:00:00
4803787;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;20;;;68756;524247.89;1181255.27;2013-12-05T00:00:00
4803809;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;22;;;68756;524134.77;1181142.98;2013-12-05T00:00:00
4803817;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;23;;;68756;524191.08;1181169.78;2013-12-05T00:00:00
4803825;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;25;;;68756;524132.64;1181225.88;2013-12-05T00:00:00
4803833;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;26;;;68756;524151.39;1181222.71;2021-11-15T00:00:00
4803841;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;27;;;68756;524168.86;1181238.24;2013-12-05T00:00:00
4803850;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;28;;;68756;524184.45;1181251.43;2013-12-05T00:00:00
4803868;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;29;;;68756;524201.02;1181252.41;2025-04-25T00:00:00
4803876;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;30;;;68756;524218.79;1181264.43;2022-11-18T00:00:00
4803884;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;31;;;68756;524236.41;1181279.52;2013-12-05T00:00:00
4803892;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;32;;;68756;524250.87;1181290.55;2013-12-05T00:00:00
4803914;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;34;;;68756;524282.82;1181319.01;2013-12-05T00:00:00
4803922;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;35;;;68756;524301.12;1181325.48;2022-09-06T00:00:00
4803931;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;36;;;68756;524314.12;1181342.67;2013-12-05T00:00:00
4803949;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;37;;;68756;524320.94;1181343.33;2022-11-18T00:00:00
4803965;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;39;;;68756;524349.52;1181359.05;2022-11-18T00:00:00
4803973;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;40;;;68756;524362.25;1181367.99;2022-11-18T00:00:00
4803981;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;41;;;68756;524386.87;1181394.77;2013-12-05T00:00:00
4803990;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;42;;;68756;524406.74;1181398.83;2019-01-22T00:00:00
4804007;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;43;;;68756;524454.49;1181448.86;2022-11-18T00:00:00
4804015;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;44;;;68756;524226.89;1181011.13;2013-12-05T00:00:00
4804023;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;45;;;68756;524214.04;1181029.09;2022-11-18T00:00:00
4804031;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;46;;;68756;524211.19;1181049.57;2022-11-09T00:00:00
4804058;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;48;;;68756;524240.29;1181050.51;2013-12-05T00:00:00
4804066;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;49;;;68756;524158.73;1181078.45;2013-12-05T00:00:00
4804074;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;50;;;68756;524144.11;1181071.76;2022-11-18T00:00:00
4804082;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;51;;;68756;524539.79;1181492.88;2022-11-18T00:00:00
4804091;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;52;;;68756;524384.22;1181152.57;2022-11-18T00:00:00
4804112;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;54;;;68756;524149.08;1181200.28;2023-03-06T00:00:00
4804147;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;57;;;68756;524487.35;1181220.66;2022-11-18T00:00:00
4804155;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;58;;;68756;524371.28;1181375.68;2022-11-18T00:00:00
4804163;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;59;;;68756;524258.64;1181037.49;2022-11-09T00:00:00
4804171;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;60;;;68756;524221.40;1181076.50;2013-12-05T00:00:00
4804180;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;61;;;68756;524301.94;1180861.91;2022-11-18T00:00:00
4804236;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;66;;;68756;524388.21;1181170.13;2024-03-27T00:00:00
4804244;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;67;;;68756;524395.57;1181170.40;2022-11-18T00:00:00
4804252;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;68;;;68756;524238.74;1181163.14;2013-12-05T00:00:00
4804261;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;69;;;68756;524413.94;1181180.62;2024-03-27T00:00:00
4804279;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;70;;;68756;524438.63;1181187.92;2022-11-09T00:00:00
4804287;592480;Pašovice;;;;;118257;Pašovice;;;è.p.;71;;;68756;524447.02;1181197.39;2013-12-05T00:00:00
