Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21009759;570397;Mìník;;;;;949;Barchùvek;;;è.p.;1;;;50401;661362.81;1040072.78;2013-12-04T00:00:00
21009791;570397;Mìník;;;;;949;Barchùvek;;;è.p.;6;;;50401;661317.58;1039912.83;2013-12-04T00:00:00
21009805;570397;Mìník;;;;;949;Barchùvek;;;è.p.;7;;;50401;661247.12;1039887.00;2013-12-04T00:00:00
21009821;570397;Mìník;;;;;949;Barchùvek;;;è.p.;9;;;50401;661341.36;1039893.92;2013-12-04T00:00:00
21009830;570397;Mìník;;;;;949;Barchùvek;;;è.p.;11;;;50401;661400.38;1039844.52;2013-12-04T00:00:00
21009848;570397;Mìník;;;;;949;Barchùvek;;;è.p.;13;;;50401;661433.84;1039842.88;2013-12-04T00:00:00
21009856;570397;Mìník;;;;;949;Barchùvek;;;è.p.;15;;;50401;661453.28;1039770.01;2013-12-04T00:00:00
21009864;570397;Mìník;;;;;949;Barchùvek;;;è.p.;16;;;50401;661468.95;1039801.68;2013-12-04T00:00:00
21009872;570397;Mìník;;;;;949;Barchùvek;;;è.p.;17;;;50401;661358.88;1039654.09;2013-12-04T00:00:00
21009881;570397;Mìník;;;;;949;Barchùvek;;;è.p.;18;;;50401;661381.07;1039654.29;2013-12-04T00:00:00
21009899;570397;Mìník;;;;;949;Barchùvek;;;è.p.;19;;;50401;661387.24;1039667.29;2013-12-04T00:00:00
21009902;570397;Mìník;;;;;949;Barchùvek;;;è.p.;20;;;50401;661397.89;1039678.86;2013-12-04T00:00:00
21009911;570397;Mìník;;;;;949;Barchùvek;;;è.p.;21;;;50401;661458.26;1039703.25;2013-12-04T00:00:00
21009929;570397;Mìník;;;;;949;Barchùvek;;;è.p.;22;;;50401;661414.41;1039702.84;2013-12-04T00:00:00
21009937;570397;Mìník;;;;;949;Barchùvek;;;è.p.;23;;;50401;661483.66;1039678.40;2013-12-04T00:00:00
21009945;570397;Mìník;;;;;949;Barchùvek;;;è.p.;24;;;50401;661439.22;1039724.14;2013-12-04T00:00:00
21009953;570397;Mìník;;;;;949;Barchùvek;;;è.p.;25;;;50401;661450.48;1039735.11;2013-12-04T00:00:00
21009961;570397;Mìník;;;;;949;Barchùvek;;;è.p.;26;;;50401;661456.16;1039748.34;2013-12-04T00:00:00
21009970;570397;Mìník;;;;;949;Barchùvek;;;è.p.;27;;;50401;661460.69;1039763.67;2013-12-04T00:00:00
21009988;570397;Mìník;;;;;949;Barchùvek;;;è.p.;28;;;50401;661483.01;1039769.51;2013-12-04T00:00:00
21009996;570397;Mìník;;;;;949;Barchùvek;;;è.p.;29;;;50401;661491.53;1039784.46;2013-12-04T00:00:00
21010005;570397;Mìník;;;;;949;Barchùvek;;;è.p.;30;;;50401;661494.78;1039810.58;2013-12-04T00:00:00
21010013;570397;Mìník;;;;;949;Barchùvek;;;è.p.;31;;;50401;661546.34;1039769.49;2013-12-04T00:00:00
21010021;570397;Mìník;;;;;949;Barchùvek;;;è.p.;32;;;50401;661565.89;1039734.62;2013-12-04T00:00:00
21010030;570397;Mìník;;;;;949;Barchùvek;;;è.p.;33;;;50401;661449.71;1039851.06;2013-12-04T00:00:00
21010048;570397;Mìník;;;;;949;Barchùvek;;;è.p.;34;;;50401;661419.79;1039871.44;2013-12-04T00:00:00
21010056;570397;Mìník;;;;;949;Barchùvek;;;è.p.;35;;;50401;661589.49;1039729.10;2013-12-04T00:00:00
21010064;570397;Mìník;;;;;949;Barchùvek;;;è.p.;36;;;50401;661377.05;1039893.75;2013-12-04T00:00:00
21010072;570397;Mìník;;;;;949;Barchùvek;;;è.p.;37;;;50401;661364.46;1039905.63;2013-12-04T00:00:00
21010081;570397;Mìník;;;;;949;Barchùvek;;;è.p.;39;;;50401;661534.02;1039780.13;2026-01-05T00:00:00
21010099;570397;Mìník;;;;;949;Barchùvek;;;è.p.;42;;;50401;661387.06;1039938.67;2013-12-04T00:00:00
21010102;570397;Mìník;;;;;949;Barchùvek;;;è.p.;44;;;50401;661401.60;1039930.70;2013-12-04T00:00:00
21010111;570397;Mìník;;;;;949;Barchùvek;;;è.p.;46;;;50401;661408.56;1039910.18;2013-12-04T00:00:00
21010129;570397;Mìník;;;;;949;Barchùvek;;;è.p.;47;;;50401;661421.43;1039901.92;2018-06-27T00:00:00
21010137;570397;Mìník;;;;;949;Barchùvek;;;è.p.;48;;;50401;661435.95;1039892.58;2013-12-04T00:00:00
21010145;570397;Mìník;;;;;949;Barchùvek;;;è.p.;49;;;50401;661459.64;1039873.45;2013-12-04T00:00:00
21010153;570397;Mìník;;;;;949;Barchùvek;;;è.p.;50;;;50401;661475.12;1039862.63;2013-12-04T00:00:00
21010161;570397;Mìník;;;;;949;Barchùvek;;;è.p.;52;;;50401;661514.75;1039831.02;2013-12-04T00:00:00
21010170;570397;Mìník;;;;;949;Barchùvek;;;è.p.;53;;;50401;661521.21;1039829.65;2013-12-04T00:00:00
