Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8836264;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;1;;;39501;711293.94;1104968.50;2013-12-01T00:00:00
8836272;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;2;;;39501;711372.13;1104967.38;2013-12-01T00:00:00
8836281;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;3;;;39501;711388.94;1104939.75;2013-12-01T00:00:00
8836299;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;4;;;39501;711422.50;1104945.88;2013-12-01T00:00:00
8836302;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;5;;;39501;711531.06;1104851.25;2013-12-01T00:00:00
8836311;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;6;;;39501;711545.94;1104848.63;2013-12-01T00:00:00
8836329;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;9;;;39501;711341.94;1105013.00;2013-12-01T00:00:00
8836337;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;10;;;39501;711667.63;1104825.75;2013-12-01T00:00:00
8836345;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;11;;;39501;711270.44;1104946.38;2013-12-01T00:00:00
8836353;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;12;;;39501;711261.94;1104965.63;2013-12-01T00:00:00
8836361;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;13;;;39501;711322.63;1104957.50;2013-12-01T00:00:00
8836370;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;14;;;39501;711428.63;1104929.25;2013-12-01T00:00:00
8836388;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;16;;;39501;711631.81;1104701.38;2013-12-01T00:00:00
8836396;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;17;;;39501;711352.38;1104953.13;2013-12-01T00:00:00
8836400;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;19;;;39501;711571.13;1104700.75;2013-12-01T00:00:00
8836418;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;21;;;39501;711522.06;1104771.13;2013-12-01T00:00:00
8836426;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;22;;;39501;711648.53;1104803.80;2021-06-21T00:00:00
8836434;548332;Lukavec;;;;;88765;Bezdìkov;;;è.p.;23;;;39501;711548.00;1104665.00;2013-12-01T00:00:00
8836442;548332;Lukavec;;;;;88773;Lukavec;380075;Antonína Sovy;è.p.;1;;;39426;710371.13;1106193.88;2013-12-01T00:00:00
8836451;548332;Lukavec;;;;;88773;Lukavec;380075;Antonína Sovy;è.p.;3;;;39426;710337.00;1106314.75;2013-12-01T00:00:00
8836469;548332;Lukavec;;;;;88773;Lukavec;;;è.p.;6;;;39426;710274.00;1106098.00;2013-12-01T00:00:00
8836477;548332;Lukavec;;;;;88773;Lukavec;380075;Antonína Sovy;è.p.;7;;;39426;710216.06;1106240.63;2013-12-01T00:00:00
8836485;548332;Lukavec;;;;;88773;Lukavec;380075;Antonína Sovy;è.p.;8;;;39426;710140.71;1106196.40;2013-12-01T00:00:00
8836493;548332;Lukavec;;;;;88773;Lukavec;;;è.p.;9;;;39426;710506.88;1106450.75;2013-12-01T00:00:00
8836507;548332;Lukavec;;;;;88773;Lukavec;380075;Antonína Sovy;è.p.;10;;;39426;710096.00;1106144.00;2013-12-01T00:00:00
