Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11390841;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;1;;;28522;697476.13;1085100.75;2013-12-05T00:00:00
11390859;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;2;;;28522;697199.19;1085504.63;2013-12-05T00:00:00
11390867;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;3;;;28522;697040.00;1085697.50;2013-12-05T00:00:00
11390875;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;4;;;28522;697010.63;1085679.88;2013-12-05T00:00:00
11390883;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;5;;;28522;696976.81;1085692.13;2013-12-05T00:00:00
11390891;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;6;;;28522;696948.63;1085694.13;2013-12-05T00:00:00
11390905;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;7;;;28522;696925.13;1085687.00;2013-12-05T00:00:00
11390913;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;8;;;28522;696886.00;1085688.00;2013-12-05T00:00:00
11390921;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;9;;;28522;696846.06;1085696.50;2013-12-05T00:00:00
11390930;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;10;;;28522;696808.69;1085666.38;2013-12-05T00:00:00
11390948;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;11;;;28522;696824.53;1085632.51;2022-10-16T00:00:00
11390964;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;14;;;28522;696957.74;1085634.39;2013-12-05T00:00:00
11390972;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;16;;;28522;697043.94;1085560.48;2022-10-16T00:00:00
11390981;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;17;;;28522;697028.50;1085580.00;2013-12-05T00:00:00
11390999;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;18;;;28522;697009.56;1085575.88;2013-12-05T00:00:00
11391006;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;19;;;28522;697016.38;1085492.63;2013-12-05T00:00:00
11391014;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;20;;;28522;697049.69;1085575.00;2013-12-05T00:00:00
11391022;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;21;;;28522;697024.06;1085615.38;2013-12-05T00:00:00
11391031;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;22;;;28522;697118.63;1085631.88;2013-12-05T00:00:00
11391049;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;23;;;28522;696757.50;1085745.13;2013-12-05T00:00:00
11391057;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;24;;;28522;697062.00;1085399.75;2013-12-05T00:00:00
11391065;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;25;;;28522;697053.00;1085423.50;2013-12-05T00:00:00
11391073;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;26;;;28522;697002.56;1085551.25;2013-12-05T00:00:00
11391081;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;27;;;28522;696982.13;1085577.00;2013-12-05T00:00:00
11391090;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;28;;;28522;697073.24;1085371.78;2013-12-05T00:00:00
11391103;534633;Zruè nad Sázavou;;;;;40339;Želivec;;;è.p.;29;;;28522;696783.74;1085757.01;2013-12-05T00:00:00
