Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2766299;597724;Razová;;;;;139980;Razová;;;è.p.;1;;;79201;522014.35;1083425.75;2022-08-23T00:00:00
2766302;597724;Razová;;;;;139980;Razová;;;è.p.;2;;;79201;522039.05;1083445.92;2013-12-05T00:00:00
2766311;597724;Razová;;;;;139980;Razová;;;è.p.;4;;;79201;521871.50;1083347.79;2013-12-05T00:00:00
2766337;597724;Razová;;;;;139980;Razová;;;è.p.;8;;;79201;521925.83;1083434.70;2013-12-05T00:00:00
2766345;597724;Razová;;;;;139980;Razová;;;è.p.;9;;;79201;521931.14;1083445.80;2013-12-05T00:00:00
2766353;597724;Razová;;;;;139980;Razová;;;è.p.;10;;;79201;521936.00;1083484.17;2013-12-05T00:00:00
2766361;597724;Razová;;;;;139980;Razová;;;è.p.;12;;;79201;521966.74;1083582.41;2013-12-05T00:00:00
2766370;597724;Razová;;;;;139980;Razová;;;è.p.;13;;;79201;522032.62;1083596.51;2013-12-05T00:00:00
2766388;597724;Razová;;;;;139980;Razová;;;è.p.;14;;;79201;522033.31;1083628.87;2013-12-05T00:00:00
2766396;597724;Razová;;;;;139980;Razová;;;è.p.;15;;;79201;521984.31;1083666.32;2013-12-05T00:00:00
2766400;597724;Razová;;;;;139980;Razová;;;è.p.;17;;;79201;522093.87;1083708.62;2013-12-05T00:00:00
2766418;597724;Razová;;;;;139980;Razová;;;è.p.;19;;;79201;522184.48;1083817.03;2013-12-05T00:00:00
2766426;597724;Razová;;;;;139980;Razová;;;è.p.;23;;;79201;522257.07;1083939.54;2013-12-05T00:00:00
2766434;597724;Razová;;;;;139980;Razová;;;è.p.;24;;;79201;522362.01;1083991.32;2013-12-05T00:00:00
2766442;597724;Razová;;;;;139980;Razová;;;è.p.;25;;;79201;522342.36;1084036.85;2013-12-05T00:00:00
2766451;597724;Razová;;;;;139980;Razová;;;è.p.;26;;;79201;522429.51;1084047.95;2013-12-05T00:00:00
2766469;597724;Razová;;;;;139980;Razová;;;è.p.;28;;;79201;522450.08;1084091.41;2013-12-05T00:00:00
2766477;597724;Razová;;;;;139980;Razová;;;è.p.;30;;;79201;522524.28;1084160.75;2013-12-05T00:00:00
2766485;597724;Razová;;;;;139980;Razová;;;è.p.;31;;;79201;522471.81;1084187.10;2013-12-05T00:00:00
2766493;597724;Razová;;;;;139980;Razová;;;è.p.;32;;;79201;522516.19;1084288.35;2013-12-05T00:00:00
2766507;597724;Razová;;;;;139980;Razová;;;è.p.;33;;;79201;522541.85;1084336.89;2013-12-05T00:00:00
