Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4773551;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;1;;;68737;546249.99;1184624.34;2013-12-01T00:00:00
4773560;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;2;;;68737;546425.64;1184669.92;2013-12-01T00:00:00
4773578;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;3;;;68737;546588.54;1184436.42;2013-12-01T00:00:00
4773586;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;4;;;68737;546396.52;1184625.32;2013-12-01T00:00:00
4773594;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;6;;;68737;546325.50;1184583.93;2013-12-01T00:00:00
4773608;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;7;;;68737;546334.31;1184545.42;2013-12-01T00:00:00
4773616;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;8;;;68737;546350.17;1184531.03;2013-12-01T00:00:00
4773624;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;9;;;68737;546365.17;1184514.07;2013-12-01T00:00:00
4773632;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;10;;;68737;546381.36;1184485.93;2013-12-01T00:00:00
4773641;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;11;;;68737;546393.66;1184475.91;2013-12-01T00:00:00
4773659;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;12;;;68737;546413.56;1184450.84;2013-12-01T00:00:00
4773667;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;13;;;68737;546439.24;1184424.66;2013-12-01T00:00:00
4773675;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;14;;;68737;546448.63;1184397.20;2013-12-01T00:00:00
4773691;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;17;;;68737;546463.43;1184476.19;2013-12-01T00:00:00
4773705;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;18;;;68737;546525.26;1184466.93;2013-12-01T00:00:00
4773713;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;19;;;68737;546494.23;1184530.31;2013-12-01T00:00:00
4773721;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;20;;;68737;546472.88;1184495.86;2013-12-01T00:00:00
4773748;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;22;;;68737;546488.65;1184482.59;2013-12-01T00:00:00
4773764;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;25;;;68737;546428.31;1184630.65;2013-12-01T00:00:00
4773772;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;26;;;68737;546444.78;1184532.45;2013-12-01T00:00:00
4773781;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;27;;;68737;546482.91;1184457.68;2013-12-01T00:00:00
4773799;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;28;;;68737;546485.46;1184442.13;2013-12-01T00:00:00
4773802;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;29;;;68737;546483.49;1184429.21;2013-12-01T00:00:00
4773829;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;32;;;68737;546704.71;1184859.33;2013-12-01T00:00:00
4773837;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;33;;;68737;546528.77;1184427.32;2013-12-01T00:00:00
4773845;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;35;;;68737;546529.38;1184434.62;2013-12-01T00:00:00
4773853;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;36;;;68737;546538.75;1184433.83;2013-12-01T00:00:00
4773870;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;39;;;68737;546536.46;1184407.67;2013-12-01T00:00:00
4773888;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;40;;;68737;546530.38;1184395.48;2013-12-01T00:00:00
4773900;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;42;;;68737;547228.46;1183898.11;2013-12-01T00:00:00
4773918;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;43;;;68737;546540.80;1184458.46;2013-12-01T00:00:00
4773926;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;44;;;68737;546509.57;1184357.79;2013-12-01T00:00:00
4773934;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;45;;;68737;546502.85;1184363.72;2013-12-01T00:00:00
4773942;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;47;;;68737;546491.10;1184365.41;2013-12-01T00:00:00
4773951;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;48;;;68737;545827.14;1185118.29;2013-12-01T00:00:00
4773969;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;49;;;68737;546809.75;1184447.97;2013-12-01T00:00:00
4773977;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;50;;;68737;546538.77;1184288.00;2013-12-01T00:00:00
4773985;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;51;;;68737;546565.23;1184278.78;2013-12-01T00:00:00
4773993;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;52;;;68737;546630.34;1184294.58;2013-12-01T00:00:00
4774001;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;53;;;68737;546639.60;1184275.77;2013-12-01T00:00:00
4774019;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;54;;;68737;546651.25;1184268.15;2013-12-01T00:00:00
4774027;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;55;;;68737;546662.70;1184255.82;2013-12-01T00:00:00
4774035;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;56;;;68737;546673.97;1184248.57;2013-12-01T00:00:00
4774043;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;57;;;68737;546681.72;1184236.60;2013-12-01T00:00:00
4774051;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;58;;;68737;546694.01;1184226.99;2013-12-01T00:00:00
4774060;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;59;;;68737;546706.61;1184220.27;2013-12-01T00:00:00
4774078;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;60;;;68737;546717.59;1184211.57;2013-12-01T00:00:00
4774086;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;61;;;68737;546503.51;1184328.21;2013-12-01T00:00:00
4774094;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;62;;;68737;546716.91;1184193.00;2016-11-25T00:00:00
4774108;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;63;;;68737;546749.48;1184182.10;2013-12-01T00:00:00
4774116;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;65;;;68737;546781.48;1184154.44;2013-12-01T00:00:00
4774124;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;66;;;68737;546797.16;1184149.82;2013-12-01T00:00:00
4774132;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;67;;;68737;546805.69;1184138.21;2013-12-01T00:00:00
4774141;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;68;;;68737;546830.01;1184147.64;2013-12-01T00:00:00
4774159;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;71;;;68737;546432.93;1184443.04;2013-12-01T00:00:00
4774167;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;72;;;68737;546950.87;1184379.04;2013-12-01T00:00:00
4774175;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;74;;;68737;546955.18;1184354.77;2013-12-01T00:00:00
4774183;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;75;;;68737;546952.87;1184334.82;2013-12-01T00:00:00
4774191;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;76;;;68737;546962.46;1184327.94;2013-12-01T00:00:00
4774205;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;78;;;68737;547009.90;1184272.69;2013-12-01T00:00:00
4774213;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;79;;;68737;547004.91;1184279.08;2013-12-01T00:00:00
4774221;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;80;;;68737;546981.72;1184253.37;2013-12-01T00:00:00
4774230;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;81;;;68737;547247.45;1183886.40;2013-12-01T00:00:00
4774248;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;82;;;68737;547038.25;1184247.27;2013-12-01T00:00:00
4774256;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;83;;;68737;547025.63;1184244.07;2013-12-01T00:00:00
4774264;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;84;;;68737;547054.76;1184229.81;2013-12-01T00:00:00
4774272;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;85;;;68737;547063.73;1184220.93;2013-12-01T00:00:00
4774281;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;86;;;68737;547076.84;1184223.79;2013-12-01T00:00:00
4774299;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;87;;;68737;547085.92;1184238.00;2026-02-13T00:00:00
4774311;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;90;;;68737;546981.12;1183915.40;2013-12-01T00:00:00
4774329;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;91;;;68737;546516.31;1184294.55;2013-12-01T00:00:00
4774337;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;93;;;68737;546499.58;1183986.13;2013-12-01T00:00:00
4774345;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;94;;;68737;547234.32;1184145.22;2013-12-01T00:00:00
4774361;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;96;;;68737;547245.09;1184125.15;2013-12-01T00:00:00
4774370;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;97;;;68737;547267.03;1184150.97;2013-12-01T00:00:00
4774396;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;100;;;68737;546937.83;1183931.56;2013-12-01T00:00:00
4774400;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;101;;;68737;547239.80;1184112.37;2013-12-01T00:00:00
4774418;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;102;;;68737;547252.45;1184074.15;2013-12-01T00:00:00
4774426;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;103;;;68737;547279.39;1184131.52;2013-12-01T00:00:00
4774442;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;105;;;68737;547203.52;1184127.22;2013-12-01T00:00:00
4774451;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;106;;;68737;547214.89;1184130.56;2013-12-01T00:00:00
4774469;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;107;;;68737;547183.90;1184158.28;2013-12-01T00:00:00
4774477;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;108;;;68737;547136.43;1184182.15;2013-12-01T00:00:00
4774485;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;110;;;68737;546611.22;1184415.04;2013-12-01T00:00:00
4774493;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;111;;;68737;547124.47;1184162.70;2013-12-01T00:00:00
4774507;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;112;;;68737;547084.59;1184179.81;2013-12-01T00:00:00
4774515;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;113;;;68737;547065.61;1184193.47;2013-12-01T00:00:00
4774523;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;114;;;68737;547040.50;1184197.32;2013-12-01T00:00:00
4774531;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;115;;;68737;546919.89;1184007.43;2013-12-01T00:00:00
4774540;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;116;;;68737;547653.50;1184042.49;2013-12-01T00:00:00
4774558;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;118;;;68737;546934.86;1184236.09;2013-12-01T00:00:00
4774566;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;119;;;68737;546934.86;1184226.58;2013-12-01T00:00:00
4774574;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;120;;;68737;546920.57;1184206.15;2013-12-01T00:00:00
4774591;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;122;;;68737;546923.48;1184234.86;2013-12-01T00:00:00
4774604;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;123;;;68737;546419.26;1184190.97;2013-12-01T00:00:00
4774612;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;124;;;68737;546922.44;1184288.26;2013-12-01T00:00:00
4774621;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;125;;;68737;546908.73;1184280.46;2013-12-01T00:00:00
4774639;592510;Polešovice;;;;;125253;Polešovice;;;è.p.;126;;;68737;546903.90;1184270.49;2013-12-01T00:00:00
