Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10439889;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512681;Mánesova;è.p.;1;;;79858;563026.69;1124795.29;2013-12-04T00:00:00
10439897;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512681;Mánesova;è.p.;2;;;79858;562990.89;1124751.68;2013-12-04T00:00:00
10439901;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512681;Mánesova;è.p.;3;;;79858;562965.30;1124763.14;2022-11-17T00:00:00
10439919;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512681;Mánesova;è.p.;4;;;79858;563009.56;1124701.62;2013-12-04T00:00:00
10439927;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512664;Komenského;è.p.;5;;;79858;562984.53;1124646.96;2013-12-04T00:00:00
10439935;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512664;Komenského;è.p.;6;;;79858;562947.29;1124657.71;2022-11-17T00:00:00
10439943;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;7;;;79858;562911.54;1124631.30;2022-11-17T00:00:00
10439951;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;8;;;79858;562887.32;1124628.63;2022-11-17T00:00:00
10439960;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;9;;;79858;562883.95;1124634.80;2022-11-17T00:00:00
10439978;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;10;;;79858;562815.27;1124647.71;2013-12-04T00:00:00
10439986;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;11;;;79858;562853.67;1124620.10;2022-11-17T00:00:00
10439994;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;12;;;79858;562864.82;1124609.43;2013-12-04T00:00:00
10440003;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;13;;;79858;562868.30;1124601.85;2013-12-04T00:00:00
10440011;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;14;;;79858;562873.07;1124595.56;2013-12-04T00:00:00
10440020;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;15;;;79858;562899.86;1124596.67;2013-12-04T00:00:00
10440038;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512702;Podlesí;è.p.;16;;;79858;562904.00;1124581.25;2016-06-16T00:00:00
10440046;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512664;Komenského;è.p.;17;;;79858;562938.43;1124580.06;2013-12-04T00:00:00
10440054;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512648;Havlíèkova;è.p.;18;;;79858;562927.77;1124562.36;2022-11-17T00:00:00
10440062;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512648;Havlíèkova;è.p.;19;;;79858;562937.39;1124544.25;2022-11-17T00:00:00
10440071;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512648;Havlíèkova;è.p.;20;;;79858;562941.44;1124525.63;2022-11-17T00:00:00
10440089;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512648;Havlíèkova;è.p.;21;;;79858;562943.92;1124516.10;2022-11-17T00:00:00
10440097;589381;Èechy pod Kosíøem;;;;;18929;Èechy pod Kosíøem;512648;Havlíèkova;è.p.;22;;;79858;562953.17;1124496.32;2020-02-04T00:00:00
