Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17719461;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;2;;;41201;757531.46;986548.32;2013-12-04T00:00:00
17719470;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;3;;;41201;757544.00;986542.00;2013-12-04T00:00:00
17719488;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;4;;;41201;757580.22;986536.01;2013-12-04T00:00:00
17719496;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;5;;;41201;757571.00;986510.00;2013-12-04T00:00:00
17719500;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;6;;;41201;757587.26;986488.13;2013-12-04T00:00:00
17719518;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;7;;;41201;757610.80;986470.71;2013-12-04T00:00:00
17719526;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;8;;;41201;757613.44;986453.09;2013-12-04T00:00:00
17719534;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;9;;;41201;757605.05;986434.63;2013-12-04T00:00:00
17719542;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;12;;;41201;757591.97;986373.30;2013-12-04T00:00:00
17719551;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;13;;;41201;757539.00;986309.21;2013-12-04T00:00:00
17719569;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;15;;;41201;757564.96;986386.13;2013-12-04T00:00:00
17719577;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;16;;;41201;757572.20;986430.10;2013-12-04T00:00:00
17719585;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;17;;;41201;757545.00;986441.00;2013-12-04T00:00:00
17719593;564842;Hlinná;;;;;39250;Hlinná;;;è.p.;18;;;41201;757533.73;986462.88;2013-12-04T00:00:00
