Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6926096;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;1;;;34101;810313.56;1121142.78;2013-12-01T00:00:00
6926100;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;2;;;34101;810299.04;1120791.20;2013-12-01T00:00:00
6926118;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;3;;;34101;810289.09;1121090.31;2013-12-01T00:00:00
6926126;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;4;;;34101;810358.13;1121100.58;2013-12-01T00:00:00
6926134;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;5;;;34101;810383.66;1121088.95;2013-12-01T00:00:00
6926142;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;7;;;34101;810427.02;1121092.74;2013-12-01T00:00:00
6926151;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;9;;;34101;810333.30;1120908.71;2013-12-01T00:00:00
6926169;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;11;;;34101;810493.51;1121104.43;2013-12-01T00:00:00
6926177;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;13;;;34101;810277.70;1120894.86;2013-12-01T00:00:00
6926185;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;14;;;34101;810411.70;1121146.31;2013-12-01T00:00:00
6926193;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;15;;;34101;810387.52;1121140.46;2013-12-01T00:00:00
6926207;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;16;;;34101;810401.06;1121107.85;2013-12-01T00:00:00
6926215;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;17;;;34101;810257.45;1121058.20;2013-12-01T00:00:00
6926223;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;18;;;34101;810273.02;1121161.75;2013-12-01T00:00:00
6926231;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;19;;;34101;810432.37;1121145.40;2013-12-01T00:00:00
6926240;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;21;;;34101;810434.59;1121179.48;2013-12-01T00:00:00
6926258;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;23;;;34101;810265.62;1121011.31;2013-12-01T00:00:00
6926266;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;24;;;34101;810266.67;1120996.87;2013-12-01T00:00:00
6926274;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;26;;;34101;810258.04;1121067.16;2013-12-01T00:00:00
6926282;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;28;;;34101;810270.94;1120948.80;2013-12-01T00:00:00
6926291;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;29;;;34101;810512.01;1121138.67;2013-12-01T00:00:00
6926304;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;30;;;34101;810521.96;1121147.81;2013-12-01T00:00:00
6926312;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;32;;;34101;810333.25;1121099.80;2013-12-01T00:00:00
6926321;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;33;;;34101;810610.52;1121139.02;2013-12-01T00:00:00
6926339;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;34;;;34101;810458.53;1121148.53;2013-12-01T00:00:00
6926347;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;35;;;34101;810471.07;1121148.53;2013-12-01T00:00:00
6926355;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;36;;;34101;810287.51;1121068.57;2013-12-01T00:00:00
6926363;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;37;;;34101;810288.35;1121059.97;2013-12-01T00:00:00
6926371;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.p.;38;;;34101;810453.43;1121091.46;2022-10-25T00:00:00
6926380;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.ev.;1;;;34101;810414.32;1121083.72;2013-12-01T00:00:00
6926398;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.ev.;2;;;34101;810377.10;1121093.53;2022-10-25T00:00:00
6926401;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.ev.;3;;;34101;810470.33;1121066.81;2022-10-25T00:00:00
6926410;556629;Malý Bor;;;;;39209;Hlinìný Újezd;;;è.ev.;4;;;34101;810459.15;1121066.83;2022-10-25T00:00:00
6926428;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;1;;;34101;809464.65;1121777.50;2022-10-25T00:00:00
6926436;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;3;;;34101;809441.48;1121730.21;2013-12-01T00:00:00
6926444;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;4;;;34101;809382.05;1121780.17;2013-12-01T00:00:00
6926452;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;5;;;34101;809359.21;1121747.26;2013-12-01T00:00:00
6926461;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;6;;;34101;809332.13;1121706.02;2013-12-01T00:00:00
6926479;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;7;;;34101;809333.61;1121785.33;2013-12-01T00:00:00
6926487;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;8;;;34101;809262.13;1121716.13;2013-12-01T00:00:00
6926495;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;9;;;34101;809473.63;1121794.25;2013-12-01T00:00:00
6926509;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.p.;10;;;34101;809512.54;1121820.82;2013-12-01T00:00:00
6926517;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.ev.;1;;;34101;808829.75;1121365.70;2013-12-01T00:00:00
6926525;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.ev.;2;;;34101;808810.24;1121327.29;2013-12-01T00:00:00
6926533;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.ev.;3;;;34101;809808.83;1122020.79;2013-12-01T00:00:00
6926541;556629;Malý Bor;;;;;39217;Malé Hydèice;;;è.ev.;4;;;34101;809857.03;1122032.48;2020-06-02T00:00:00
6926550;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;1;;;34101;809230.27;1120541.42;2013-12-01T00:00:00
6926568;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;2;;;34101;809234.70;1120524.18;2013-12-01T00:00:00
6926576;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;3;;;34101;809199.25;1120490.95;2013-12-01T00:00:00
6926584;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;4;;;34101;809175.09;1120457.34;2013-12-01T00:00:00
6926592;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;5;;;34101;809216.17;1120450.80;2013-12-01T00:00:00
6926606;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;6;;;34101;809245.44;1120451.05;2013-12-01T00:00:00
6926614;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;7;;;34101;809270.27;1120477.61;2013-12-01T00:00:00
6926622;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;8;;;34101;809283.83;1120477.36;2013-12-01T00:00:00
6926631;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;9;;;34101;808987.47;1120437.08;2013-12-01T00:00:00
6926649;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;10;;;34101;809291.62;1120455.33;2013-12-01T00:00:00
6926657;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;11;;;34101;809333.50;1120439.60;2013-12-01T00:00:00
6926665;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;12;;;34101;809382.57;1120567.22;2013-12-01T00:00:00
6926673;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;13;;;34101;809312.43;1120481.01;2013-12-01T00:00:00
6926681;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;14;;;34101;809392.57;1120462.38;2013-12-01T00:00:00
6926690;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;15;;;34101;809440.84;1120515.37;2013-12-01T00:00:00
6926703;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;16;;;34101;809358.07;1120425.63;2013-12-01T00:00:00
6926711;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;18;;;34101;809370.29;1120452.56;2013-12-01T00:00:00
6926720;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;19;;;34101;809412.98;1120459.86;2013-12-01T00:00:00
6926738;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;20;;;34101;809396.60;1120449.92;2013-12-01T00:00:00
6926746;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;21;;;34101;809192.81;1120452.81;2013-12-01T00:00:00
6926754;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;22;;;34101;809347.20;1120441.36;2013-12-01T00:00:00
6926762;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;23;;;34101;808993.11;1120375.03;2013-12-01T00:00:00
6926771;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;24;;;34101;809176.79;1120599.11;2013-12-01T00:00:00
6926789;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;25;;;34101;809391.90;1120479.50;2013-12-01T00:00:00
6926797;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;26;;;34101;808830.33;1120475.72;2013-12-01T00:00:00
6926801;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;27;;;34101;809339.42;1120498.55;2022-10-25T00:00:00
6926819;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;28;;;34101;809119.78;1120457.09;2013-12-01T00:00:00
6926827;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;29;;;34101;809437.14;1120483.77;2013-12-01T00:00:00
6926835;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;30;;;34101;809468.56;1120479.37;2013-12-01T00:00:00
6926843;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;31;;;34101;809148.40;1120422.24;2022-10-25T00:00:00
6926851;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;32;;;34101;808959.95;1120433.31;2013-12-01T00:00:00
6926860;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;33;;;34101;808857.18;1120464.52;2013-12-01T00:00:00
6926878;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;34;;;34101;809102.39;1120423.87;2013-12-01T00:00:00
6926886;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;35;;;34101;809442.92;1120466.78;2013-12-01T00:00:00
6926894;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;36;;;34101;809044.13;1120401.71;2013-12-01T00:00:00
6926908;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;37;;;34101;809104.41;1120385.98;2013-12-01T00:00:00
6926916;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;38;;;34101;809037.55;1120428.15;2013-12-01T00:00:00
6926924;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;39;;;34101;809091.18;1120457.22;2013-12-01T00:00:00
6926932;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;41;;;34101;808968.21;1120469.43;2013-12-01T00:00:00
6926941;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;42;;;34101;809062.05;1120463.64;2013-12-01T00:00:00
6926959;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;43;;;34101;808925.79;1120466.91;2013-12-01T00:00:00
6926967;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;44;;;34101;809525.69;1120447.20;2013-12-01T00:00:00
6926975;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;45;;;34101;809033.19;1120474.71;2013-12-01T00:00:00
6926983;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;46;;;34101;809141.66;1120406.62;2013-12-01T00:00:00
6926991;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;47;;;34101;808853.02;1120492.33;2013-12-01T00:00:00
6927009;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;50;;;34101;809082.79;1120375.54;2013-12-01T00:00:00
6927017;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;51;;;34101;809023.99;1120383.84;2013-12-01T00:00:00
6927025;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;52;;;34101;809236.04;1120559.79;2013-12-01T00:00:00
6927033;556629;Malý Bor;;;;;39225;Týnec;;;è.p.;53;;;34101;809292.69;1120431.04;2013-12-01T00:00:00
