Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6690246;599026;Slapsko;;;;;149543;Javor;;;è.p.;1;;;39143;727927.81;1100803.38;2013-12-04T00:00:00
6690254;599026;Slapsko;;;;;149543;Javor;;;è.p.;2;;;39143;727974.38;1100829.38;2013-12-04T00:00:00
6690262;599026;Slapsko;;;;;149543;Javor;;;è.p.;3;;;39143;728054.94;1100875.00;2013-12-04T00:00:00
6690271;599026;Slapsko;;;;;149543;Javor;;;è.p.;4;;;39143;728045.19;1100899.75;2013-12-04T00:00:00
6690297;599026;Slapsko;;;;;149551;Leština;;;è.p.;1;;;39143;727777.11;1102318.48;2013-12-04T00:00:00
6690319;599026;Slapsko;;;;;149551;Leština;;;è.p.;3;;;39143;727623.56;1102328.25;2013-12-04T00:00:00
6690327;599026;Slapsko;;;;;149551;Leština;;;è.p.;4;;;39143;727455.94;1102497.00;2013-12-04T00:00:00
6690335;599026;Slapsko;;;;;149551;Leština;;;è.p.;5;;;39143;727625.44;1102457.50;2013-12-04T00:00:00
6690351;599026;Slapsko;;;;;149551;Leština;;;è.p.;7;;;39143;727710.19;1102417.26;2023-05-16T00:00:00
6690360;599026;Slapsko;;;;;149551;Leština;;;è.p.;8;;;39143;727766.74;1102434.40;2022-10-11T00:00:00
6690386;599026;Slapsko;;;;;149551;Leština;;;è.p.;12;;;39143;727767.13;1102416.25;2013-12-04T00:00:00
6690394;599026;Slapsko;;;;;149551;Leština;;;è.p.;56;;;39143;727836.88;1102444.63;2013-12-04T00:00:00
6690408;599026;Slapsko;;;;;149551;Leština;;;è.p.;57;;;39143;727874.19;1102445.25;2013-12-04T00:00:00
6690416;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;1;;;39143;725575.38;1103287.63;2013-12-04T00:00:00
6690424;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;2;;;39143;725541.06;1103231.88;2013-12-04T00:00:00
6690432;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;3;;;39143;725520.25;1103180.13;2013-12-04T00:00:00
6690441;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;4;;;39143;725507.13;1103200.63;2013-12-04T00:00:00
6690467;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;6;;;39143;725535.83;1103166.96;2013-12-04T00:00:00
6690475;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;7;;;39143;725431.56;1103243.88;2013-12-04T00:00:00
6690483;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;8;;;39143;725428.50;1103258.38;2013-12-04T00:00:00
6690491;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;9;;;39143;725471.56;1103305.75;2013-12-04T00:00:00
6690505;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;10;;;39143;725449.00;1103216.00;2013-12-04T00:00:00
6690513;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;11;;;39143;725500.13;1103309.50;2013-12-04T00:00:00
6690521;599026;Slapsko;;;;;330647;Slupy;;;è.p.;12;;;39143;725072.81;1102132.50;2013-12-04T00:00:00
6690548;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;14;;;39143;725552.19;1103338.38;2013-12-04T00:00:00
6690564;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;16;;;39143;725583.75;1103368.89;2021-07-22T00:00:00
6690572;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;17;;;39143;725571.69;1103183.50;2013-12-04T00:00:00
6690581;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;18;;;39143;725588.75;1103145.38;2013-12-04T00:00:00
6690599;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;19;;;39143;725564.63;1103207.63;2013-12-04T00:00:00
6690602;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;1;;;39143;726017.44;1102699.38;2013-12-04T00:00:00
6690611;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;2;;;39143;726044.75;1102683.25;2013-12-04T00:00:00
6690629;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;3;;;39143;726089.19;1102607.13;2013-12-04T00:00:00
6690637;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;4;;;39143;726147.31;1102657.88;2013-12-04T00:00:00
6690645;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;5;;;39143;726160.42;1102697.49;2022-11-07T00:00:00
6690653;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;6;;;39143;726172.69;1102728.25;2013-12-04T00:00:00
6690661;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;7;;;39143;726126.81;1102793.13;2013-12-04T00:00:00
6690670;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;8;;;39143;726051.63;1102725.75;2013-12-04T00:00:00
6690688;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;9;;;39143;726163.06;1102888.63;2013-12-04T00:00:00
6690696;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;10;;;39143;726162.32;1102878.23;2021-03-22T00:00:00
6690700;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;11;;;39143;726184.38;1102402.13;2013-12-04T00:00:00
6690718;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;12;;;39143;726150.50;1102863.88;2013-12-04T00:00:00
6690726;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;13;;;39143;726143.75;1102852.50;2013-12-04T00:00:00
6690734;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;14;;;39143;726130.50;1102844.25;2013-12-04T00:00:00
6690742;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;15;;;39143;726119.00;1102831.75;2013-12-04T00:00:00
6690751;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;16;;;39143;726078.94;1102822.00;2013-12-04T00:00:00
6690777;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;18;;;39143;726119.44;1102860.13;2013-12-04T00:00:00
6690785;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;19;;;39143;726182.00;1102867.75;2013-12-04T00:00:00
6690793;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;20;;;39143;726141.94;1102590.50;2013-12-04T00:00:00
6690807;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;21;;;39143;726129.75;1102604.25;2013-12-04T00:00:00
6690815;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;22;;;39143;726121.44;1102618.88;2013-12-04T00:00:00
6690831;599026;Slapsko;;;;;149578;Slapsko;;;è.ev.;23;;;39143;726177.06;1102909.63;2013-12-04T00:00:00
6690840;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;1;;;39143;726071.19;1101579.75;2013-12-04T00:00:00
6690858;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;2;;;39143;726091.38;1101484.00;2013-12-04T00:00:00
6690866;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;3;;;39143;726152.13;1101398.63;2013-12-04T00:00:00
6690874;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;4;;;39143;726080.50;1101397.13;2013-12-04T00:00:00
6690882;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;5;;;39143;726139.00;1101395.50;2013-12-04T00:00:00
6690904;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;7;;;39143;725997.25;1101679.88;2013-12-04T00:00:00
6690912;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;8;;;39143;726034.69;1101680.13;2013-12-04T00:00:00
6690921;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;9;;;39143;726030.75;1101725.13;2013-12-04T00:00:00
6690939;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;10;;;39143;726114.44;1101495.25;2013-12-04T00:00:00
6690947;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;11;;;39143;726164.13;1101507.00;2013-12-04T00:00:00
6690955;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;12;;;39143;726049.38;1101534.50;2013-12-04T00:00:00
6690963;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;13;;;39143;725464.80;1103205.09;2013-12-04T00:00:00
6690980;599026;Slapsko;;;;;330647;Slupy;;;è.p.;15;;;39143;725261.94;1102021.13;2013-12-04T00:00:00
6691081;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;1;;;39143;726973.06;1101223.88;2013-12-04T00:00:00
6691099;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;2;;;39143;727450.31;1101216.63;2013-12-04T00:00:00
6691102;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;3;;;39143;727625.39;1101307.46;2017-08-25T00:00:00
6691111;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;4;;;39143;727685.13;1101333.02;2013-12-04T00:00:00
6691129;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;5;;;39143;727675.81;1101423.38;2013-12-04T00:00:00
6691137;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;6;;;39143;727603.15;1101346.87;2025-08-13T00:00:00
6691145;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;7;;;39143;727755.75;1101333.75;2013-12-04T00:00:00
6691153;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;8;;;39143;727744.94;1101298.25;2013-12-04T00:00:00
6691161;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;9;;;39143;727725.81;1101240.88;2013-12-04T00:00:00
6691170;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;10;;;39143;727684.13;1101205.13;2013-12-04T00:00:00
6691188;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;11;;;39143;727634.81;1101274.25;2013-12-04T00:00:00
6691196;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;12;;;39143;727648.38;1101304.88;2013-12-04T00:00:00
6691200;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;13;;;39143;727545.81;1101031.38;2013-12-04T00:00:00
6691218;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;14;;;39143;727569.61;1101320.18;2020-01-17T00:00:00
26431017;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;15;;;39143;727701.72;1101418.04;2023-03-22T00:00:00
27065022;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;17;;;39143;727698.69;1101460.37;2017-11-20T00:00:00
30891272;599026;Slapsko;;;;;149543;Javor;;;è.ev.;5;;;39143;727748.07;1100786.18;2013-12-04T00:00:00
30891281;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;20;;;39143;725553.98;1103396.11;2014-01-21T00:00:00
30891299;599026;Slapsko;;;;;149578;Slapsko;;;è.p.;24;;;39143;726285.00;1102860.00;2013-12-04T00:00:00
30891302;599026;Slapsko;;;;;149578;Slapsko;;;è.ev.;17;;;39143;726150.00;1102830.00;2013-12-04T00:00:00
30891311;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;25;;;39143;726184.68;1101524.96;2013-12-04T00:00:00
30891329;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;27;;;39143;725867.99;1101802.97;2013-12-04T00:00:00
30891337;599026;Slapsko;;;;;149594;Zahrádka;;;è.p.;16;;;39143;727573.00;1101262.00;2013-12-04T00:00:00
31298915;599026;Slapsko;;;;;149551;Leština;;;è.ev.;9;;;39143;727663.18;1102438.93;2013-12-04T00:00:00
31298923;599026;Slapsko;;;;;149551;Leština;;;è.ev.;11;;;39143;727644.41;1102445.26;2019-07-01T00:00:00
31298958;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;17;;;39143;725852.60;1101811.19;2014-12-17T00:00:00
31298974;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;20;;;39143;725838.44;1101807.25;2013-12-04T00:00:00
31299016;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;26;;;39143;725903.37;1101830.61;2018-05-03T00:00:00
40118291;599026;Slapsko;;;;;149551;Leština;;;è.ev.;14;;;39143;727678.17;1102437.44;2023-05-21T00:00:00
40118304;599026;Slapsko;;;;;149551;Leština;;;è.p.;20;;;39143;728547.33;1101998.37;2023-05-21T00:00:00
40118312;599026;Slapsko;;;;;330647;Slupy;;;è.p.;25;;;39143;725153.43;1102085.27;2013-12-04T00:00:00
40263673;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;28;;;39143;726048.80;1101623.31;2013-12-04T00:00:00
40295834;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;21;;;39143;725652.22;1103229.56;2013-12-04T00:00:00
40660508;599026;Slapsko;;;;;149594;Zahrádka;;;è.ev.;19;;;39143;727799.00;1101330.96;2013-12-04T00:00:00
42539749;599026;Slapsko;;;;;330647;Slupy;;;è.ev.;23;;;39143;725187.75;1102026.21;2013-12-04T00:00:00
42540020;599026;Slapsko;;;;;330647;Slupy;;;è.ev.;21;;;39143;725184.38;1102038.98;2013-12-04T00:00:00
42540321;599026;Slapsko;;;;;330647;Slupy;;;è.ev.;22;;;39143;725182.55;1102064.83;2013-12-04T00:00:00
42540402;599026;Slapsko;;;;;330647;Slupy;;;è.ev.;24;;;39143;725185.53;1102051.95;2013-12-04T00:00:00
42544815;599026;Slapsko;;;;;330647;Slupy;;;è.ev.;14;;;39143;725182.05;1102097.43;2013-12-04T00:00:00
42676401;599026;Slapsko;;;;;330647;Slupy;;;è.p.;13;;;39143;725096.61;1102115.20;2013-12-04T00:00:00
73278009;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;19;;;39143;725886.97;1101832.07;2021-12-16T00:00:00
73712540;599026;Slapsko;;;;;149551;Leština;;;è.p.;18;;;39143;727459.62;1102483.78;2017-01-27T00:00:00
73850055;599026;Slapsko;;;;;149551;Leština;;;è.p.;15;;;39143;727780.67;1102405.43;2015-07-09T00:00:00
75192578;599026;Slapsko;;;;;149551;Leština;;;è.ev.;16;;;39143;727625.69;1102336.86;2016-07-14T00:00:00
75192691;599026;Slapsko;;;;;149551;Leština;;;è.p.;17;;;39143;727635.19;1102354.09;2016-07-14T00:00:00
76239888;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;29;;;39143;725824.37;1101811.18;2017-06-15T00:00:00
79944884;599026;Slapsko;;;;;149586;Vitanovice;;;è.p.;30;;;39143;725931.67;1101400.13;2019-10-08T00:00:00
80083889;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;15;;;39143;725523.32;1103294.25;2019-11-26T00:00:00
80084141;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;22;;;39143;725557.46;1103297.70;2019-11-26T00:00:00
81379048;599026;Slapsko;;;;;149560;Moraveè;;;è.p.;23;;;39143;725480.56;1103210.50;2020-12-18T00:00:00
82796386;599026;Slapsko;;;;;149586;Vitanovice;;;è.ev.;31;;;39143;725898.42;1101787.46;2022-03-29T00:00:00
