Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11941057;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.p.;4;;;36401;846805.88;1024772.00;2013-12-04T00:00:00
11941073;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.p.;9;;;36401;846697.19;1024642.95;2013-12-04T00:00:00
11941081;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.p.;32;;;36401;846405.53;1024763.24;2013-12-04T00:00:00
11941090;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.p.;35;;;36401;846387.61;1024804.53;2013-12-04T00:00:00
11941103;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.p.;39;;;36401;851069.71;1024023.22;2013-12-04T00:00:00
11941111;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.ev.;1;;;36401;846590.97;1024651.53;2013-12-04T00:00:00
11941120;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.ev.;2;;;36401;846559.82;1024600.61;2013-12-04T00:00:00
11941138;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.ev.;3;;;36401;847959.54;1025441.26;2013-12-04T00:00:00
11941162;555681;Útvina;;;;;73733;Èeský Chloumek;;;è.ev.;6;;;36401;846613.33;1024670.94;2013-12-04T00:00:00
11942215;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;1;;;36401;847395.94;1027053.09;2013-12-04T00:00:00
11942223;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;3;;;36401;847431.33;1027096.97;2013-12-04T00:00:00
11942231;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;4;;;36401;847459.87;1027125.48;2018-09-25T00:00:00
11942240;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;6;;;36401;847471.84;1027179.55;2016-04-25T00:00:00
11942258;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;8;;;36401;847570.86;1027180.00;2013-12-04T00:00:00
11942266;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;9;;;36401;847558.41;1027163.65;2013-12-04T00:00:00
11942274;555681;Útvina;;;;;73768;Pøílezy;;;è.p.;10;;;36401;847555.78;1027142.64;2013-12-04T00:00:00
