Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11459778;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;1;;;28401;675856.31;1064299.38;2013-12-07T00:00:00
11459786;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;2;;;28401;675873.56;1064319.88;2013-12-07T00:00:00
11459794;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;3;;;28401;675887.19;1064339.25;2013-12-07T00:00:00
11459808;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;4;;;28401;675980.44;1064348.25;2013-12-07T00:00:00
11459816;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;5;;;28401;676557.13;1064418.38;2013-12-07T00:00:00
11459824;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;6;;;28401;675956.94;1064294.38;2013-12-07T00:00:00
11459832;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;7;;;28401;675988.06;1064317.38;2013-12-07T00:00:00
11459841;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;8;;;28401;676025.94;1064302.94;2013-12-07T00:00:00
11459859;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;9;;;28401;676144.06;1064254.63;2013-12-07T00:00:00
11459867;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;10;;;28401;676195.06;1064253.36;2024-06-06T00:00:00
11459875;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;11;;;28401;676221.75;1064248.25;2013-12-07T00:00:00
11459883;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;12;;;28401;676278.51;1064264.38;2022-02-24T00:00:00
11459891;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;13;;;28401;676314.94;1064249.00;2019-11-18T00:00:00
11459905;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;14;;;28401;676355.35;1064246.01;2026-01-05T00:00:00
11459913;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;15;;;28401;676372.56;1064245.25;2013-12-07T00:00:00
11459921;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;16;;;28401;676392.63;1064241.38;2013-12-07T00:00:00
11459930;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;17;;;28401;676426.38;1064254.63;2013-12-07T00:00:00
11459948;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;18;;;28401;676435.44;1064217.13;2013-12-07T00:00:00
11459956;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;19;;;28401;676450.25;1064192.13;2013-12-07T00:00:00
11459964;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;20;;;28401;676498.00;1064224.75;2013-12-07T00:00:00
11459972;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;21;;;28401;676541.99;1064235.69;2023-05-25T00:00:00
11459981;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;22;;;28401;676568.81;1064184.63;2013-12-07T00:00:00
11459999;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;23;;;28401;676536.88;1064179.00;2013-12-07T00:00:00
11460008;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;24;;;28401;676458.94;1064153.50;2013-12-07T00:00:00
11460016;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;25;;;28401;676432.44;1064149.75;2013-12-07T00:00:00
11460024;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;26;;;28401;676367.25;1064162.63;2013-12-07T00:00:00
11460032;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;27;;;28401;676336.37;1064130.38;2013-12-07T00:00:00
11460041;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;28;;;28401;676316.44;1064177.38;2013-12-07T00:00:00
11460059;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;29;;;28401;676276.69;1064174.38;2013-12-07T00:00:00
11460067;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;30;;;28401;676205.81;1064199.75;2013-12-07T00:00:00
11460075;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;31;;;28401;676136.44;1064215.63;2013-12-07T00:00:00
11460083;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;32;;;28401;676091.36;1064244.48;2024-07-26T00:00:00
11460091;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;33;;;28401;675862.94;1064226.63;2013-12-07T00:00:00
11460105;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;34;;;28401;676026.94;1064258.00;2013-12-07T00:00:00
11460113;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;35;;;28401;676013.94;1064266.00;2013-12-07T00:00:00
11460121;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;36;;;28401;675991.06;1064262.12;2013-12-07T00:00:00
11460130;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;37;;;28401;675972.24;1064257.06;2013-12-07T00:00:00
11460148;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;38;;;28401;676576.44;1064408.88;2013-12-07T00:00:00
11460156;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;39;;;28401;675941.98;1064258.06;2013-12-07T00:00:00
11460164;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;40;;;28401;676263.06;1064256.35;2013-12-07T00:00:00
11460172;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;41;;;28401;675923.18;1064236.00;2013-12-07T00:00:00
11460181;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;42;;;28401;675882.31;1064255.38;2013-12-07T00:00:00
11460199;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;43;;;28401;675902.00;1064281.88;2019-11-18T00:00:00
11460202;526622;Rohozec;;;;;94102;Rohozec;;;è.p.;44;;;28401;675927.69;1064286.25;2013-12-07T00:00:00
