Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11980869;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;3;;;36452;837003.07;1035038.44;2013-12-04T00:00:00
11980877;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;5;;;36452;837046.16;1035069.08;2013-12-04T00:00:00
11980885;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;7;;;36452;837066.19;1035129.48;2013-12-04T00:00:00
11980893;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;8;;;36452;837121.49;1035090.82;2013-12-04T00:00:00
11980907;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;9;;;36452;837137.66;1035064.68;2013-12-04T00:00:00
11980915;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;10;;;36452;837111.11;1035040.07;2013-12-04T00:00:00
11980923;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;12;;;36452;837125.11;1034996.58;2013-12-04T00:00:00
11980931;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;14;;;36452;837121.78;1034975.94;2013-12-04T00:00:00
11980940;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;16;;;36452;837088.88;1034958.99;2013-12-04T00:00:00
11980958;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;17;;;36452;837044.19;1034949.99;2013-12-04T00:00:00
11980966;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;18;;;36452;837038.48;1034984.38;2013-12-04T00:00:00
11980974;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;19;;;36452;837026.63;1034929.42;2013-12-04T00:00:00
11980982;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;20;;;36452;837004.28;1034921.31;2013-12-04T00:00:00
11980991;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;22;;;36452;836968.69;1034898.80;2013-12-04T00:00:00
11981008;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;23;;;36452;836922.41;1034876.09;2013-12-04T00:00:00
11981016;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;25;;;36452;836889.58;1034904.65;2013-12-04T00:00:00
11981024;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;26;;;36452;836851.11;1034938.35;2013-12-04T00:00:00
11981032;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;29;;;36452;836830.60;1034982.61;2013-12-04T00:00:00
11981041;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;30;;;36452;837975.80;1034657.22;2013-12-04T00:00:00
11981059;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;32;;;36452;836890.53;1035028.15;2013-12-04T00:00:00
11981067;555622;Štìdrá;;;;;133132;Prohoø;;;è.p.;33;;;36452;836930.02;1034975.34;2013-12-04T00:00:00
