Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7897553;582441;Svitávka;;;;;160938;Sasina;;;è.p.;1;;;67932;596240.54;1125375.99;2022-11-14T00:00:00
7897561;582441;Svitávka;;;;;160938;Sasina;;;è.p.;2;;;67932;596247.65;1125344.30;2022-11-14T00:00:00
7897570;582441;Svitávka;;;;;160938;Sasina;;;è.p.;3;;;67932;596260.95;1125299.42;2022-11-14T00:00:00
7897588;582441;Svitávka;;;;;160938;Sasina;;;è.p.;4;;;67932;596286.11;1125321.20;2022-11-14T00:00:00
7897596;582441;Svitávka;;;;;160938;Sasina;;;è.p.;5;;;67932;596346.94;1125373.30;2013-12-01T00:00:00
7897600;582441;Svitávka;;;;;160938;Sasina;;;è.p.;6;;;67932;596228.40;1125411.31;2022-11-14T00:00:00
7897618;582441;Svitávka;;;;;160938;Sasina;;;è.p.;7;;;67932;596165.75;1125330.99;2013-12-01T00:00:00
7897626;582441;Svitávka;;;;;160938;Sasina;;;è.p.;8;;;67932;596271.49;1125493.28;2013-12-01T00:00:00
7897634;582441;Svitávka;;;;;160938;Sasina;;;è.p.;9;;;67932;596105.50;1125244.79;2013-12-01T00:00:00
7897642;582441;Svitávka;;;;;160938;Sasina;;;è.p.;10;;;67932;596226.56;1125395.65;2022-11-14T00:00:00
7897651;582441;Svitávka;;;;;160938;Sasina;;;è.p.;11;;;67932;596207.54;1125350.76;2013-12-01T00:00:00
7897669;582441;Svitávka;;;;;160938;Sasina;;;è.p.;13;;;67932;596019.76;1125288.59;2013-12-01T00:00:00
7897677;582441;Svitávka;;;;;160938;Sasina;;;è.p.;14;;;67932;596014.69;1125297.10;2013-12-01T00:00:00
7897685;582441;Svitávka;;;;;160938;Sasina;;;è.p.;15;;;67932;596059.18;1125929.17;2022-11-14T00:00:00
7897693;582441;Svitávka;;;;;160938;Sasina;;;è.p.;16;;;67932;596024.29;1125335.40;2013-12-01T00:00:00
7897707;582441;Svitávka;;;;;160938;Sasina;;;è.p.;17;;;67932;596022.71;1125346.94;2022-11-14T00:00:00
7897715;582441;Svitávka;;;;;160938;Sasina;;;è.p.;18;;;67932;596022.79;1125325.16;2013-12-01T00:00:00
7897723;582441;Svitávka;;;;;160938;Sasina;;;è.p.;19;;;67932;596088.95;1125272.39;2022-11-14T00:00:00
7897731;582441;Svitávka;;;;;160938;Sasina;;;è.p.;20;;;67932;596049.34;1125282.88;2013-12-01T00:00:00
7897740;582441;Svitávka;;;;;160938;Sasina;;;è.p.;21;;;67932;596021.14;1125250.53;2013-12-01T00:00:00
7897758;582441;Svitávka;;;;;160938;Sasina;;;è.p.;22;;;67932;596022.30;1125226.80;2013-12-01T00:00:00
7897766;582441;Svitávka;;;;;160938;Sasina;;;è.p.;23;;;67932;596020.09;1125218.18;2013-12-01T00:00:00
7897774;582441;Svitávka;;;;;160938;Sasina;;;è.p.;24;;;67932;596024.50;1125202.12;2013-12-01T00:00:00
7897782;582441;Svitávka;;;;;160938;Sasina;;;è.p.;25;;;67932;596023.35;1125187.94;2013-12-01T00:00:00
7897791;582441;Svitávka;;;;;160938;Sasina;;;è.p.;26;;;67932;596022.10;1125169.01;2013-12-01T00:00:00
7897804;582441;Svitávka;;;;;160938;Sasina;;;è.p.;27;;;67932;596044.60;1125792.35;2022-11-14T00:00:00
7897812;582441;Svitávka;;;;;160938;Sasina;;;è.p.;28;;;67932;596064.41;1125284.88;2013-12-01T00:00:00
7897821;582441;Svitávka;;;;;160938;Sasina;;;è.p.;29;;;67932;596067.25;1125868.37;2013-12-01T00:00:00
7897839;582441;Svitávka;;;;;160938;Sasina;;;è.p.;30;;;67932;596204.67;1125292.74;2022-11-14T00:00:00
7897847;582441;Svitávka;;;;;160938;Sasina;;;è.p.;31;;;67932;596131.58;1125262.48;2013-12-01T00:00:00
7897855;582441;Svitávka;;;;;160938;Sasina;;;è.p.;32;;;67932;596086.24;1125962.01;2022-11-14T00:00:00
7897863;582441;Svitávka;;;;;160938;Sasina;;;è.p.;33;;;67932;596053.02;1125254.01;2013-12-01T00:00:00
7897871;582441;Svitávka;;;;;160938;Sasina;;;è.p.;34;;;67932;596222.79;1125427.52;2022-11-14T00:00:00
7897880;582441;Svitávka;;;;;160938;Sasina;;;è.p.;35;;;67932;596235.53;1125317.77;2022-11-14T00:00:00
7897898;582441;Svitávka;;;;;160938;Sasina;;;è.p.;36;;;67932;596015.78;1125235.52;2013-12-01T00:00:00
7897901;582441;Svitávka;;;;;160938;Sasina;;;è.p.;37;;;67932;596173.60;1125335.34;2013-12-01T00:00:00
7897910;582441;Svitávka;;;;;160938;Sasina;;;è.p.;38;;;67932;596147.18;1125321.75;2013-12-01T00:00:00
7897928;582441;Svitávka;;;;;160938;Sasina;;;è.p.;39;;;67932;596117.68;1125310.88;2013-12-01T00:00:00
7897936;582441;Svitávka;;;;;160938;Sasina;;;è.p.;40;;;67932;596133.07;1125315.87;2013-12-01T00:00:00
7897944;582441;Svitávka;;;;;160938;Sasina;;;è.p.;41;;;67932;596017.06;1125356.36;2022-11-14T00:00:00
7897952;582441;Svitávka;;;;;160938;Sasina;;;è.p.;42;;;67932;596023.70;1125087.67;2013-12-01T00:00:00
7897961;582441;Svitávka;;;;;160938;Sasina;;;è.p.;43;;;67932;596090.31;1125298.99;2013-12-01T00:00:00
7897979;582441;Svitávka;;;;;160938;Sasina;;;è.p.;44;;;67932;596256.28;1125389.51;2022-11-14T00:00:00
7897987;582441;Svitávka;;;;;160938;Sasina;;;è.p.;45;;;67932;596189.01;1125341.80;2013-12-01T00:00:00
7897995;582441;Svitávka;;;;;160938;Sasina;;;è.p.;46;;;67932;596103.04;1125305.89;2013-12-01T00:00:00
7898002;582441;Svitávka;;;;;160938;Sasina;;;è.p.;47;;;67932;596024.88;1124998.78;2022-11-14T00:00:00
7898011;582441;Svitávka;;;;;160938;Sasina;;;è.p.;48;;;67932;595985.78;1125278.60;2013-12-01T00:00:00
