Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4349873;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;2;;;74787;515239.00;1102580.00;2013-12-04T00:00:00
4349881;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;3;;;74787;515210.00;1102573.00;2013-12-04T00:00:00
4349890;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;4;;;74787;515240.60;1102476.03;2013-12-04T00:00:00
4349903;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;7;;;74787;515167.00;1102396.00;2013-12-04T00:00:00
4349911;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;8;;;74787;515198.00;1102301.00;2013-12-04T00:00:00
4349920;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;9;;;74787;515181.00;1102278.00;2013-12-04T00:00:00
4349938;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;11;;;74787;515106.00;1102082.00;2013-12-04T00:00:00
4349946;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;12;;;74787;515130.00;1101958.00;2013-12-04T00:00:00
4349954;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;13;;;74787;515117.00;1102032.00;2013-12-04T00:00:00
4349962;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;14;;;74787;515041.00;1101977.00;2013-12-04T00:00:00
4349971;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;15;;;74787;515074.00;1101895.00;2013-12-04T00:00:00
4349989;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;16;;;74787;515030.00;1101929.00;2013-12-04T00:00:00
4349997;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;18;;;74787;515007.00;1101890.00;2013-12-04T00:00:00
4350006;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;19;;;74787;515061.80;1101836.97;2013-12-04T00:00:00
4350014;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;20;;;74787;514982.00;1101848.00;2013-12-04T00:00:00
4350031;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;22;;;74787;515003.40;1101736.33;2021-11-30T00:00:00
4350049;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;23;;;74787;514988.77;1101699.55;2013-12-04T00:00:00
4350057;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;24;;;74787;514977.00;1101841.00;2013-12-04T00:00:00
4350065;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;25;;;74787;514959.05;1101796.13;2013-12-04T00:00:00
4350073;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;26;;;74787;514942.00;1101749.00;2013-12-04T00:00:00
4350081;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;27;;;74787;514895.00;1101845.00;2013-12-04T00:00:00
4350090;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;28;;;74787;514919.00;1101860.00;2013-12-04T00:00:00
4350103;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;29;;;74787;514886.00;1101871.00;2013-12-04T00:00:00
4350111;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;30;;;74787;514952.00;1101917.00;2013-12-04T00:00:00
4350120;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;31;;;74787;514966.00;1101982.00;2013-12-04T00:00:00
4350138;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;32;;;74787;514987.00;1102029.00;2013-12-04T00:00:00
4350146;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;33;;;74787;515046.00;1102030.00;2013-12-04T00:00:00
4350154;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;35;;;74787;515008.00;1102075.00;2013-12-04T00:00:00
4350162;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;36;;;74787;514994.00;1102135.00;2013-12-04T00:00:00
4350171;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;37;;;74787;515018.00;1102190.00;2013-12-04T00:00:00
4350189;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;38;;;74787;515021.00;1102238.00;2013-12-04T00:00:00
4350201;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;41;;;74787;515044.00;1102340.00;2013-12-04T00:00:00
4350219;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;42;;;74787;515052.00;1102418.00;2013-12-04T00:00:00
4350227;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;43;;;74787;515103.00;1102406.00;2013-12-04T00:00:00
4350235;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;45;;;74787;515088.00;1102462.00;2013-12-04T00:00:00
4350243;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;46;;;74787;515071.00;1102512.00;2013-12-04T00:00:00
4350260;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;49;;;74787;515165.00;1102368.00;2013-12-04T00:00:00
4350278;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;50;;;74787;515083.00;1102337.00;2013-12-04T00:00:00
4350286;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;53;;;74787;516661.19;1101964.02;2013-12-04T00:00:00
4350294;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;54;;;74787;515167.63;1102509.77;2013-12-04T00:00:00
4350308;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;56;;;74787;515053.00;1102004.00;2013-12-04T00:00:00
4350316;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;57;;;74787;514944.00;1101645.00;2013-12-04T00:00:00
4350324;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;58;;;74787;514730.00;1098989.00;2013-12-04T00:00:00
4350332;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;59;;;74787;515086.00;1102434.00;2013-12-04T00:00:00
4350341;547131;Svatoòovice;;;;;15539;Svatoòovice;;;è.p.;65;;;74787;515124.00;1102331.00;2013-12-04T00:00:00
