Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18528601;567787;Proboštov;;;;;133108;Proboštov;588458;Sobìdružská;è.p.;1;10;;41712;774942.24;973259.42;2013-12-01T00:00:00
18528635;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;5;6;;41712;775100.76;973280.69;2013-12-01T00:00:00
18528643;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;6;8;;41712;775063.86;973263.58;2013-12-01T00:00:00
18528651;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;7;11;;41712;775043.62;973273.61;2013-12-01T00:00:00
18528660;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;8;9;;41712;775063.19;973252.86;2013-12-01T00:00:00
18528678;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;9;10;;41712;775045.83;973254.44;2013-12-01T00:00:00
18528686;567787;Proboštov;;;;;133108;Proboštov;588351;Na luèinách;è.p.;10;1;;41712;775005.49;973218.95;2013-12-01T00:00:00
18528694;567787;Proboštov;;;;;133108;Proboštov;588351;Na luèinách;è.p.;11;3;;41712;775062.88;973170.52;2013-12-01T00:00:00
18528708;567787;Proboštov;;;;;133108;Proboštov;588351;Na luèinách;è.p.;12;10;;41712;775033.09;973174.66;2013-12-01T00:00:00
18528716;567787;Proboštov;;;;;133108;Proboštov;588351;Na luèinách;è.p.;14;4;;41712;774977.35;973192.82;2013-12-01T00:00:00
18528724;567787;Proboštov;;;;;133108;Proboštov;588351;Na luèinách;è.p.;15;2;;41712;774962.02;973213.07;2013-12-01T00:00:00
18528732;567787;Proboštov;;;;;133108;Proboštov;588458;Sobìdružská;è.p.;16;7;;41712;774950.80;973219.21;2013-12-01T00:00:00
18528741;567787;Proboštov;;;;;133108;Proboštov;588458;Sobìdružská;è.p.;17;9;;41712;774937.56;973224.01;2013-12-01T00:00:00
18528759;567787;Proboštov;;;;;133108;Proboštov;588458;Sobìdružská;è.p.;18;11;;41712;774905.56;973240.27;2013-12-01T00:00:00
18528775;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;20;7;;41712;775081.30;973278.47;2013-12-01T00:00:00
18528783;567787;Proboštov;;;;;133108;Proboštov;588466;Tichá;è.p.;21;3;;41712;775091.27;973341.06;2013-12-01T00:00:00
18528791;567787;Proboštov;;;;;133108;Proboštov;588415;Proboštovská;è.p.;26;2;;41712;775059.33;973311.51;2013-12-01T00:00:00
18528805;567787;Proboštov;;;;;133108;Proboštov;588288;Hasièská;è.p.;27;1;;41712;775123.15;973331.06;2013-12-01T00:00:00
18528813;567787;Proboštov;;;;;133108;Proboštov;588466;Tichá;è.p.;28;2;;41712;775107.86;973336.93;2013-12-01T00:00:00
18528821;567787;Proboštov;;;;;133108;Proboštov;588342;nám. Svobody;è.p.;29;4;;41712;775112.59;973320.27;2013-12-01T00:00:00
18528830;567787;Proboštov;;;;;133108;Proboštov;588415;Proboštovská;è.p.;30;4;;41712;775090.54;973351.75;2013-12-01T00:00:00
