Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9554971;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;1;;;58401;684450.18;1098618.04;2013-12-01T00:00:00
9554980;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;2;;;58401;684427.69;1098592.77;2018-12-04T00:00:00
9554998;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;3;;;58401;684396.31;1098593.21;2013-12-01T00:00:00
9555005;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;4;;;58401;684570.82;1098553.92;2013-12-01T00:00:00
9555013;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;5;;;58401;684416.99;1098613.22;2013-12-01T00:00:00
9555021;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;6;;;58401;684389.02;1098631.20;2013-12-01T00:00:00
9555030;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;7;;;58401;684403.22;1098689.02;2013-12-01T00:00:00
9555048;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;8;;;58401;684313.73;1098656.85;2013-12-01T00:00:00
9555056;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.p.;9;;;58401;684338.85;1098629.26;2017-03-31T00:00:00
9555064;569623;Trpišovice;;;;;168777;Bilantova Lhota;;;è.ev.;10;;;58401;684329.92;1098621.52;2013-12-01T00:00:00
9555072;569623;Trpišovice;;;;;168785;Dobrovítova Lhota;;;è.p.;1;;;58401;685169.21;1098060.75;2025-10-22T00:00:00
9555081;569623;Trpišovice;;;;;168785;Dobrovítova Lhota;;;è.p.;2;;;58401;685258.23;1098037.84;2013-12-01T00:00:00
9555099;569623;Trpišovice;;;;;168785;Dobrovítova Lhota;;;è.p.;3;;;58401;685260.12;1097945.18;2013-12-01T00:00:00
9555102;569623;Trpišovice;;;;;168785;Dobrovítova Lhota;;;è.p.;4;;;58401;685201.55;1097987.69;2013-12-01T00:00:00
9555111;569623;Trpišovice;;;;;168785;Dobrovítova Lhota;;;è.p.;5;;;58401;685143.78;1098075.51;2013-12-01T00:00:00
