Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7182201;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;1;;;53803;656249.33;1069923.11;2013-12-01T00:00:00
7182228;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149578;Barákova;è.p.;3;;;53803;656678.83;1070344.88;2013-12-01T00:00:00
7182236;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;4;;;53803;656220.98;1069929.36;2013-12-01T00:00:00
7182244;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;5;;;53803;656203.10;1069935.28;2013-12-01T00:00:00
7182252;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;6;;;53803;656188.58;1069937.86;2013-12-01T00:00:00
7182261;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;7;;;53803;656180.95;1069946.42;2013-12-01T00:00:00
7182287;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149616;Havlíèkova;è.p.;9;;;53803;655987.03;1069766.14;2013-12-01T00:00:00
7182309;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149578;Barákova;è.p.;11;;;53803;656689.18;1070354.98;2013-12-01T00:00:00
7182325;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149616;Havlíèkova;è.p.;13;;;53803;655929.44;1069741.73;2013-12-01T00:00:00
7182333;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149659;Jiráskova;è.p.;14;;;53803;656106.44;1069745.94;2013-12-01T00:00:00
7182350;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149616;Havlíèkova;è.p.;16;;;53803;655993.42;1069779.89;2013-12-01T00:00:00
7182368;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149616;Havlíèkova;è.p.;17;;;53803;655971.33;1069779.27;2013-12-01T00:00:00
7182376;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149616;Havlíèkova;è.p.;18;;;53803;656156.66;1069981.61;2013-12-01T00:00:00
7182384;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;19;;;53803;656175.29;1069987.04;2013-12-01T00:00:00
7182392;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;20;;;53803;656181.18;1069983.80;2013-12-01T00:00:00
7182406;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;21;;;53803;656187.56;1069980.80;2013-12-01T00:00:00
7182414;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;22;;;53803;656213.30;1069964.16;2013-12-01T00:00:00
7182422;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;23;;;53803;656203.97;1069986.91;2013-12-01T00:00:00
7182431;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;24;;;53803;656214.95;1070003.16;2013-12-01T00:00:00
7182449;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;25;;;53803;656222.70;1070011.53;2013-12-01T00:00:00
7182457;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;26;;;53803;656237.69;1069993.17;2013-12-01T00:00:00
7182465;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;27;;;53803;656224.41;1070027.19;2013-12-01T00:00:00
7182473;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;28;;;53803;656237.69;1070023.90;2013-12-01T00:00:00
7182481;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;29;;;53803;656242.95;1070034.38;2013-12-01T00:00:00
7182490;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149691;námìstí Míru;è.p.;30;;;53803;656233.24;1070043.04;2013-12-01T00:00:00
7182520;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149608;Masarykovo námìstí;è.p.;33;;;53803;656063.90;1070084.86;2013-12-01T00:00:00
7182538;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149632;Jarkovského;è.p.;34;;;53803;656038.78;1070075.83;2013-12-01T00:00:00
7182546;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149608;Masarykovo námìstí;è.p.;35;;;53803;656188.99;1070053.66;2013-12-01T00:00:00
7182554;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149608;Masarykovo námìstí;è.p.;36;;;53803;656173.92;1070047.74;2013-12-01T00:00:00
7182562;571385;Heømanùv Mìstec;;;;;38733;Heømanùv Mìstec;149608;Masarykovo námìstí;è.p.;37;;;53803;656133.67;1070151.34;2013-12-01T00:00:00
