Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18231543;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;1;;;28921;701288.47;1039156.12;2013-12-05T00:00:00
18231578;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;4;;;28921;701445.13;1039160.13;2013-12-05T00:00:00
18231586;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;5;;;28921;701470.01;1039136.61;2013-12-05T00:00:00
18231594;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;6;;;28921;701485.46;1039131.11;2013-12-05T00:00:00
18231608;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;7;;;28921;701520.05;1039130.60;2013-12-05T00:00:00
18231616;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;8;;;28921;701542.16;1039132.85;2013-12-05T00:00:00
18231624;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;9;;;28921;701561.95;1039122.82;2013-12-05T00:00:00
18231632;529630;Kostomlátky;;;;;70602;Kostomlátky;;;è.p.;10;;;28921;701653.53;1039248.75;2013-12-05T00:00:00
18231641;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;11;;;28921;701583.23;1039133.85;2013-12-05T00:00:00
18231659;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;12;;;28921;701627.56;1039144.06;2013-12-05T00:00:00
18231667;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;13;;;28921;701519.77;1038884.33;2013-12-05T00:00:00
18231675;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;14;;;28921;701548.05;1038968.24;2013-12-05T00:00:00
18231683;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;15;;;28921;701558.79;1038982.37;2013-12-05T00:00:00
18231691;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;16;;;28921;701572.98;1039004.53;2013-12-05T00:00:00
18231705;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;17;;;28921;701603.32;1039043.15;2013-12-05T00:00:00
18231713;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;18;;;28921;701657.88;1039095.75;2013-12-05T00:00:00
18231721;529630;Kostomlátky;;;;;70602;Kostomlátky;316202;Ke Køížku;è.p.;19;;;28921;701632.91;1039078.14;2013-12-05T00:00:00
18231730;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;20;;;28921;701654.99;1039124.33;2013-12-05T00:00:00
18231748;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;21;;;28921;701681.09;1039135.27;2013-12-05T00:00:00
18231756;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;22;;;28921;701710.85;1039112.79;2013-12-05T00:00:00
18231764;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;23;;;28921;701728.15;1039112.70;2013-12-05T00:00:00
18231772;529630;Kostomlátky;;;;;70602;Kostomlátky;316211;Na Berance;è.p.;24;;;28921;702090.62;1039080.67;2013-12-05T00:00:00
18231781;529630;Kostomlátky;;;;;70602;Kostomlátky;;;è.p.;25;;;28921;701758.81;1039077.75;2013-12-05T00:00:00
18231799;529630;Kostomlátky;;;;;70602;Kostomlátky;;;è.p.;26;;;28921;701774.43;1039028.99;2013-12-05T00:00:00
18231802;529630;Kostomlátky;;;;;70602;Kostomlátky;;;è.p.;27;;;28921;701788.02;1039051.04;2013-12-05T00:00:00
18231811;529630;Kostomlátky;;;;;70602;Kostomlátky;;;è.p.;28;;;28921;701820.91;1039063.72;2013-12-05T00:00:00
18231829;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;29;;;28921;701785.36;1039103.47;2013-12-05T00:00:00
18231837;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;30;;;28921;701787.72;1039112.47;2013-12-05T00:00:00
18231845;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;31;;;28921;701809.88;1039171.13;2013-12-05T00:00:00
18231853;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;32;;;28921;701845.63;1039159.32;2013-12-05T00:00:00
18231870;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;34;;;28921;701761.15;1039099.61;2013-12-05T00:00:00
18231888;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;35;;;28921;701889.70;1039169.77;2013-12-05T00:00:00
18231896;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;36;;;28921;701925.87;1039153.40;2013-12-05T00:00:00
18231918;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;37;;;28921;702013.43;1039215.41;2013-12-05T00:00:00
18231934;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;38;;;28921;701996.77;1039221.06;2013-12-05T00:00:00
18231942;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;39;;;28921;701981.38;1039216.29;2013-12-05T00:00:00
18231951;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;40;;;28921;701954.72;1039207.97;2013-12-05T00:00:00
18231969;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;41;;;28921;701933.06;1039209.56;2013-12-05T00:00:00
18231977;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;42;;;28921;702199.75;1039118.52;2013-12-05T00:00:00
18231985;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;43;;;28921;701880.41;1039207.91;2013-12-05T00:00:00
18231993;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;44;;;28921;701861.65;1039202.56;2013-12-05T00:00:00
18232019;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;46;;;28921;701819.20;1039196.01;2013-12-05T00:00:00
18232027;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;47;;;28921;701780.49;1039166.62;2013-12-05T00:00:00
18232035;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;48;;;28921;701811.28;1039128.30;2013-12-05T00:00:00
18232043;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;49;;;28921;701692.06;1039180.25;2013-12-05T00:00:00
18232051;529630;Kostomlátky;;;;;70602;Kostomlátky;316211;Na Berance;è.p.;50;;;28921;702023.90;1039131.82;2013-12-05T00:00:00
18232060;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;51;;;28921;701637.24;1039184.51;2013-12-05T00:00:00
18232078;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;52;;;28921;701618.90;1039188.82;2013-12-05T00:00:00
18232086;529630;Kostomlátky;;;;;70602;Kostomlátky;316229;5. kvìtna;è.p.;53;;;28921;701581.69;1039198.50;2020-07-17T00:00:00
