Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6200699;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;1;;;27715;729609.74;1025136.14;2013-12-05T00:00:00
6200702;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;2;;;27715;729588.13;1025100.25;2013-12-05T00:00:00
6200711;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;3;;;27715;729570.31;1025072.25;2013-12-05T00:00:00
6200729;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;4;;;27715;729562.19;1025047.38;2013-12-05T00:00:00
6200737;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;5;;;27715;729554.06;1025013.00;2013-12-05T00:00:00
6200745;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;7;;;27715;729523.75;1024933.44;2013-12-05T00:00:00
6200753;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;8;;;27715;729540.18;1024919.16;2022-10-16T00:00:00
6200761;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;9;;;27715;729576.19;1024953.75;2013-12-05T00:00:00
6200770;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;10;;;27715;729578.94;1024989.38;2013-12-05T00:00:00
6200788;535222;Tišice;;;;;167347;Chrást;285218;U kaplièky;è.p.;11;;;27715;729618.91;1025061.50;2022-10-16T00:00:00
6200796;535222;Tišice;;;;;167347;Chrást;285196;Boleslavská;è.p.;12;;;27715;729723.16;1025106.16;2013-12-05T00:00:00
6200800;535222;Tišice;;;;;167347;Chrást;285196;Boleslavská;è.p.;13;;;27715;729711.38;1025140.81;2013-12-05T00:00:00
6200818;535222;Tišice;;;;;167347;Chrást;285218;U kaplièky;è.p.;14;;;27715;729655.13;1025077.63;2013-12-05T00:00:00
6200826;535222;Tišice;;;;;167347;Chrást;285218;U kaplièky;è.p.;15;;;27715;729642.94;1025084.31;2013-12-05T00:00:00
6200834;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;16;;;27715;729631.74;1025115.02;2013-12-05T00:00:00
6200842;535222;Tišice;;;;;167347;Chrást;285200;Všetatská;è.p.;17;;;27715;729647.00;1025129.00;2013-12-05T00:00:00
