Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4267109;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;1;;;74723;479107.77;1085054.42;2013-12-01T00:00:00
4267117;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;2;;;74723;479064.29;1085202.62;2013-12-01T00:00:00
4267125;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;3;;;74723;479082.46;1085216.60;2013-12-01T00:00:00
4267133;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;4;;;74723;479074.01;1085271.77;2013-12-01T00:00:00
4267141;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;5;;;74723;479031.57;1085273.29;2013-12-01T00:00:00
4267150;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;6;;;74723;479026.49;1085291.56;2013-12-01T00:00:00
4267168;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;7;;;74723;479025.20;1085312.80;2013-12-01T00:00:00
4267176;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;8;;;74723;479026.68;1085339.11;2013-12-01T00:00:00
4267184;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;9;;;74723;479040.71;1085397.98;2013-12-01T00:00:00
4267192;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;10;;;74723;479092.71;1085359.24;2013-12-01T00:00:00
4267206;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;11;;;74723;479097.90;1085415.80;2013-12-01T00:00:00
4267214;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;12;;;74723;479061.04;1085442.33;2013-12-01T00:00:00
4267222;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;13;;;74723;479055.95;1085493.92;2013-12-01T00:00:00
4267249;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;15;;;74723;479101.69;1085486.74;2013-12-01T00:00:00
4267257;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;16;;;74723;479113.13;1085527.69;2013-12-01T00:00:00
4267265;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;17;;;74723;479159.74;1085486.15;2013-12-01T00:00:00
4267273;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;18;;;74723;479165.65;1085513.05;2013-12-01T00:00:00
4267281;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;19;;;74723;479180.63;1085524.59;2013-12-01T00:00:00
4267290;512974;Bìlá;;;;;1619;Bìlá;;;è.p.;20;;;74723;479199.16;1085508.42;2013-12-01T00:00:00
