Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22896180;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;1;;;26231;779700.17;1089897.57;2013-12-02T00:00:00
22896198;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;2;;;26231;779631.89;1089864.84;2013-12-02T00:00:00
22896201;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;3;;;26231;779528.32;1089909.35;2013-12-02T00:00:00
22896210;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;4;;;26231;779515.67;1089926.63;2013-12-02T00:00:00
22896228;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;5;;;26231;779484.61;1089940.72;2024-01-29T00:00:00
22896236;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;6;;;26231;779461.92;1089961.98;2013-12-02T00:00:00
22896244;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;7;;;26231;779471.95;1089989.47;2013-12-02T00:00:00
22896252;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;8;;;26231;779622.99;1089942.95;2013-12-02T00:00:00
22896261;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;9;;;26231;779658.85;1089955.22;2013-12-02T00:00:00
22896279;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;10;;;26231;779680.68;1089937.18;2013-12-02T00:00:00
22896287;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;11;;;26231;779761.89;1089967.98;2013-12-02T00:00:00
22896295;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;12;;;26231;779745.30;1089937.20;2013-12-02T00:00:00
22896309;564346;Lazsko;;;;;79421;Lazsko;;;è.p.;13;;;26231;779802.16;1089981.30;2013-12-02T00:00:00
