Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13977920;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;12;;;79368;520774.73;1089212.94;2013-12-05T00:00:00
13977938;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;13;;;79368;520818.91;1089211.44;2013-12-05T00:00:00
13977946;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;14;;;79368;520808.55;1089208.95;2013-12-05T00:00:00
13977954;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;18;;;79368;520701.86;1089209.44;2013-12-05T00:00:00
13977962;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;20;;;79368;520624.59;1089184.74;2013-12-05T00:00:00
13977971;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;21;;;79368;520612.80;1089182.68;2013-12-05T00:00:00
13977989;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;22;;;79368;520551.77;1089175.87;2013-12-05T00:00:00
13977997;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;24;;;79368;520498.22;1089131.73;2022-11-19T00:00:00
13978004;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;25;;;79368;520478.38;1089095.81;2013-12-05T00:00:00
13978012;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;26;;;79368;520451.99;1089069.67;2013-12-05T00:00:00
13978047;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;34;;;79368;520402.63;1088975.69;2013-12-05T00:00:00
13978055;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;36;;;79368;520422.47;1088935.38;2013-12-05T00:00:00
13978063;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;38;;;79368;520484.56;1088930.01;2013-12-05T00:00:00
13978071;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;42;;;79368;520420.90;1088852.49;2022-11-19T00:00:00
13978080;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;46;;;79368;520395.82;1088939.97;2013-12-05T00:00:00
13978098;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;47;;;79368;520380.59;1088968.94;2013-12-05T00:00:00
13978101;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;49;;;79368;520324.18;1088930.50;2013-12-05T00:00:00
13978110;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;53;;;79368;520319.99;1088864.34;2013-12-05T00:00:00
13978128;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;54;;;79368;520296.30;1088876.09;2022-11-19T00:00:00
13978136;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;55;;;79368;520289.39;1088844.28;2013-12-05T00:00:00
13978144;597546;Leskovec nad Moravicí;;;;;80012;Leskovec nad Moravicí;;;è.p.;57;;;79368;520255.59;1088697.50;2013-12-05T00:00:00
