Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20650507;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;1;;;79070;555834.02;1028917.17;2013-12-03T00:00:00
20650515;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;2;;;79070;555878.72;1028908.52;2013-12-03T00:00:00
20650523;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;5;;;79070;555965.40;1028902.99;2013-12-03T00:00:00
20650531;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;6;;;79070;555961.43;1028981.56;2013-12-03T00:00:00
20650540;536148;Javorník;;;;;4669;Bílý Potok;;;è.ev.;7;;;79070;557449.70;1030781.10;2022-10-16T00:00:00
20650566;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;9;;;79070;556027.92;1029016.68;2013-12-03T00:00:00
20650574;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;10;;;79070;556010.00;1027613.72;2019-11-20T00:00:00
20650582;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;11;;;79070;556099.63;1029019.55;2013-12-03T00:00:00
20650604;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;14;;;79070;556191.75;1029019.90;2013-12-03T00:00:00
20650612;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;15;;;79070;556207.66;1028977.43;2013-12-03T00:00:00
20650621;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;16;;;79070;556134.72;1029049.77;2013-12-03T00:00:00
20650639;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;17;;;79070;556186.86;1029064.36;2013-12-03T00:00:00
20650647;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;18;;;79070;556384.30;1029200.08;2013-12-03T00:00:00
20650655;536148;Javorník;;;;;4669;Bílý Potok;;;è.p.;20;;;79070;556335.87;1029034.86;2013-12-03T00:00:00
