Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13453220;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;1;;;69639;567576.39;1178974.72;2013-12-04T00:00:00
13453238;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;2;;;69639;567536.78;1178898.82;2013-12-04T00:00:00
13453246;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;3;;;69639;567253.70;1178911.93;2013-12-04T00:00:00
13453254;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;4;;;69639;567529.47;1178879.06;2013-12-04T00:00:00
13453262;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;5;;;69639;567556.41;1179083.58;2013-12-04T00:00:00
13453271;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;6;;;69639;567584.90;1178907.84;2013-12-04T00:00:00
13453289;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;7;;;69639;566638.43;1178327.03;2013-12-04T00:00:00
13453297;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;8;;;69639;566626.84;1178319.87;2013-12-04T00:00:00
13453301;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;9;;;69639;567544.58;1178907.81;2013-12-04T00:00:00
13453319;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;10;;;69639;566638.27;1178391.95;2013-12-04T00:00:00
13453327;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;11;;;69639;567191.52;1177923.95;2013-12-04T00:00:00
13453335;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;12;;;69639;566882.05;1178406.82;2013-12-04T00:00:00
13453343;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;13;;;69639;567261.99;1178192.63;2013-12-04T00:00:00
13453351;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;14;;;69639;567587.49;1178984.22;2013-12-04T00:00:00
13453360;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;15;;;69639;567531.09;1178835.20;2013-12-04T00:00:00
13453378;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;16;;;69639;567803.73;1178950.78;2013-12-04T00:00:00
13453386;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;17;;;69639;567730.38;1179047.35;2013-12-04T00:00:00
13453394;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;18;;;69639;567586.19;1178828.42;2013-12-04T00:00:00
13453408;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;19;;;69639;567577.49;1178820.34;2013-12-04T00:00:00
13453416;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;20;;;69639;567309.26;1178182.05;2013-12-04T00:00:00
13453424;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;21;;;69639;567557.93;1178818.79;2013-12-04T00:00:00
13453432;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;22;;;69639;567320.02;1178183.28;2013-12-04T00:00:00
13453441;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;23;;;69639;567537.95;1178811.78;2013-12-04T00:00:00
13453459;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;24;;;69639;567536.13;1178785.86;2013-12-04T00:00:00
13453467;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;25;;;69639;567497.67;1178817.23;2013-12-04T00:00:00
13453475;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;26;;;69639;567477.55;1178815.96;2013-12-04T00:00:00
13453483;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;27;;;69639;567468.38;1178807.68;2013-12-04T00:00:00
13453491;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;28;;;69639;567456.76;1178797.49;2013-12-04T00:00:00
13453505;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;29;;;69639;567427.37;1178772.40;2013-12-04T00:00:00
13453513;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;30;;;69639;567413.53;1178761.29;2013-12-04T00:00:00
13453521;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;31;;;69639;567377.91;1178731.50;2013-12-04T00:00:00
13453530;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;32;;;69639;567365.89;1178722.99;2013-12-04T00:00:00
13453548;586340;Lovèice;;;;;87645;Lovèice;;;è.p.;33;;;69639;567351.19;1178709.65;2013-12-04T00:00:00
