Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10563831;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;1;;;79803;565562.54;1133637.08;2013-12-04T00:00:00
10563849;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;2;;;79803;565544.33;1133635.34;2013-12-04T00:00:00
10563857;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;3;;;79803;565528.53;1133629.99;2013-12-04T00:00:00
10563865;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;4;;;79803;565521.07;1133631.02;2013-12-04T00:00:00
10563873;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;5;;;79803;565520.19;1133637.70;2013-12-04T00:00:00
10563881;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;6;;;79803;565505.82;1133628.24;2013-12-04T00:00:00
10563890;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;7;;;79803;565494.81;1133626.90;2013-12-04T00:00:00
10563903;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;8;;;79803;565479.67;1133627.21;2013-12-04T00:00:00
10563911;589896;Plumlov;;;;;121967;Plumlov;514667;Fuèíkova;è.p.;9;;;79803;565471.11;1133625.46;2013-12-04T00:00:00
10563920;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;10;;;79803;565407.35;1133682.03;2013-12-04T00:00:00
10563946;589896;Plumlov;;;;;121967;Plumlov;691976;Pod kostelem;è.p.;12;;;79803;565450.60;1133675.81;2014-09-09T00:00:00
10563954;589896;Plumlov;;;;;121967;Plumlov;514624;Boskovická;è.p.;13;;;79803;566762.58;1133674.60;2013-12-04T00:00:00
10563962;589896;Plumlov;;;;;121967;Plumlov;691976;Pod kostelem;è.p.;14;;;79803;565449.61;1133685.69;2019-09-18T00:00:00
10563971;589896;Plumlov;;;;;121967;Plumlov;691976;Pod kostelem;è.p.;15;;;79803;565454.96;1133713.01;2013-12-04T00:00:00
10563989;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;16;;;79803;565465.72;1133713.84;2013-12-04T00:00:00
10563997;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;17;;;79803;565475.92;1133713.53;2013-12-04T00:00:00
10564004;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;18;;;79803;565496.22;1133727.19;2024-07-22T00:00:00
10564012;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;19;;;79803;565517.52;1133725.83;2013-12-04T00:00:00
10564021;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;20;;;79803;565529.04;1133726.55;2013-12-04T00:00:00
10564039;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;21;;;79803;565528.99;1133717.26;2013-12-04T00:00:00
10564047;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;22;;;79803;565538.80;1133731.08;2013-12-04T00:00:00
10564055;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;23;;;79803;565556.91;1133738.69;2013-12-04T00:00:00
10564063;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;24;;;79803;565568.21;1133741.36;2013-12-04T00:00:00
10564071;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;25;;;79803;565574.02;1133746.20;2013-12-04T00:00:00
10564080;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;26;;;79803;565580.39;1133751.13;2013-12-04T00:00:00
10564098;589896;Plumlov;;;;;121967;Plumlov;514586;Balkán;è.p.;27;;;79803;565365.31;1133390.12;2013-12-04T00:00:00
10564101;589896;Plumlov;;;;;121967;Plumlov;514594;Bezruèova;è.p.;28;;;79803;565591.10;1133755.77;2013-12-04T00:00:00
10564110;589896;Plumlov;;;;;121967;Plumlov;514748;Ohrozimská;è.p.;29;;;79803;565604.68;1133741.19;2013-12-04T00:00:00
10564128;589896;Plumlov;;;;;121967;Plumlov;514748;Ohrozimská;è.p.;30;;;79803;565603.67;1133732.62;2013-12-04T00:00:00
10564136;589896;Plumlov;;;;;121967;Plumlov;514675;Hlavní námìstí;è.p.;31;;;79803;565629.99;1133754.79;2013-12-04T00:00:00
10564144;589896;Plumlov;;;;;121967;Plumlov;514675;Hlavní námìstí;è.p.;32;;;79803;565660.33;1133758.36;2013-12-04T00:00:00
10564152;589896;Plumlov;;;;;121967;Plumlov;514675;Hlavní námìstí;è.p.;33;;;79803;565684.61;1133768.37;2013-12-04T00:00:00
10564161;589896;Plumlov;;;;;121967;Plumlov;514624;Boskovická;è.p.;34;;;79803;565708.41;1133771.11;2013-12-04T00:00:00
10564179;589896;Plumlov;;;;;121967;Plumlov;514641;Cvrèelka;è.p.;35;;;79803;565720.51;1133767.13;2013-12-04T00:00:00
10564187;589896;Plumlov;;;;;121967;Plumlov;514641;Cvrèelka;è.p.;36;;;79803;565738.74;1133766.88;2013-12-04T00:00:00
10564195;589896;Plumlov;;;;;121967;Plumlov;514624;Boskovická;è.p.;37;;;79803;565756.72;1133768.41;2013-12-04T00:00:00
10564209;589896;Plumlov;;;;;121967;Plumlov;514641;Cvrèelka;è.p.;38;;;79803;565842.46;1133495.36;2013-12-04T00:00:00
10564217;589896;Plumlov;;;;;121967;Plumlov;514837;V borkách;è.p.;39;;;79803;566205.25;1133565.26;2023-06-14T00:00:00
10564225;589896;Plumlov;;;;;121967;Plumlov;514675;Hlavní námìstí;è.p.;40;;;79803;565691.11;1133827.76;2013-12-04T00:00:00
10564233;589896;Plumlov;;;;;121967;Plumlov;514624;Boskovická;è.p.;41;;;79803;565729.32;1133801.42;2013-12-04T00:00:00
10564241;589896;Plumlov;;;;;121967;Plumlov;514713;Na aleji;è.p.;42;;;79803;565708.72;1133840.97;2013-12-04T00:00:00
10564250;589896;Plumlov;;;;;121967;Plumlov;514713;Na aleji;è.p.;43;;;79803;565736.96;1133841.38;2013-12-04T00:00:00
10564268;589896;Plumlov;;;;;121967;Plumlov;514713;Na aleji;è.p.;44;;;79803;565827.23;1133841.08;2013-12-04T00:00:00
10564276;589896;Plumlov;;;;;121967;Plumlov;514713;Na aleji;è.p.;45;;;79803;565855.08;1133839.51;2013-12-04T00:00:00
10564284;589896;Plumlov;;;;;121967;Plumlov;514624;Boskovická;è.p.;46;;;79803;565875.59;1133796.49;2013-12-04T00:00:00
10564292;589896;Plumlov;;;;;121967;Plumlov;514837;V borkách;è.p.;47;;;79803;566263.12;1133491.89;2023-06-14T00:00:00
10564306;589896;Plumlov;;;;;121967;Plumlov;514624;Boskovická;è.p.;48;;;79803;566224.07;1133718.96;2013-12-04T00:00:00
10564314;589896;Plumlov;;;;;121967;Plumlov;514705;Lesnická;è.p.;49;;;79803;566496.24;1134168.08;2013-12-04T00:00:00
