Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5863147;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;2;;;78973;562496.10;1093246.20;2013-12-04T00:00:00
5863155;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;3;;;78973;562544.28;1093237.63;2019-05-09T00:00:00
5863171;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;5;;;78973;562556.82;1093193.46;2013-12-04T00:00:00
5863180;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;6;;;78973;562597.03;1093192.47;2013-12-04T00:00:00
5863198;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;7;;;78973;562578.04;1093276.80;2013-12-04T00:00:00
5863201;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;8;;;78973;562558.06;1093349.42;2013-12-04T00:00:00
5863210;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;10;;;78973;562503.68;1093311.43;2013-12-04T00:00:00
5863228;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;11;;;78973;562657.78;1092769.07;2013-12-04T00:00:00
5863236;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;12;;;78973;562663.88;1092747.29;2013-12-04T00:00:00
5863244;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;13;;;78973;562581.90;1092674.65;2013-12-04T00:00:00
5863252;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;14;;;78973;562680.48;1092682.42;2013-12-04T00:00:00
5863261;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;15;;;78973;562702.07;1092710.42;2013-12-04T00:00:00
5863279;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;16;;;78973;562689.16;1092797.43;2013-12-04T00:00:00
5863287;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;17;;;78973;562706.84;1092771.35;2013-12-04T00:00:00
5863295;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;18;;;78973;562733.36;1092746.37;2013-12-04T00:00:00
5863309;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;19;;;78973;562760.00;1092706.03;2013-12-04T00:00:00
5863317;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;20;;;78973;562706.82;1092746.87;2013-12-04T00:00:00
5863325;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;21;;;78973;562750.25;1092725.36;2013-12-04T00:00:00
5863333;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;22;;;78973;562496.08;1093220.51;2013-12-04T00:00:00
5863341;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;23;;;78973;562861.75;1092604.97;2013-12-04T00:00:00
5863350;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;24;;;78973;562758.08;1092671.59;2024-01-29T00:00:00
5863368;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;25;;;78973;562766.49;1092655.76;2013-12-04T00:00:00
5863376;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;26;;;78973;562611.42;1092741.52;2013-12-04T00:00:00
5863384;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;27;;;78973;562881.08;1092600.73;2013-12-04T00:00:00
5863392;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;28;;;78973;562464.76;1093298.60;2013-12-04T00:00:00
5863406;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;29;;;78973;562779.80;1092640.13;2013-12-04T00:00:00
5863414;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;30;;;78973;562555.85;1093244.72;2013-12-04T00:00:00
5863422;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;31;;;78973;562827.80;1092590.52;2013-12-04T00:00:00
5863431;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;32;;;78973;562595.28;1093292.48;2013-12-04T00:00:00
5863449;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.p.;33;;;78973;562628.74;1092721.40;2013-12-04T00:00:00
5863457;541222;Úsov;;;;;125296;Bezdìkov u Úsova;;;è.ev.;1;;;78973;562739.90;1092687.78;2013-12-04T00:00:00
5863465;541222;Úsov;;;;;174785;Úsov;569933;Zámecká;è.p.;1;;;78973;561829.40;1097095.62;2014-03-04T00:00:00
5863473;541222;Úsov;;;;;174785;Úsov;569933;Zámecká;è.p.;2;;;78973;561803.96;1097049.61;2014-03-04T00:00:00
5863481;541222;Úsov;;;;;174785;Úsov;569933;Zámecká;è.p.;3;;;78973;561876.98;1097020.27;2014-03-04T00:00:00
