Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
895903;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;2;;;33441;833495.98;1079376.79;2013-12-04T00:00:00
895911;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;3;;;33441;833520.19;1079365.13;2013-12-04T00:00:00
895920;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;4;;;33441;833536.13;1079349.25;2013-12-04T00:00:00
895938;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;5;;;33441;833558.31;1079337.50;2013-12-04T00:00:00
895946;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;6;;;33441;833562.81;1079316.00;2013-12-04T00:00:00
895954;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;7;;;33441;833503.44;1079235.63;2013-12-04T00:00:00
895962;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;8;;;33441;833596.75;1079265.88;2013-12-04T00:00:00
895971;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;9;;;33441;833505.94;1079263.13;2013-12-04T00:00:00
895989;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;10;;;33441;833583.19;1079300.38;2013-12-04T00:00:00
895997;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;11;;;33441;833477.38;1079232.38;2013-12-04T00:00:00
896004;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;12;;;33441;833448.44;1079228.38;2013-12-04T00:00:00
896021;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;14;;;33441;833403.38;1079255.88;2013-12-04T00:00:00
896039;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;15;;;33441;833391.81;1079278.13;2013-12-04T00:00:00
896047;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;16;;;33441;833357.06;1079279.38;2013-12-04T00:00:00
896055;558567;Vstiš;;;;;186988;Vstiš;;;è.p.;17;;;33441;833340.81;1079299.00;2013-12-04T00:00:00
