Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17322197;552666;Malšice;;;;;19488;Èenkov;;;è.p.;1;;;39175;742349.98;1126043.78;2013-11-29T00:00:00
17322201;552666;Malšice;;;;;19488;Èenkov;;;è.p.;2;;;39175;742400.87;1126102.15;2013-11-29T00:00:00
17322219;552666;Malšice;;;;;19488;Èenkov;;;è.p.;3;;;39175;742429.48;1126134.68;2013-11-29T00:00:00
17322227;552666;Malšice;;;;;19488;Èenkov;;;è.p.;4;;;39175;742351.34;1126129.69;2013-11-29T00:00:00
17322235;552666;Malšice;;;;;19488;Èenkov;;;è.p.;5;;;39175;742315.31;1126142.76;2013-11-29T00:00:00
17322243;552666;Malšice;;;;;19488;Èenkov;;;è.p.;6;;;39175;742275.75;1126186.14;2013-11-29T00:00:00
17322251;552666;Malšice;;;;;19488;Èenkov;;;è.p.;7;;;39175;742263.48;1126165.00;2013-11-29T00:00:00
17322260;552666;Malšice;;;;;19488;Èenkov;;;è.p.;8;;;39175;742238.34;1126174.74;2013-11-29T00:00:00
17322278;552666;Malšice;;;;;19488;Èenkov;;;è.p.;9;;;39175;742191.39;1126193.21;2013-11-29T00:00:00
17322286;552666;Malšice;;;;;19488;Èenkov;;;è.p.;10;;;39175;742139.28;1126295.89;2013-11-29T00:00:00
17322294;552666;Malšice;;;;;19488;Èenkov;;;è.p.;11;;;39175;742074.43;1126334.58;2013-11-29T00:00:00
17322308;552666;Malšice;;;;;19488;Èenkov;;;è.p.;12;;;39175;742138.39;1126059.89;2013-11-29T00:00:00
17322316;552666;Malšice;;;;;19488;Èenkov;;;è.p.;13;;;39175;742125.38;1126062.36;2013-11-29T00:00:00
17322324;552666;Malšice;;;;;19488;Èenkov;;;è.p.;14;;;39175;742084.43;1126070.57;2013-11-29T00:00:00
17322332;552666;Malšice;;;;;19488;Èenkov;;;è.p.;15;;;39175;742072.05;1126046.26;2013-11-29T00:00:00
17322341;552666;Malšice;;;;;19488;Èenkov;;;è.p.;16;;;39175;742077.54;1126022.61;2013-11-29T00:00:00
17322359;552666;Malšice;;;;;19488;Èenkov;;;è.p.;17;;;39175;742477.15;1125954.57;2013-11-29T00:00:00
17322367;552666;Malšice;;;;;19488;Èenkov;;;è.p.;18;;;39175;742135.82;1126030.77;2013-11-29T00:00:00
17322375;552666;Malšice;;;;;19488;Èenkov;;;è.p.;19;;;39175;742246.77;1126004.05;2013-11-29T00:00:00
17322383;552666;Malšice;;;;;19488;Èenkov;;;è.p.;20;;;39175;742303.41;1126011.05;2013-11-29T00:00:00
17322391;552666;Malšice;;;;;19488;Èenkov;;;è.p.;21;;;39175;742312.34;1126052.25;2013-11-29T00:00:00
17322405;552666;Malšice;;;;;19488;Èenkov;;;è.p.;22;;;39175;742583.16;1125970.64;2013-11-29T00:00:00
17322413;552666;Malšice;;;;;19488;Èenkov;;;è.p.;23;;;39175;742351.57;1126098.88;2013-11-29T00:00:00
17322421;552666;Malšice;;;;;19488;Èenkov;;;è.p.;24;;;39175;742295.90;1126085.72;2013-11-29T00:00:00
17322430;552666;Malšice;;;;;19488;Èenkov;;;è.p.;25;;;39175;742290.65;1126049.82;2013-11-29T00:00:00
17322448;552666;Malšice;;;;;19488;Èenkov;;;è.p.;26;;;39175;742270.97;1126070.77;2013-11-29T00:00:00
17322456;552666;Malšice;;;;;19488;Èenkov;;;è.p.;27;;;39175;742432.73;1125924.03;2013-11-29T00:00:00
