Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18693733;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;1;;;67559;643430.16;1169697.03;2022-11-17T00:00:00
18693741;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;2;;;67559;643421.49;1169693.16;2024-12-30T00:00:00
18693750;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;3;;;67559;643399.95;1169680.88;2022-11-17T00:00:00
18693768;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;4;;;67559;643377.90;1169668.65;2022-11-17T00:00:00
18693776;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;5;;;67559;643366.31;1169650.75;2013-12-05T00:00:00
18693784;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;6;;;67559;643306.34;1169630.00;2025-01-20T00:00:00
18693792;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;7;;;67559;643320.88;1169589.00;2013-12-05T00:00:00
18693806;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;8;;;67559;643281.19;1169585.63;2013-12-05T00:00:00
18693814;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;9;;;67559;643273.75;1169564.00;2013-12-05T00:00:00
18693822;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;10;;;67559;643237.50;1169562.50;2013-12-05T00:00:00
18693831;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;11;;;67559;643211.38;1169603.00;2013-12-05T00:00:00
18693849;591548;Radkovice u Hrotovic;;;;;138045;Radkovice u Hrotovic;;;è.p.;12;;;67559;643198.51;1169618.42;2022-11-17T00:00:00
