Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11481960;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;1;;;28543;683661.02;1078160.39;2013-12-01T00:00:00
11481978;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;2;;;28543;683702.81;1078212.37;2013-12-01T00:00:00
11481986;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;3;;;28543;683703.50;1078242.63;2013-12-01T00:00:00
11481994;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;4;;;28543;683697.94;1078274.00;2013-12-01T00:00:00
11482001;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;5;;;28543;683704.06;1078286.25;2013-12-01T00:00:00
11482010;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;6;;;28543;683728.38;1078308.38;2013-12-01T00:00:00
11482028;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;7;;;28543;683750.63;1078333.38;2013-12-01T00:00:00
11482036;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;8;;;28543;683775.25;1078351.00;2013-12-01T00:00:00
11482044;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;9;;;28543;683790.12;1078371.73;2013-12-01T00:00:00
11482052;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;10;;;28543;683807.69;1078401.38;2013-12-01T00:00:00
11482079;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;12;;;28543;683775.25;1078478.63;2013-12-01T00:00:00
11482087;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;13;;;28543;683770.56;1078436.88;2013-12-01T00:00:00
11482095;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;14;;;28543;683750.36;1078445.39;2020-11-30T00:00:00
11482109;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;15;;;28543;683726.81;1078428.63;2013-12-01T00:00:00
11482117;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;16;;;28543;683698.50;1078360.63;2013-12-01T00:00:00
11482125;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;17;;;28543;683707.94;1078382.75;2013-12-01T00:00:00
11482133;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;18;;;28543;683662.13;1078356.13;2013-12-01T00:00:00
11482141;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;20;;;28543;683634.19;1078354.50;2013-12-01T00:00:00
11482150;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;21;;;28543;683658.25;1078318.63;2013-12-01T00:00:00
11482168;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;23;;;28543;683658.81;1078257.13;2013-12-01T00:00:00
11482176;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;24;;;28543;683704.94;1078575.88;2013-12-01T00:00:00
11482184;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;25;;;28543;683704.56;1078504.00;2013-12-01T00:00:00
11482192;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;26;;;28543;683700.63;1078529.88;2013-12-01T00:00:00
11482206;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;27;;;28543;683724.06;1078555.63;2013-12-01T00:00:00
11482214;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;28;;;28543;683620.99;1078642.52;2013-12-01T00:00:00
11482222;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;30;;;28543;683588.56;1078728.25;2013-12-01T00:00:00
11482231;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;31;;;28543;683631.59;1078786.83;2013-12-01T00:00:00
11482249;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;32;;;28543;683351.22;1078232.35;2013-12-01T00:00:00
11482257;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;33;;;28543;683467.38;1078347.50;2013-12-01T00:00:00
11482265;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;34;;;28543;683495.15;1078312.85;2022-10-14T00:00:00
11482273;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;36;;;28543;683738.29;1078564.18;2022-10-14T00:00:00
11482281;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;37;;;28543;683731.88;1078577.50;2013-12-01T00:00:00
11482290;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;38;;;28543;683856.13;1078477.50;2013-12-01T00:00:00
11482303;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;39;;;28543;683899.44;1078546.63;2013-12-01T00:00:00
11482311;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;40;;;28543;683885.38;1078565.38;2013-12-01T00:00:00
11482320;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;41;;;28543;683826.00;1078500.88;2013-12-01T00:00:00
11482338;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;42;;;28543;683823.69;1078508.38;2013-12-01T00:00:00
11482346;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;43;;;28543;683823.69;1078513.38;2013-12-01T00:00:00
11482354;531278;Pabìnice;;;;;120219;Pabìnice;;;è.p.;44;;;28543;683355.65;1078260.46;2013-12-01T00:00:00
