Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6833748;566071;Všekary;;;;;104175;Všekary;;;è.p.;4;;;34562;848705.75;1081822.63;2013-12-05T00:00:00
6833756;566071;Všekary;;;;;104175;Všekary;;;è.p.;9;;;34562;848762.00;1081934.00;2013-12-05T00:00:00
6833764;566071;Všekary;;;;;104175;Všekary;;;è.p.;10;;;34562;848693.75;1081961.13;2013-12-05T00:00:00
6833772;566071;Všekary;;;;;104175;Všekary;;;è.p.;11;;;34562;848716.13;1081973.88;2013-12-05T00:00:00
6833781;566071;Všekary;;;;;104175;Všekary;;;è.p.;12;;;34562;848726.63;1082014.13;2013-12-05T00:00:00
6833799;566071;Všekary;;;;;104175;Všekary;;;è.p.;13;;;34562;848766.13;1081995.00;2013-12-05T00:00:00
6833802;566071;Všekary;;;;;104175;Všekary;;;è.p.;14;;;34562;848785.88;1081965.63;2013-12-05T00:00:00
6833829;566071;Všekary;;;;;104175;Všekary;;;è.p.;17;;;34562;848837.38;1081932.50;2013-12-05T00:00:00
6833837;566071;Všekary;;;;;104175;Všekary;;;è.p.;18;;;34562;848881.19;1081910.88;2013-12-05T00:00:00
6833845;566071;Všekary;;;;;104175;Všekary;;;è.p.;19;;;34562;848845.38;1081857.00;2013-12-05T00:00:00
6833853;566071;Všekary;;;;;104175;Všekary;;;è.p.;20;;;34562;848823.50;1081789.00;2013-12-05T00:00:00
6833861;566071;Všekary;;;;;104175;Všekary;;;è.p.;21;;;34562;848778.94;1081778.88;2013-12-05T00:00:00
6833870;566071;Všekary;;;;;104175;Všekary;;;è.p.;22;;;34562;848746.13;1081745.75;2013-12-05T00:00:00
6833888;566071;Všekary;;;;;104175;Všekary;;;è.p.;25;;;34562;848823.00;1081688.88;2013-12-05T00:00:00
6833896;566071;Všekary;;;;;104175;Všekary;;;è.p.;26;;;34562;848732.13;1081741.75;2013-12-05T00:00:00
6833918;566071;Všekary;;;;;104175;Všekary;;;è.p.;28;;;34562;848722.81;1081792.25;2013-12-05T00:00:00
6833934;566071;Všekary;;;;;104175;Všekary;;;è.p.;31;;;34562;848769.88;1081976.50;2013-12-05T00:00:00
