Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14990369;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;3;;;41704;783065.33;973308.48;2022-03-08T00:00:00
14990377;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;4;;;41704;783054.76;973313.03;2022-10-29T00:00:00
14990385;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;5;;;41704;783042.00;973330.00;2013-12-03T00:00:00
14990393;567558;Hrob;;;;;48119;Hrob;585645;Duchcovská;è.p.;6;;;41704;783026.00;973337.00;2013-12-03T00:00:00
14990407;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;7;;;41704;783450.84;972816.04;2022-10-29T00:00:00
14990415;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;8;;;41704;783379.66;973140.33;2023-02-07T00:00:00
14990423;567558;Hrob;;;;;48119;Hrob;585645;Duchcovská;è.p.;10;;;41704;783041.00;973350.00;2013-12-03T00:00:00
14990431;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;11;;;41704;783052.00;973357.00;2013-12-03T00:00:00
14990440;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;13;;;41704;783079.65;973389.73;2013-12-03T00:00:00
14990458;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;14;;;41704;783089.00;973366.00;2013-12-03T00:00:00
14990466;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;15;;;41704;783109.00;973365.00;2013-12-03T00:00:00
14990474;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;16;;;41704;783138.00;973385.00;2013-12-03T00:00:00
14990482;567558;Hrob;;;;;48119;Hrob;585670;Komenského;è.p.;17;;;41704;783128.00;973346.00;2013-12-03T00:00:00
14990491;567558;Hrob;;;;;48119;Hrob;585670;Komenského;è.p.;18;;;41704;783148.00;973338.00;2013-12-03T00:00:00
14990504;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;19;;;41704;783147.68;973330.01;2022-10-29T00:00:00
14990512;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;20;;;41704;783158.00;973321.00;2013-12-03T00:00:00
14990521;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;21;;;41704;783169.12;973309.23;2022-10-29T00:00:00
14990539;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;22;;;41704;783190.00;973277.00;2013-12-03T00:00:00
14990547;567558;Hrob;;;;;48119;Hrob;585645;Duchcovská;è.p.;23;;;41704;782948.00;973308.00;2013-12-03T00:00:00
14990555;567558;Hrob;;;;;48119;Hrob;585734;Tržní námìstí;è.p.;24;;;41704;783160.37;973264.34;2022-10-29T00:00:00
14990563;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;26;;;41704;783229.00;973216.00;2013-12-03T00:00:00
14990571;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;27;;;41704;783258.00;973202.00;2013-12-03T00:00:00
14990580;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;28;;;41704;783275.00;973206.00;2013-12-03T00:00:00
14990598;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;29;;;41704;783161.00;972970.00;2013-12-03T00:00:00
14990601;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;30;;;41704;783318.00;973122.00;2013-12-03T00:00:00
14990610;567558;Hrob;;;;;48119;Hrob;585653;Horní;è.p.;31;;;41704;783348.00;973171.00;2013-12-03T00:00:00
