Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11848171;539538;Prameny;;;;;132845;Prameny;;;è.p.;2;;;35301;863365.66;1029484.47;2013-12-05T00:00:00
11848189;539538;Prameny;;;;;132845;Prameny;;;è.p.;3;;;35301;863331.94;1029500.71;2013-12-05T00:00:00
11848197;539538;Prameny;;;;;132845;Prameny;;;è.p.;4;;;35301;863342.18;1029459.63;2013-12-05T00:00:00
11848201;539538;Prameny;;;;;132845;Prameny;;;è.p.;5;;;35301;863322.28;1029463.23;2013-12-05T00:00:00
11848219;539538;Prameny;;;;;132845;Prameny;;;è.p.;6;;;35301;863307.28;1029466.71;2013-12-05T00:00:00
11848227;539538;Prameny;;;;;132845;Prameny;;;è.p.;7;;;35301;863286.19;1029470.42;2013-12-05T00:00:00
11848235;539538;Prameny;;;;;132845;Prameny;;;è.p.;8;;;35301;863292.78;1029523.83;2013-12-05T00:00:00
11848243;539538;Prameny;;;;;132845;Prameny;;;è.p.;10;;;35301;863258.02;1029517.95;2013-12-05T00:00:00
11848251;539538;Prameny;;;;;132845;Prameny;;;è.p.;11;;;35301;863241.31;1029504.32;2026-02-04T00:00:00
11848260;539538;Prameny;;;;;132845;Prameny;;;è.p.;12;;;35301;863228.34;1029508.59;2013-12-05T00:00:00
11848278;539538;Prameny;;;;;132845;Prameny;;;è.p.;13;;;35301;863209.88;1029499.95;2013-12-05T00:00:00
11848286;539538;Prameny;;;;;132845;Prameny;;;è.p.;14;;;35301;863232.14;1029476.15;2013-12-05T00:00:00
11848294;539538;Prameny;;;;;132845;Prameny;;;è.p.;15;;;35301;863188.98;1029459.91;2013-12-05T00:00:00
11848308;539538;Prameny;;;;;132845;Prameny;;;è.p.;16;;;35301;863163.87;1029446.60;2013-12-05T00:00:00
11848316;539538;Prameny;;;;;132845;Prameny;;;è.p.;17;;;35301;863178.06;1029502.23;2013-12-05T00:00:00
11848324;539538;Prameny;;;;;132845;Prameny;;;è.p.;18;;;35301;863091.78;1029482.53;2013-12-05T00:00:00
11848332;539538;Prameny;;;;;132845;Prameny;;;è.p.;19;;;35301;863045.13;1029419.47;2013-12-05T00:00:00
11848341;539538;Prameny;;;;;132845;Prameny;;;è.p.;20;;;35301;863027.39;1029409.52;2013-12-05T00:00:00
11848359;539538;Prameny;;;;;132845;Prameny;;;è.p.;21;;;35301;862977.59;1029282.99;2013-12-05T00:00:00
11848367;539538;Prameny;;;;;132845;Prameny;;;è.p.;22;;;35301;862952.00;1029271.00;2013-12-05T00:00:00
11848375;539538;Prameny;;;;;132845;Prameny;;;è.p.;23;;;35301;863051.86;1029183.43;2013-12-05T00:00:00
11848383;539538;Prameny;;;;;132845;Prameny;;;è.p.;24;;;35301;863079.02;1029139.67;2013-12-05T00:00:00
11848391;539538;Prameny;;;;;132845;Prameny;;;è.p.;25;;;35301;863053.11;1029140.02;2013-12-05T00:00:00
11848405;539538;Prameny;;;;;132845;Prameny;;;è.p.;26;;;35301;863082.00;1029114.00;2013-12-05T00:00:00
11848413;539538;Prameny;;;;;132845;Prameny;;;è.p.;27;;;35301;863091.70;1029101.79;2013-12-05T00:00:00
11848430;539538;Prameny;;;;;132845;Prameny;;;è.p.;29;;;35301;863138.00;1029067.00;2013-12-05T00:00:00
11848448;539538;Prameny;;;;;132845;Prameny;;;è.p.;30;;;35301;863136.74;1029055.60;2013-12-05T00:00:00
11848456;539538;Prameny;;;;;132845;Prameny;;;è.p.;31;;;35301;862919.00;1029191.00;2013-12-05T00:00:00
11848464;539538;Prameny;;;;;132845;Prameny;;;è.p.;32;;;35301;862886.66;1029222.07;2013-12-05T00:00:00
11848472;539538;Prameny;;;;;132845;Prameny;;;è.p.;33;;;35301;862622.00;1029253.00;2013-12-05T00:00:00
11848481;539538;Prameny;;;;;132845;Prameny;;;è.p.;34;;;35301;862608.02;1029266.66;2024-06-04T00:00:00
11848499;539538;Prameny;;;;;132845;Prameny;;;è.p.;35;;;35301;862576.54;1029278.10;2013-12-05T00:00:00
11848502;539538;Prameny;;;;;132845;Prameny;;;è.p.;36;;;35301;862564.49;1029283.32;2013-12-05T00:00:00
11848511;539538;Prameny;;;;;132845;Prameny;;;è.p.;37;;;35301;862554.42;1029287.99;2013-12-05T00:00:00
11848529;539538;Prameny;;;;;132845;Prameny;;;è.p.;38;;;35301;862544.59;1029297.77;2013-12-05T00:00:00
11848537;539538;Prameny;;;;;132845;Prameny;;;è.p.;39;;;35301;863832.33;1029247.71;2013-12-05T00:00:00
11848545;539538;Prameny;;;;;132845;Prameny;;;è.p.;51;;;35301;863119.00;1029154.00;2013-12-05T00:00:00
11848553;539538;Prameny;;;;;132845;Prameny;;;è.p.;52;;;35301;863105.99;1029174.08;2013-12-05T00:00:00
11848561;539538;Prameny;;;;;132845;Prameny;;;è.p.;53;;;35301;863095.20;1029190.63;2013-12-05T00:00:00
11848570;539538;Prameny;;;;;132845;Prameny;;;è.p.;54;;;35301;863082.69;1029208.77;2013-12-05T00:00:00
11848588;539538;Prameny;;;;;132845;Prameny;;;è.p.;55;;;35301;863071.00;1029224.00;2013-12-05T00:00:00
11848596;539538;Prameny;;;;;132845;Prameny;;;è.p.;56;;;35301;863057.64;1029243.89;2013-12-05T00:00:00
11848600;539538;Prameny;;;;;132845;Prameny;;;è.p.;57;;;35301;863046.37;1029261.69;2013-12-05T00:00:00
11848618;539538;Prameny;;;;;132845;Prameny;;;è.p.;58;;;35301;863034.36;1029278.55;2013-12-05T00:00:00
11848626;539538;Prameny;;;;;132845;Prameny;;;è.p.;59;;;35301;863021.06;1029296.71;2013-12-05T00:00:00
11848634;539538;Prameny;;;;;132845;Prameny;;;è.p.;60;;;35301;863010.00;1029311.00;2013-12-05T00:00:00
11848669;539538;Prameny;;;;;132845;Prameny;;;è.ev.;3;;;35301;863404.49;1029508.21;2013-12-05T00:00:00
77879457;539538;Prameny;;;;;132845;Prameny;;;è.p.;61;;;35301;865282.45;1030422.08;2017-12-18T00:00:00
80742122;539538;Prameny;;;;;132845;Prameny;;;è.p.;62;;;35301;863387.83;1028907.16;2020-06-02T00:00:00
85126896;539538;Prameny;;;;;132845;Prameny;;;è.ev.;4;;;35301;863402.43;1029474.76;2023-04-24T00:00:00
85127116;539538;Prameny;;;;;132845;Prameny;;;è.ev.;2;;;35301;863416.08;1029472.33;2023-04-24T00:00:00
