Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15765547;570303;Lodín;;;;;86371;Janatov;;;è.p.;1;;;50315;658055.63;1033391.94;2013-12-01T00:00:00
15765555;570303;Lodín;;;;;86371;Janatov;;;è.p.;2;;;50315;658109.19;1033358.19;2013-12-01T00:00:00
15765563;570303;Lodín;;;;;86371;Janatov;;;è.p.;5;;;50315;658191.00;1033303.88;2013-12-01T00:00:00
15765571;570303;Lodín;;;;;86371;Janatov;;;è.p.;7;;;50315;658190.25;1033375.31;2013-12-01T00:00:00
15765580;570303;Lodín;;;;;86371;Janatov;;;è.p.;10;;;50315;658216.94;1033427.44;2013-12-01T00:00:00
15765598;570303;Lodín;;;;;86371;Janatov;;;è.p.;11;;;50315;658227.25;1033443.50;2013-12-01T00:00:00
15765601;570303;Lodín;;;;;86371;Janatov;;;è.p.;13;;;50315;658243.38;1033477.25;2013-12-01T00:00:00
15765628;570303;Lodín;;;;;86371;Janatov;;;è.p.;15;;;50315;658305.06;1033393.50;2013-12-01T00:00:00
15765636;570303;Lodín;;;;;86371;Janatov;;;è.p.;16;;;50315;658298.56;1033372.00;2013-12-01T00:00:00
15765644;570303;Lodín;;;;;86371;Janatov;;;è.p.;17;;;50315;658273.06;1033358.19;2013-12-01T00:00:00
15765661;570303;Lodín;;;;;86371;Janatov;;;è.p.;23;;;50315;658279.81;1033254.06;2013-12-01T00:00:00
15765679;570303;Lodín;;;;;86371;Janatov;;;è.p.;26;;;50315;658255.19;1033510.00;2013-12-01T00:00:00
15765687;570303;Lodín;;;;;86371;Janatov;;;è.p.;28;;;50315;658151.25;1033350.69;2013-12-01T00:00:00
15765695;570303;Lodín;;;;;86371;Janatov;;;è.p.;29;;;50315;658247.63;1033269.13;2013-12-01T00:00:00
