Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21654085;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;1;;;75604;484444.34;1153037.88;2013-12-01T00:00:00
21654093;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;2;;;75604;484418.15;1153000.19;2021-04-26T00:00:00
21654107;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;3;;;75604;484639.72;1153341.98;2013-12-01T00:00:00
21654115;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;4;;;75604;484624.72;1153384.92;2013-12-01T00:00:00
21654123;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;5;;;75604;483539.60;1157020.12;2022-10-21T00:00:00
21654131;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;6;;;75604;484217.58;1153558.69;2013-12-01T00:00:00
21654140;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;7;;;75604;484516.68;1153599.20;2013-12-01T00:00:00
21654158;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;8;;;75604;484559.64;1153635.54;2022-10-21T00:00:00
21654166;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;9;;;75604;484587.79;1153739.32;2022-10-21T00:00:00
21654174;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;10;;;75604;484620.93;1154028.67;2022-10-21T00:00:00
21654182;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;11;;;75604;484594.50;1154075.54;2013-12-01T00:00:00
21654191;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;12;;;75604;484540.24;1154497.83;2013-12-01T00:00:00
21654212;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;14;;;75604;484553.73;1154649.22;2013-12-01T00:00:00
21654221;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;15;;;75604;484550.29;1154689.14;2013-12-01T00:00:00
21654239;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;16;;;75604;484603.20;1155023.22;2013-12-01T00:00:00
21654247;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;17;;;75604;484627.83;1155093.75;2013-12-01T00:00:00
21654255;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;18;;;75604;484561.26;1154128.88;2013-12-01T00:00:00
21654271;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;20;;;75604;483937.39;1156627.19;2013-12-01T00:00:00
21654280;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;21;;;75604;483805.23;1156899.45;2022-10-21T00:00:00
21654298;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;22;;;75604;482254.94;1159036.21;2013-12-01T00:00:00
21654328;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;25;;;75604;482128.76;1159572.23;2022-10-21T00:00:00
21654336;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;26;;;75604;482173.05;1159504.12;2022-10-21T00:00:00
21654344;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;27;;;75604;482186.46;1159461.44;2013-12-01T00:00:00
21654352;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;28;;;75604;482216.72;1159431.38;2013-12-01T00:00:00
21654361;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;29;;;75604;482225.97;1159436.70;2021-11-30T00:00:00
21654379;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;30;;;75604;482493.54;1159127.86;2013-12-01T00:00:00
21654387;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;31;;;75604;482666.18;1159027.76;2013-12-01T00:00:00
21654395;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;32;;;75604;482908.05;1159175.79;2022-10-21T00:00:00
21654433;544566;Nový Hrozenkov;;;;;107387;Nový Hrozenkov;;;è.p.;36;;;75604;482681.71;1158867.58;2013-12-01T00:00:00
