Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15772811;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;61;;;50303;645345.25;1032073.50;2013-12-05T00:00:00
15772829;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;2;;;50303;645048.31;1032107.00;2013-12-05T00:00:00
15772837;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;3;;;50303;645017.94;1032127.31;2013-12-05T00:00:00
15772845;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;4;;;50303;645037.19;1032137.19;2013-12-05T00:00:00
15772853;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;5;;;50303;645035.19;1032165.81;2013-12-05T00:00:00
15772861;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;6;;;50303;645021.63;1032203.38;2013-12-05T00:00:00
15772870;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;7;;;50303;645007.00;1032232.00;2013-12-05T00:00:00
15772888;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;8;;;50303;644987.38;1032238.81;2013-12-05T00:00:00
15772896;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;9;;;50303;644984.81;1032273.75;2013-12-05T00:00:00
15772900;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;10;;;50303;644951.36;1032297.13;2026-01-07T00:00:00
15772918;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;11;;;50303;644981.25;1032183.75;2013-12-05T00:00:00
15772926;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;12;;;50303;644974.44;1032170.63;2013-12-05T00:00:00
15772934;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;13;;;50303;644986.44;1032131.50;2013-12-05T00:00:00
15772942;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;14;;;50303;644917.25;1032293.92;2022-10-31T00:00:00
15772951;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;15;;;50303;644931.44;1032324.67;2022-10-31T00:00:00
15772969;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;16;;;50303;644949.91;1032371.47;2023-03-17T00:00:00
15772977;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;17;;;50303;644990.56;1032406.25;2013-12-05T00:00:00
15772985;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;18;;;50303;645087.75;1032332.94;2013-12-05T00:00:00
15772993;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;19;;;50303;645087.40;1032209.30;2022-10-31T00:00:00
15773001;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;20;;;50303;645102.50;1032213.00;2013-12-05T00:00:00
15773019;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;21;;;50303;645147.56;1032199.00;2013-12-05T00:00:00
15773027;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;22;;;50303;645176.81;1032168.00;2013-12-05T00:00:00
15773035;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;23;;;50303;645200.69;1032140.69;2013-12-05T00:00:00
15773043;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;24;;;50303;645154.08;1032154.55;2022-10-31T00:00:00
15773051;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;25;;;50303;645123.50;1032149.88;2013-12-05T00:00:00
15773078;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;27;;;50303;645129.00;1032080.13;2013-12-05T00:00:00
15773086;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;28;;;50303;645196.31;1032054.13;2013-12-05T00:00:00
15773094;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;29;;;50303;645210.06;1032072.06;2013-12-05T00:00:00
15773108;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;30;;;50303;645241.79;1032069.85;2022-10-31T00:00:00
15773116;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;31;;;50303;645259.00;1032109.44;2013-12-05T00:00:00
15773124;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;32;;;50303;645276.48;1032120.62;2013-12-05T00:00:00
15773132;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;33;;;50303;645157.19;1032044.69;2013-12-05T00:00:00
15773141;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;34;;;50303;645268.44;1032048.00;2013-12-05T00:00:00
15773159;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;35;;;50303;645290.90;1032083.73;2022-10-31T00:00:00
15773167;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;37;;;50303;645422.06;1032090.81;2013-12-05T00:00:00
15773175;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;38;;;50303;645381.19;1032101.56;2013-12-05T00:00:00
15773183;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;39;;;50303;645367.45;1032024.52;2023-08-18T00:00:00
15773191;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;40;;;50303;645359.88;1031993.47;2021-12-17T00:00:00
15773205;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;41;;;50303;645356.06;1031954.00;2013-12-05T00:00:00
15773213;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;42;;;50303;645336.81;1031903.63;2013-12-05T00:00:00
15773221;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;43;;;50303;644958.94;1032130.38;2013-12-05T00:00:00
15773230;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;44;;;50303;645266.88;1031981.56;2013-12-05T00:00:00
15773248;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;45;;;50303;645285.69;1032006.00;2013-12-05T00:00:00
15773256;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;46;;;50303;645247.88;1032147.00;2013-12-05T00:00:00
15773264;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;47;;;50303;645221.19;1032020.25;2013-12-05T00:00:00
15773272;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;48;;;50303;645153.88;1031989.00;2013-12-05T00:00:00
15773281;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;49;;;50303;645108.63;1032036.44;2013-12-05T00:00:00
15773299;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;50;;;50303;644926.81;1032174.13;2013-12-05T00:00:00
15773302;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;51;;;50303;645070.53;1032199.55;2023-03-20T00:00:00
15773311;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;52;;;50303;644954.06;1032161.25;2013-12-05T00:00:00
15773329;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;53;;;50303;645243.06;1032012.38;2013-12-05T00:00:00
15773337;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;54;;;50303;645132.00;1032055.00;2013-12-05T00:00:00
15773345;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;55;;;50303;646159.86;1031988.50;2025-10-24T00:00:00
15773353;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;56;;;50303;645299.69;1032040.75;2013-12-05T00:00:00
15773361;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;57;;;50303;645102.15;1032154.28;2025-10-09T00:00:00
15773370;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;58;;;50303;644916.94;1032275.88;2013-12-05T00:00:00
15773388;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;59;;;50303;645081.31;1032097.13;2013-12-05T00:00:00
15773396;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;60;;;50303;645349.11;1032096.71;2013-12-05T00:00:00
15773400;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;72;;;50303;645287.00;1031768.88;2022-10-31T00:00:00
25403281;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;70;;;50303;645289.39;1031823.25;2022-10-31T00:00:00
25733575;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;73;;;50303;644934.50;1032239.88;2013-12-05T00:00:00
26237687;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;64;;;50303;645340.00;1032009.01;2021-11-25T00:00:00
26237695;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;71;;;50303;645291.62;1031796.43;2013-12-05T00:00:00
26500523;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;79;;;50303;644891.26;1032416.26;2013-12-05T00:00:00
26501066;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;77;;;50303;645070.00;1032230.00;2013-12-05T00:00:00
26525739;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;80;;;50303;645127.60;1032213.61;2013-12-05T00:00:00
26531372;573779;Máslojedy;;;;;92215;Máslojedy;;;è.p.;78;;;50303;644936.57;1032341.09;2022-10-31T00:00:00
