Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2508281;571679;Oplany;;;;;108111;Oplany;;;è.p.;1;;;28163;713677.44;1065147.50;2013-12-01T00:00:00
2508290;571679;Oplany;;;;;108111;Oplany;;;è.p.;2;;;28163;713656.25;1065184.50;2013-12-01T00:00:00
2508303;571679;Oplany;;;;;108111;Oplany;;;è.p.;3;;;28163;713487.33;1065449.11;2022-10-30T00:00:00
2508311;571679;Oplany;;;;;108111;Oplany;;;è.p.;4;;;28163;713698.63;1065298.38;2013-12-01T00:00:00
2508320;571679;Oplany;;;;;108111;Oplany;;;è.p.;5;;;28163;713587.75;1065331.31;2022-10-30T00:00:00
2508338;571679;Oplany;;;;;108111;Oplany;;;è.p.;6;;;28163;713548.38;1065336.00;2013-12-01T00:00:00
2508346;571679;Oplany;;;;;108111;Oplany;;;è.p.;7;;;28163;713508.41;1065347.93;2022-10-30T00:00:00
2508354;571679;Oplany;;;;;108111;Oplany;;;è.p.;8;;;28163;713510.06;1065282.50;2013-12-01T00:00:00
2508362;571679;Oplany;;;;;108111;Oplany;;;è.p.;9;;;28163;713569.19;1065282.13;2013-12-01T00:00:00
2508371;571679;Oplany;;;;;108111;Oplany;;;è.p.;10;;;28163;713581.74;1065230.25;2022-10-30T00:00:00
2508389;571679;Oplany;;;;;108111;Oplany;;;è.p.;11;;;28163;713585.69;1065195.75;2013-12-01T00:00:00
2508401;571679;Oplany;;;;;108111;Oplany;;;è.p.;13;;;28163;713425.25;1065161.13;2013-12-01T00:00:00
2508419;571679;Oplany;;;;;108111;Oplany;;;è.p.;14;;;28163;713499.88;1065096.25;2013-12-01T00:00:00
2508427;571679;Oplany;;;;;108111;Oplany;;;è.p.;16;;;28163;713539.31;1065146.09;2022-10-30T00:00:00
2508435;571679;Oplany;;;;;108111;Oplany;;;è.p.;17;;;28163;713592.58;1065095.66;2013-12-01T00:00:00
2508443;571679;Oplany;;;;;108111;Oplany;;;è.p.;18;;;28163;713631.75;1065088.50;2013-12-01T00:00:00
2508451;571679;Oplany;;;;;108111;Oplany;;;è.p.;19;;;28163;713657.75;1065124.88;2013-12-01T00:00:00
2508460;571679;Oplany;;;;;108111;Oplany;;;è.p.;20;;;28163;713549.19;1065275.75;2013-12-01T00:00:00
2508478;571679;Oplany;;;;;108111;Oplany;;;è.p.;21;;;28163;713431.94;1065139.25;2013-12-01T00:00:00
2508486;571679;Oplany;;;;;108111;Oplany;;;è.p.;22;;;28163;713636.25;1065236.00;2013-12-01T00:00:00
2508494;571679;Oplany;;;;;108111;Oplany;;;è.p.;23;;;28163;713847.09;1063625.32;2022-10-30T00:00:00
2508508;571679;Oplany;;;;;108111;Oplany;;;è.p.;24;;;28163;713652.76;1065168.63;2022-10-30T00:00:00
2508516;571679;Oplany;;;;;108111;Oplany;;;è.p.;25;;;28163;713658.61;1065330.25;2022-10-30T00:00:00
2508524;571679;Oplany;;;;;108111;Oplany;;;è.p.;26;;;28163;713545.19;1065169.38;2013-12-01T00:00:00
2508532;571679;Oplany;;;;;108111;Oplany;;;è.p.;27;;;28163;713619.13;1065325.88;2013-12-01T00:00:00
2508541;571679;Oplany;;;;;108111;Oplany;;;è.p.;28;;;28163;713680.13;1065294.00;2013-12-01T00:00:00
2508559;571679;Oplany;;;;;108111;Oplany;;;è.p.;29;;;28163;713577.94;1065116.38;2013-12-01T00:00:00
2508567;571679;Oplany;;;;;108111;Oplany;;;è.p.;30;;;28163;713595.38;1065288.63;2013-12-01T00:00:00
