Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2571871;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;24;;;29475;716929.73;1031498.48;2023-10-11T00:00:00
2571889;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;25;;;29475;716979.19;1031502.44;2013-12-01T00:00:00
2571897;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;26;;;29475;716973.19;1031477.38;2013-12-01T00:00:00
2571901;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;27;;;29475;716974.52;1031464.56;2013-12-01T00:00:00
2571919;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;28;;;29475;717065.25;1031390.75;2013-12-01T00:00:00
2571927;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;29;;;29475;717050.25;1031355.63;2013-12-01T00:00:00
2571935;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;30;;;29475;716624.25;1031451.00;2013-12-01T00:00:00
2571943;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;31;;;29475;716602.00;1031455.88;2013-12-01T00:00:00
2571951;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;32;;;29475;717029.31;1031375.75;2013-12-01T00:00:00
2571960;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;33;;;29475;716515.93;1031434.89;2025-07-15T00:00:00
2571978;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;34;;;29475;717044.31;1031403.44;2013-12-01T00:00:00
2571986;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;36;;;29475;716797.06;1031249.19;2013-12-01T00:00:00
2571994;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;37;;;29475;716814.50;1031469.31;2013-12-01T00:00:00
2572001;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;39;;;29475;716588.42;1031464.81;2021-04-27T00:00:00
2572010;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;40;;;29475;716754.34;1031243.05;2022-10-17T00:00:00
2572028;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;41;;;29475;716732.94;1031320.38;2013-12-01T00:00:00
2572036;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;42;;;29475;716726.44;1031233.75;2013-12-01T00:00:00
2572044;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;43;;;29475;716724.19;1031284.13;2013-12-01T00:00:00
2572052;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;44;;;29475;716746.69;1031308.19;2013-12-01T00:00:00
2572061;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;45;;;29475;716754.94;1031292.63;2013-12-01T00:00:00
2572079;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;46;;;29475;716754.22;1031265.42;2022-10-17T00:00:00
2572087;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;47;;;29475;716474.31;1031275.75;2013-12-01T00:00:00
2572095;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;48;;;29475;716773.44;1031297.50;2013-12-01T00:00:00
2572109;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;49;;;29475;716744.81;1031346.75;2013-12-01T00:00:00
2572117;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;50;;;29475;716788.38;1031235.94;2013-12-01T00:00:00
2572125;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;51;;;29475;716741.75;1031362.00;2013-12-01T00:00:00
2572133;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;52;;;29475;716839.31;1031649.50;2013-12-01T00:00:00
2572141;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;53;;;29475;716782.82;1031455.95;2022-10-17T00:00:00
2572150;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;54;;;29475;716586.50;1031481.25;2013-12-01T00:00:00
2572168;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;55;;;29475;716682.13;1031387.63;2013-12-01T00:00:00
2572176;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;56;;;29475;716563.50;1031462.88;2013-12-01T00:00:00
2572184;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;57;;;29475;716584.19;1031513.25;2024-08-28T00:00:00
2572206;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;59;;;29475;716565.56;1031476.56;2013-12-01T00:00:00
2572214;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;60;;;29475;716559.88;1031490.56;2013-12-01T00:00:00
2572222;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;61;;;29475;716894.36;1031487.40;2022-10-17T00:00:00
2572231;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;62;;;29475;716557.56;1031441.69;2013-12-01T00:00:00
2572249;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;63;;;29475;716584.44;1031536.56;2013-12-01T00:00:00
2572257;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;64;;;29475;716583.69;1031551.25;2013-12-01T00:00:00
2572265;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;65;;;29475;716578.50;1031568.06;2013-12-01T00:00:00
2572273;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;66;;;29475;716561.44;1031502.44;2013-12-01T00:00:00
2572281;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;68;;;29475;716699.00;1031205.00;2013-12-01T00:00:00
2572290;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;69;;;29475;716579.91;1031580.96;2022-10-17T00:00:00
2572303;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;70;;;29475;716581.63;1031598.31;2013-12-01T00:00:00
2572311;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;71;;;29475;716690.63;1031185.19;2013-12-01T00:00:00
2572320;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;72;;;29475;716683.31;1031173.69;2013-12-01T00:00:00
2572338;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;73;;;29475;716819.69;1031556.44;2013-12-01T00:00:00
2572346;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;74;;;29475;716581.63;1031611.00;2013-12-01T00:00:00
2572354;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;75;;;29475;716586.34;1031625.13;2021-11-04T00:00:00
2572362;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;76;;;29475;716813.75;1031512.00;2013-12-01T00:00:00
2572371;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;77;;;29475;716826.38;1031539.63;2013-12-01T00:00:00
2572389;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;78;;;29475;716560.69;1031612.56;2013-12-01T00:00:00
2572397;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;79;;;29475;716551.02;1031599.22;2018-12-27T00:00:00
2572401;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;80;;;29475;717007.06;1031441.94;2013-12-01T00:00:00
2572419;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;81;;;29475;716676.00;1031152.13;2013-12-01T00:00:00
2572427;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;82;;;29475;716560.69;1031530.31;2013-12-01T00:00:00
2572435;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;83;;;29475;716679.50;1031137.19;2013-12-01T00:00:00
2572443;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;84;;;29475;716677.44;1031122.94;2013-12-01T00:00:00
2572451;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;85;;;29475;716562.19;1031514.06;2013-12-01T00:00:00
2572460;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;86;;;29475;717247.19;1033465.25;2013-12-01T00:00:00
2572478;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;87;;;29475;716564.28;1031586.48;2018-02-01T00:00:00
2572486;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;88;;;29475;716519.06;1031394.63;2013-12-01T00:00:00
2572494;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;89;;;29475;716820.19;1031523.13;2013-12-01T00:00:00
2572508;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;90;;;29475;716833.89;1031467.13;2019-10-22T00:00:00
2572524;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;92;;;29475;716557.57;1031551.03;2022-07-15T00:00:00
2572532;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;93;;;29475;716539.44;1031649.75;2013-12-01T00:00:00
2572541;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;94;;;29475;716805.44;1031584.63;2013-12-01T00:00:00
2572559;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;95;;;29475;716460.81;1031394.00;2013-12-01T00:00:00
2572567;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;96;;;29475;716588.56;1031635.56;2013-12-01T00:00:00
2572575;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;97;;;29475;716874.75;1031468.81;2013-12-01T00:00:00
2572583;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;98;;;29475;716433.88;1031390.89;2021-02-23T00:00:00
2572591;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;99;;;29475;716567.63;1031657.25;2013-12-01T00:00:00
2572605;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;100;;;29475;716568.19;1031672.75;2013-12-01T00:00:00
2572613;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;101;;;29475;716565.56;1031689.81;2013-12-01T00:00:00
2572621;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;102;;;29475;716567.38;1031645.88;2013-12-01T00:00:00
2572630;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;103;;;29475;716807.00;1031598.00;2013-12-01T00:00:00
2572648;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;104;;;29475;716754.25;1031455.63;2013-12-01T00:00:00
2572656;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;105;;;29475;716511.31;1031692.69;2013-12-01T00:00:00
2572664;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;106;;;29475;716460.13;1031745.44;2013-12-01T00:00:00
2572672;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;107;;;29475;716462.94;1031364.38;2013-12-01T00:00:00
2572681;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;108;;;29475;716467.38;1031351.44;2013-12-01T00:00:00
2572699;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;109;;;29475;716768.44;1031308.56;2013-12-01T00:00:00
2572702;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;110;;;29475;716490.33;1031670.78;2022-10-17T00:00:00
2572711;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;111;;;29475;716521.90;1031681.95;2019-07-29T00:00:00
2572729;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;112;;;29475;716463.43;1031334.66;2021-03-30T00:00:00
2572737;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;113;;;29475;716497.06;1031713.63;2013-12-01T00:00:00
2572745;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;114;;;29475;716502.77;1031658.11;2018-03-07T00:00:00
2572753;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;115;;;29475;716499.69;1031317.31;2013-12-01T00:00:00
2572761;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;116;;;29475;716397.38;1031372.44;2013-12-01T00:00:00
2572770;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;117;;;29475;716497.31;1031333.13;2013-12-01T00:00:00
2572788;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;118;;;29475;716471.75;1031322.50;2013-12-01T00:00:00
2572796;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;119;;;29475;716486.43;1031353.02;2022-10-12T00:00:00
2572800;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;120;;;29475;716967.50;1031364.63;2013-12-01T00:00:00
2572818;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;121;;;29475;716775.19;1031457.94;2013-12-01T00:00:00
2572826;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;122;;;29475;716561.34;1031402.45;2023-10-11T00:00:00
2572834;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;123;;;29475;716479.50;1031728.06;2013-12-01T00:00:00
2572842;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;124;;;29475;716589.94;1031408.56;2013-12-01T00:00:00
2572851;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;125;;;29475;716473.07;1031305.99;2022-10-17T00:00:00
2572869;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;126;;;29475;716813.44;1031669.44;2013-12-01T00:00:00
2572877;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;127;;;29475;717066.56;1031461.06;2013-12-01T00:00:00
2572885;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;128;;;29475;716520.63;1031276.00;2013-12-01T00:00:00
2572893;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;129;;;29475;716470.44;1031294.88;2013-12-01T00:00:00
2572907;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;130;;;29475;716514.13;1031624.44;2013-12-01T00:00:00
2572915;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;132;;;29475;716504.06;1031304.94;2013-12-01T00:00:00
2572923;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;133;;;29475;716584.69;1031727.56;2013-12-01T00:00:00
2572931;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;134;;;29475;716966.25;1031427.19;2013-12-01T00:00:00
2572940;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;136;;;29475;716392.88;1031414.00;2013-12-01T00:00:00
2572958;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;137;;;29475;716523.69;1031231.00;2013-12-01T00:00:00
2572966;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;138;;;29475;716542.20;1031276.53;2024-08-21T00:00:00
2572974;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;139;;;29475;716396.00;1031427.00;2013-12-01T00:00:00
2572982;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;140;;;29475;716778.94;1031263.75;2013-12-01T00:00:00
2572991;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;141;;;29475;716395.69;1031447.13;2013-12-01T00:00:00
2573008;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;142;;;29475;716396.25;1031465.44;2013-12-01T00:00:00
2573016;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;143;;;29475;716398.31;1031499.81;2013-12-01T00:00:00
2573024;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;144;;;29475;716416.51;1031829.67;2022-10-17T00:00:00
2573032;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;145;;;29475;716422.88;1031511.75;2013-12-01T00:00:00
2573041;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;146;;;29475;716395.72;1031551.97;2022-10-12T00:00:00
2573059;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;147;;;29475;716819.94;1031424.88;2013-12-01T00:00:00
2573067;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;148;;;29475;716560.38;1031758.31;2013-12-01T00:00:00
2573075;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;149;;;29475;716420.63;1031499.43;2022-10-17T00:00:00
2573083;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;150;;;29475;716581.88;1031665.77;2021-10-19T00:00:00
2573091;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;151;;;29475;716992.06;1031445.31;2013-12-01T00:00:00
2573105;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;152;;;29475;716508.19;1031560.81;2013-12-01T00:00:00
2573113;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;153;;;29475;716801.06;1031415.31;2013-12-01T00:00:00
2573121;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;154;;;29475;716421.56;1031418.44;2013-12-01T00:00:00
2573130;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;155;;;29475;716627.13;1031742.06;2013-12-01T00:00:00
2573148;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;156;;;29475;716495.50;1031257.88;2013-12-01T00:00:00
2573156;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;157;;;29475;716443.56;1031259.69;2013-12-01T00:00:00
2573164;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;159;;;29475;716487.25;1031556.19;2013-12-01T00:00:00
2573172;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;160;;;29475;716487.00;1031501.13;2013-12-01T00:00:00
2573181;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;161;;;29475;716484.69;1031455.63;2013-12-01T00:00:00
2573199;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;162;;;29475;716484.13;1031465.44;2013-12-01T00:00:00
2573202;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;163;;;29475;716484.13;1031472.94;2013-12-01T00:00:00
2573211;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;164;;;29475;716489.56;1031480.69;2013-12-01T00:00:00
2573229;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;165;;;29475;716485.00;1031597.00;2013-12-01T00:00:00
2573237;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;166;;;29475;716921.69;1031302.44;2013-12-01T00:00:00
2573245;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;167;;;29475;716458.56;1031482.25;2013-12-01T00:00:00
2573253;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;168;;;29475;716860.44;1031364.69;2013-12-01T00:00:00
2573261;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;169;;;29475;716861.19;1031343.31;2013-12-01T00:00:00
2573270;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;170;;;29475;716445.13;1031590.56;2013-12-01T00:00:00
2573288;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;171;;;29475;716648.31;1031450.19;2013-12-01T00:00:00
2573296;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;172;;;29475;716563.25;1031736.63;2013-12-01T00:00:00
2573300;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;173;;;29475;716860.25;1031384.31;2013-12-01T00:00:00
2573318;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;174;;;29475;716457.81;1031514.31;2013-12-01T00:00:00
2573326;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;175;;;29475;716425.19;1031452.25;2013-12-01T00:00:00
2573334;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;176;;;29475;716860.81;1031283.94;2013-12-01T00:00:00
2573342;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;177;;;29475;716944.00;1031387.13;2013-12-01T00:00:00
2573351;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;178;;;29475;716828.38;1031310.88;2013-12-01T00:00:00
2573369;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;179;;;29475;716814.00;1031342.00;2013-12-01T00:00:00
2573377;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;180;;;29475;716931.06;1031431.88;2013-12-01T00:00:00
2573385;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;181;;;29475;716646.81;1031361.75;2013-12-01T00:00:00
2573393;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;182;;;29475;716458.56;1031448.38;2013-12-01T00:00:00
2573407;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;183;;;29475;716457.00;1031421.75;2013-12-01T00:00:00
2573415;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;184;;;29475;716864.88;1031257.50;2013-12-01T00:00:00
2573423;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;185;;;29475;716847.00;1031258.00;2013-12-01T00:00:00
2573431;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;186;;;29475;716799.30;1031347.60;2013-12-01T00:00:00
2573440;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;187;;;29475;716860.25;1031312.75;2013-12-01T00:00:00
2573458;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;188;;;29475;716699.94;1031329.31;2013-12-01T00:00:00
2573466;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;189;;;29475;716617.50;1031288.13;2013-12-01T00:00:00
2573474;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;190;;;29475;716659.75;1031322.56;2013-12-01T00:00:00
2573482;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;191;;;29475;716638.00;1031325.00;2013-12-01T00:00:00
2573491;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;192;;;29475;716564.31;1031257.63;2022-10-17T00:00:00
2573504;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;193;;;29475;716530.00;1031555.00;2013-12-01T00:00:00
2573512;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;194;;;29475;716656.41;1031285.63;2022-10-17T00:00:00
2573521;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;195;;;29475;716828.31;1031277.69;2013-12-01T00:00:00
2573539;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;196;;;29475;716087.86;1030421.91;2025-04-25T00:00:00
2573547;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;197;;;29475;716464.38;1031587.63;2013-12-01T00:00:00
2573555;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;198;;;29475;716398.34;1031524.60;2022-10-17T00:00:00
2573563;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;199;;;29475;716404.83;1031573.00;2013-12-01T00:00:00
2573571;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;200;;;29475;716640.18;1031284.73;2022-10-17T00:00:00
2573580;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;201;;;29475;716458.56;1031551.81;2013-12-01T00:00:00
2573598;536661;Sojovice;;;;;152161;Sojovice;;;и.p.;202;;;29475;716618.00;1031251.00;2013-12-01T00:00:00
2573601;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;1;;;29475;715894.75;1031306.25;2013-12-01T00:00:00
2573610;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;2;;;29475;715905.94;1031340.06;2013-12-01T00:00:00
2573628;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;3;;;29475;715909.13;1031355.19;2013-12-01T00:00:00
2573636;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;4;;;29475;715912.00;1031374.94;2013-12-01T00:00:00
2573644;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;5;;;29475;715928.06;1031400.69;2013-12-01T00:00:00
2573652;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;6;;;29475;715912.00;1031295.06;2013-12-01T00:00:00
2573661;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;7;;;29475;715918.44;1031326.31;2013-12-01T00:00:00
2573679;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;8;;;29475;715924.25;1031347.25;2013-12-01T00:00:00
2573687;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;9;;;29475;715932.19;1031363.44;2013-12-01T00:00:00
2573695;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;10;;;29475;715937.67;1031385.48;2022-10-17T00:00:00
2573709;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;11;;;29475;715932.56;1031282.13;2013-12-01T00:00:00
2573717;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;12;;;29475;715934.81;1031303.81;2013-12-01T00:00:00
2573725;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;13;;;29475;715943.00;1031330.31;2013-12-01T00:00:00
2573733;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;14;;;29475;715949.04;1031352.28;2022-10-17T00:00:00
2573741;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;15;;;29475;715959.89;1031375.23;2022-10-17T00:00:00
2573750;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;16;;;29475;715967.06;1031391.13;2022-10-17T00:00:00
2573768;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;17;;;29475;715924.63;1031242.19;2013-12-01T00:00:00
2573776;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;18;;;29475;715939.35;1031258.84;2022-10-17T00:00:00
2573784;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;19;;;29475;715950.88;1031294.00;2013-12-01T00:00:00
2573792;536661;Sojovice;;;;;152161;Sojovice;;;и.ev.;20;;;29475;715958.44;1031318.44;2013-12-01T00:00:00
