Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9413863;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;1;;;58401;685944.26;1094757.63;2013-12-03T00:00:00
9413871;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;2;;;58401;685938.00;1094723.82;2013-12-03T00:00:00
9413880;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;3;;;58401;685905.00;1094711.03;2013-12-03T00:00:00
9413898;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;4;;;58401;685889.41;1094688.90;2013-12-03T00:00:00
9413901;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;5;;;58401;685838.50;1094753.54;2013-12-03T00:00:00
9413910;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;6;;;58401;685812.73;1094713.12;2013-12-03T00:00:00
9413928;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;7;;;58401;685767.70;1094706.11;2013-12-03T00:00:00
9413936;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;8;;;58401;685753.27;1094727.23;2013-12-03T00:00:00
9413944;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;9;;;58401;685755.73;1094774.58;2013-12-03T00:00:00
9413952;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;10;;;58401;685758.08;1094805.54;2013-12-03T00:00:00
9413961;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;11;;;58401;685725.79;1094642.35;2013-12-03T00:00:00
9413979;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;12;;;58401;685797.67;1094801.16;2013-12-03T00:00:00
9413987;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;13;;;58401;685771.70;1094587.52;2013-12-03T00:00:00
9413995;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;14;;;58401;685872.46;1094787.29;2013-12-03T00:00:00
9414002;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;15;;;58401;685894.84;1094800.31;2013-12-03T00:00:00
9414011;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;16;;;58401;685935.70;1094850.53;2013-12-03T00:00:00
9414029;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;17;;;58401;685938.75;1094823.14;2013-12-03T00:00:00
9414037;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;18;;;58401;685761.28;1095436.36;2013-12-03T00:00:00
9414045;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;19;;;58401;685861.50;1094749.66;2013-12-03T00:00:00
9414053;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;20;;;58401;685835.12;1095231.43;2013-12-03T00:00:00
9414061;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;21;;;58401;685824.83;1094672.66;2022-10-23T00:00:00
9414070;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;22;;;58401;685750.89;1094679.88;2013-12-03T00:00:00
9414088;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;23;;;58401;685759.41;1094630.61;2013-12-03T00:00:00
9414096;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;24;;;58401;686038.49;1094699.30;2013-12-03T00:00:00
9414100;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;25;;;58401;685844.28;1094684.40;2013-12-03T00:00:00
9414118;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;26;;;58401;685796.79;1095459.55;2013-12-03T00:00:00
9414126;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;27;;;58401;685975.60;1094791.45;2013-12-03T00:00:00
9414134;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;28;;;58401;685710.92;1094713.31;2022-06-01T00:00:00
9414142;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;29;;;58401;686173.73;1094792.19;2013-12-03T00:00:00
9414151;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;30;;;58401;685784.97;1094835.72;2013-12-03T00:00:00
9414169;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;31;;;58401;685843.19;1094837.41;2013-12-03T00:00:00
9414177;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;32;;;58401;686013.62;1094673.92;2013-12-03T00:00:00
9414185;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;33;;;58401;686015.45;1094823.31;2013-12-03T00:00:00
9414193;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;34;;;58401;685913.62;1094841.77;2013-12-03T00:00:00
9414207;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;35;;;58401;685760.96;1094606.14;2013-12-03T00:00:00
9414215;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;36;;;58401;686000.02;1094900.76;2013-12-03T00:00:00
9414223;548359;Ostrov;;;;;46809;Ostrov;;;è.p.;37;;;58401;685797.27;1094610.50;2013-12-03T00:00:00
