Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
115207;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;2;4;;40801;721023.31;948342.92;2013-12-03T00:00:00
115223;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;4;9;;40801;721088.07;948337.15;2013-12-03T00:00:00
115231;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;5;8;;40801;721090.28;948288.40;2020-05-25T00:00:00
115240;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;6;10;;40801;721122.77;948252.16;2013-12-03T00:00:00
115258;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;94242;U rybníka;è.p.;7;2;;40801;721451.45;948691.72;2013-12-03T00:00:00
115266;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;8;15;;40801;721164.33;948281.13;2013-12-03T00:00:00
115274;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;9;11;;40801;721141.22;948280.70;2020-07-08T00:00:00
115282;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;10;17;;40801;721169.34;948261.91;2013-12-03T00:00:00
115291;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93041;Úzká;è.p.;11;1;;40801;721383.78;947860.73;2019-05-14T00:00:00
115304;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93866;Poplužní;è.p.;12;1;;40801;721166.36;948217.42;2021-06-30T00:00:00
115312;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93866;Poplužní;è.p.;13;3;;40801;721148.14;948195.08;2013-12-03T00:00:00
115321;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;14;12;;40801;721221.59;948175.49;2013-12-03T00:00:00
115339;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;15;14;;40801;721219.31;948134.62;2013-12-03T00:00:00
115347;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;16;19;;40801;721252.45;948178.69;2013-12-03T00:00:00
115355;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;17;21;;40801;721287.02;948138.12;2013-12-03T00:00:00
115371;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;19;18;;40801;721268.21;948075.57;2013-12-03T00:00:00
115380;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;20;23;;40801;721332.11;948072.00;2013-12-03T00:00:00
115398;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;21;25;;40801;721340.57;948043.55;2013-12-03T00:00:00
115401;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;22;20;;40801;721306.13;948014.60;2013-12-03T00:00:00
115410;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;23;27;;40801;721370.23;948002.72;2013-12-03T00:00:00
115428;562777;Rumburk;;;;;407747;Rumburk 3-Dolní Køeèany;93076;Šluknovská;è.p.;24;26;;40801;721313.67;947931.03;2013-12-03T00:00:00
