Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20305192;569941;Divec;;;;;26255;Divec;;;è.p.;1;;;50003;634264.83;1039380.19;2013-12-03T00:00:00
20305206;569941;Divec;;;;;26255;Divec;;;è.p.;2;;;50003;634270.64;1039410.13;2013-12-03T00:00:00
20305214;569941;Divec;;;;;26255;Divec;;;è.p.;3;;;50003;634253.63;1039446.12;2013-12-03T00:00:00
20305222;569941;Divec;;;;;26255;Divec;;;è.p.;4;;;50003;634255.39;1039525.02;2013-12-03T00:00:00
20305231;569941;Divec;;;;;26255;Divec;;;è.p.;5;;;50003;634249.69;1039565.91;2013-12-03T00:00:00
20305249;569941;Divec;;;;;26255;Divec;;;è.p.;6;;;50003;634283.38;1039612.51;2013-12-03T00:00:00
20305257;569941;Divec;;;;;26255;Divec;;;è.p.;7;;;50003;634271.23;1039642.53;2013-12-03T00:00:00
20305265;569941;Divec;;;;;26255;Divec;;;è.p.;8;;;50003;634267.76;1039674.26;2013-12-03T00:00:00
20305273;569941;Divec;;;;;26255;Divec;;;è.p.;9;;;50003;634292.66;1039713.76;2013-12-03T00:00:00
20305281;569941;Divec;;;;;26255;Divec;;;è.p.;10;;;50003;634294.82;1039786.41;2013-12-03T00:00:00
20305290;569941;Divec;;;;;26255;Divec;;;è.p.;11;;;50003;634316.88;1039822.35;2013-12-03T00:00:00
20305303;569941;Divec;;;;;26255;Divec;;;è.p.;12;;;50003;634345.82;1039829.70;2013-12-03T00:00:00
20305311;569941;Divec;;;;;26255;Divec;;;è.p.;13;;;50003;634354.50;1039855.61;2013-12-03T00:00:00
20305320;569941;Divec;;;;;26255;Divec;;;è.p.;14;;;50003;634393.39;1039844.75;2013-12-03T00:00:00
20305338;569941;Divec;;;;;26255;Divec;;;è.p.;15;;;50003;634374.80;1039925.28;2013-12-03T00:00:00
20305354;569941;Divec;;;;;26255;Divec;;;è.p.;17;;;50003;634438.47;1040017.91;2013-12-03T00:00:00
20305362;569941;Divec;;;;;26255;Divec;;;è.p.;18;;;50003;634415.04;1039825.78;2013-12-03T00:00:00
20305371;569941;Divec;;;;;26255;Divec;;;è.p.;19;;;50003;634381.93;1039811.30;2018-10-08T00:00:00
20305389;569941;Divec;;;;;26255;Divec;;;è.p.;20;;;50003;634387.21;1039786.05;2013-12-03T00:00:00
20305397;569941;Divec;;;;;26255;Divec;;;è.p.;21;;;50003;634404.61;1039776.53;2013-12-03T00:00:00
20305401;569941;Divec;;;;;26255;Divec;;;è.p.;22;;;50003;634397.32;1039725.25;2017-12-12T00:00:00
20305419;569941;Divec;;;;;26255;Divec;;;è.p.;23;;;50003;634382.00;1039681.17;2013-12-03T00:00:00
20305427;569941;Divec;;;;;26255;Divec;;;è.p.;24;;;50003;634353.76;1039666.22;2013-12-03T00:00:00
20305435;569941;Divec;;;;;26255;Divec;;;è.p.;25;;;50003;634344.75;1039586.07;2013-12-03T00:00:00
20305443;569941;Divec;;;;;26255;Divec;;;è.p.;26;;;50003;634393.83;1039546.22;2013-12-03T00:00:00
20305451;569941;Divec;;;;;26255;Divec;;;è.p.;27;;;50003;634332.81;1039562.98;2017-02-21T00:00:00
20305460;569941;Divec;;;;;26255;Divec;;;è.p.;28;;;50003;634336.73;1039535.79;2013-12-03T00:00:00
20305478;569941;Divec;;;;;26255;Divec;;;è.p.;29;;;50003;634340.96;1039466.55;2013-12-03T00:00:00
20305486;569941;Divec;;;;;26255;Divec;;;è.p.;30;;;50003;634418.91;1039743.53;2013-12-03T00:00:00
20305494;569941;Divec;;;;;26255;Divec;;;è.p.;31;;;50003;634337.31;1039641.30;2013-12-03T00:00:00
20305508;569941;Divec;;;;;26255;Divec;;;è.p.;32;;;50003;634442.18;1040075.45;2013-12-03T00:00:00
20305516;569941;Divec;;;;;26255;Divec;;;è.p.;33;;;50003;634436.24;1040120.60;2013-12-03T00:00:00
20305524;569941;Divec;;;;;26255;Divec;;;è.p.;34;;;50003;634446.02;1040103.67;2013-12-03T00:00:00
20305532;569941;Divec;;;;;26255;Divec;;;è.p.;35;;;50003;634293.79;1039693.33;2013-12-03T00:00:00
20305541;569941;Divec;;;;;26255;Divec;;;è.p.;36;;;50003;634332.00;1039420.03;2013-12-03T00:00:00
20305559;569941;Divec;;;;;26255;Divec;;;è.p.;37;;;50003;634287.71;1039480.44;2013-12-03T00:00:00
20305567;569941;Divec;;;;;26255;Divec;;;è.p.;38;;;50003;634369.49;1039779.48;2013-12-03T00:00:00
20305575;569941;Divec;;;;;26255;Divec;;;è.p.;39;;;50003;634238.36;1039404.73;2013-12-03T00:00:00
20305583;569941;Divec;;;;;26255;Divec;;;è.p.;40;;;50003;634254.26;1039592.08;2013-12-03T00:00:00
20305591;569941;Divec;;;;;26255;Divec;;;è.p.;41;;;50003;634329.39;1039743.09;2013-12-03T00:00:00
20305605;569941;Divec;;;;;26255;Divec;;;è.p.;42;;;50003;634473.68;1039953.16;2013-12-03T00:00:00
20305613;569941;Divec;;;;;26255;Divec;;;è.p.;43;;;50003;634327.15;1039792.97;2013-12-03T00:00:00
20305621;569941;Divec;;;;;26255;Divec;;;è.p.;44;;;50003;634341.72;1039501.62;2013-12-03T00:00:00
20305630;569941;Divec;;;;;26255;Divec;;;è.p.;45;;;50003;634404.11;1039890.82;2013-12-03T00:00:00
20305648;569941;Divec;;;;;26255;Divec;;;è.p.;46;;;50003;634381.31;1040050.22;2013-12-03T00:00:00
