Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16039904;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;1;;;76901;525033.28;1157359.72;2013-12-05T00:00:00
16039912;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;2;;;76901;524980.83;1157086.97;2013-12-05T00:00:00
16039921;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;3;;;76901;525089.48;1157278.63;2013-12-05T00:00:00
16039939;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;4;;;76901;525088.53;1157311.30;2013-12-05T00:00:00
16039947;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;5;;;76901;525087.33;1157340.57;2013-12-05T00:00:00
16039955;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;6;;;76901;525084.63;1157356.74;2013-12-05T00:00:00
16039963;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;7;;;76901;525083.16;1157375.87;2013-12-05T00:00:00
16039971;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;8;;;76901;525075.36;1157396.99;2013-12-05T00:00:00
16039980;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;9;;;76901;525119.33;1157435.74;2013-12-05T00:00:00
16039998;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;10;;;76901;525105.35;1157506.14;2013-12-05T00:00:00
16040007;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;11;;;76901;525112.06;1157520.76;2013-12-05T00:00:00
16040015;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;12;;;76901;525132.05;1157553.58;2013-12-05T00:00:00
16040023;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;13;;;76901;525147.37;1157594.03;2013-12-05T00:00:00
16040031;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;14;;;76901;525159.22;1157623.82;2013-12-05T00:00:00
16040040;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;15;;;76901;524821.83;1158009.09;2013-12-05T00:00:00
16040058;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;16;;;76901;525080.58;1157658.55;2013-12-05T00:00:00
16040074;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;18;;;76901;525085.29;1157559.28;2025-07-02T00:00:00
16040082;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;19;;;76901;525079.63;1157535.30;2013-12-05T00:00:00
16040091;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;20;;;76901;525060.72;1157500.80;2013-12-05T00:00:00
16040104;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;21;;;76901;525027.41;1157508.55;2013-12-05T00:00:00
16040112;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;22;;;76901;525005.93;1157523.27;2020-07-10T00:00:00
16040121;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;23;;;76901;524999.45;1157471.30;2013-12-05T00:00:00
16040139;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;24;;;76901;524977.87;1157449.15;2013-12-05T00:00:00
16040155;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;26;;;76901;524940.13;1157394.98;2013-12-05T00:00:00
16040163;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;27;;;76901;524837.23;1157407.95;2013-12-05T00:00:00
16040171;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;28;;;76901;524923.21;1157403.53;2013-12-05T00:00:00
16040180;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;29;;;76901;524826.88;1157473.03;2013-12-05T00:00:00
16040198;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;30;;;76901;524892.29;1157444.94;2024-04-30T00:00:00
16040201;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;31;;;76901;524869.88;1157434.97;2013-12-05T00:00:00
16040210;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;32;;;76901;525078.49;1157387.78;2013-12-05T00:00:00
16040228;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;33;;;76901;524929.57;1157729.30;2024-04-30T00:00:00
16040236;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;34;;;76901;524923.99;1157720.53;2024-04-30T00:00:00
16040244;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;35;;;76901;524840.34;1157516.57;2013-12-05T00:00:00
16040252;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;36;;;76901;524806.30;1157516.92;2013-12-05T00:00:00
16040261;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;37;;;76901;524766.80;1157525.36;2013-12-05T00:00:00
16040279;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;38;;;76901;524728.13;1157547.26;2013-12-05T00:00:00
16040287;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;39;;;76901;524712.74;1157558.09;2013-12-05T00:00:00
16040295;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;40;;;76901;524687.82;1157572.75;2013-12-05T00:00:00
16040309;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;41;;;76901;524659.21;1157565.41;2013-12-05T00:00:00
16040317;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;42;;;76901;524712.71;1157529.06;2013-12-05T00:00:00
16040325;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;43;;;76901;524739.30;1157500.98;2013-12-05T00:00:00
16040333;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;44;;;76901;524767.39;1157472.88;2013-12-05T00:00:00
16040341;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;45;;;76901;524795.54;1157441.07;2013-12-05T00:00:00
16040350;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;46;;;76901;524812.75;1157428.56;2013-12-05T00:00:00
16040368;589233;Žeranovice;;;;;196410;Žeranovice;;;è.p.;47;;;76901;524850.46;1157403.97;2013-12-05T00:00:00
