Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16915755;577294;Libštát;;;;;83500;Libštát;;;è.p.;1;;;51203;665663.00;1000189.00;2013-12-04T00:00:00
16915763;577294;Libštát;;;;;83500;Libštát;;;è.p.;2;;;51203;665642.88;1000227.06;2013-12-04T00:00:00
16915771;577294;Libštát;;;;;83500;Libštát;;;è.p.;3;;;51203;664887.00;1000543.00;2013-12-04T00:00:00
16915780;577294;Libštát;;;;;83500;Libštát;;;è.p.;4;;;51203;665637.42;1000252.10;2022-11-01T00:00:00
16915798;577294;Libštát;;;;;83500;Libštát;;;è.p.;5;;;51203;665684.00;1000227.00;2013-12-04T00:00:00
16915801;577294;Libštát;;;;;83500;Libštát;;;è.p.;6;;;51203;665703.25;1000195.38;2013-12-04T00:00:00
16915810;577294;Libštát;;;;;83500;Libštát;;;è.p.;7;;;51203;665716.19;1000188.75;2013-12-04T00:00:00
16915828;577294;Libštát;;;;;83500;Libštát;;;è.p.;8;;;51203;665699.57;1000169.15;2016-04-28T00:00:00
16915836;577294;Libštát;;;;;83500;Libštát;;;è.p.;9;;;51203;665767.00;1000171.00;2013-12-04T00:00:00
16915844;577294;Libštát;;;;;83500;Libštát;;;è.p.;10;;;51203;665742.00;1000141.00;2013-12-04T00:00:00
16915852;577294;Libštát;;;;;83500;Libštát;;;è.p.;11;;;51203;665737.00;1000128.00;2013-12-04T00:00:00
16915861;577294;Libštát;;;;;83500;Libštát;;;è.p.;12;;;51203;665715.19;1000075.38;2013-12-04T00:00:00
16915887;577294;Libštát;;;;;83500;Libštát;;;è.p.;14;;;51203;665880.36;999830.23;2022-11-01T00:00:00
16915895;577294;Libštát;;;;;83500;Libštát;;;è.p.;15;;;51203;665644.00;999959.00;2013-12-04T00:00:00
16915909;577294;Libštát;;;;;83500;Libštát;;;è.p.;16;;;51203;665767.15;1000085.13;2013-12-04T00:00:00
16915917;577294;Libštát;;;;;83500;Libštát;;;è.p.;17;;;51203;665679.00;1000084.00;2013-12-04T00:00:00
16915925;577294;Libštát;;;;;83500;Libštát;;;è.p.;18;;;51203;665781.00;1000067.00;2013-12-04T00:00:00
16915933;577294;Libštát;;;;;83500;Libštát;;;è.p.;19;;;51203;665837.00;1000291.00;2013-12-04T00:00:00
16915941;577294;Libštát;;;;;83500;Libštát;;;è.p.;20;;;51203;665781.88;1000057.65;2022-11-01T00:00:00
16915950;577294;Libštát;;;;;83500;Libštát;;;è.p.;21;;;51203;665770.00;1000031.00;2013-12-04T00:00:00
16915968;577294;Libštát;;;;;83500;Libštát;;;è.p.;22;;;51203;665847.22;1000268.09;2022-11-01T00:00:00
16915976;577294;Libštát;;;;;83500;Libštát;;;è.p.;23;;;51203;666036.00;999729.00;2013-12-04T00:00:00
16915984;577294;Libštát;;;;;83500;Libštát;;;è.p.;24;;;51203;665760.58;999986.27;2022-11-01T00:00:00
16915992;577294;Libštát;;;;;83500;Libštát;;;è.p.;25;;;51203;665845.10;1000002.79;2022-11-01T00:00:00
