Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1588851;531880;Trubská;;;;;168971;Trubská;;;è.p.;1;;;26601;774873.79;1053353.46;2018-10-02T00:00:00
1588869;531880;Trubská;;;;;168971;Trubská;;;è.p.;2;;;26601;774882.63;1053368.72;2022-10-14T00:00:00
1588877;531880;Trubská;;;;;168971;Trubská;;;è.p.;3;;;26601;774862.86;1053433.41;2022-10-14T00:00:00
1588885;531880;Trubská;;;;;168971;Trubská;;;è.p.;4;;;26601;774907.99;1053421.81;2022-10-14T00:00:00
1588893;531880;Trubská;;;;;168971;Trubská;;;è.p.;5;;;26601;774939.56;1053383.63;2013-12-01T00:00:00
1588907;531880;Trubská;;;;;168971;Trubská;;;è.p.;6;;;26601;774928.86;1053369.52;2022-10-14T00:00:00
1588915;531880;Trubská;;;;;168971;Trubská;;;è.p.;7;;;26601;775288.25;1053285.88;2013-12-01T00:00:00
1588923;531880;Trubská;;;;;168971;Trubská;;;è.p.;8;;;26601;775040.31;1053386.51;2013-12-01T00:00:00
1588931;531880;Trubská;;;;;168971;Trubská;;;è.p.;9;;;26601;775046.01;1053403.37;2019-04-08T00:00:00
1588940;531880;Trubská;;;;;168971;Trubská;;;è.p.;10;;;26601;775090.36;1053398.21;2013-12-01T00:00:00
1588958;531880;Trubská;;;;;168971;Trubská;;;è.p.;11;;;26601;775022.02;1053390.03;2022-10-14T00:00:00
1588966;531880;Trubská;;;;;168971;Trubská;;;è.p.;12;;;26601;775108.19;1053381.25;2013-12-01T00:00:00
1588974;531880;Trubská;;;;;168971;Trubská;;;è.p.;13;;;26601;775093.38;1053350.88;2013-12-01T00:00:00
1588982;531880;Trubská;;;;;168971;Trubská;;;è.p.;14;;;26601;775161.94;1053272.27;2013-12-01T00:00:00
1588991;531880;Trubská;;;;;168971;Trubská;;;è.p.;15;;;26601;775195.84;1053245.03;2016-03-09T00:00:00
1589008;531880;Trubská;;;;;168971;Trubská;;;è.p.;16;;;26601;775207.58;1053252.04;2020-05-06T00:00:00
1589016;531880;Trubská;;;;;168971;Trubská;;;è.p.;17;;;26601;775199.88;1053278.00;2013-12-01T00:00:00
1589024;531880;Trubská;;;;;168971;Trubská;;;è.p.;18;;;26601;775145.97;1053293.26;2013-12-01T00:00:00
1589032;531880;Trubská;;;;;168971;Trubská;;;è.p.;19;;;26601;775121.25;1053365.75;2013-12-01T00:00:00
1589041;531880;Trubská;;;;;168971;Trubská;;;è.p.;20;;;26601;775283.19;1053367.63;2013-12-01T00:00:00
1589059;531880;Trubská;;;;;168971;Trubská;;;è.p.;21;;;26601;775054.44;1053354.75;2013-12-01T00:00:00
1589075;531880;Trubská;;;;;168971;Trubská;;;è.p.;23;;;26601;775206.56;1053341.75;2013-12-01T00:00:00
1589083;531880;Trubská;;;;;168971;Trubská;;;è.p.;24;;;26601;775158.51;1053346.81;2022-10-14T00:00:00
1589091;531880;Trubská;;;;;168971;Trubská;;;è.p.;25;;;26601;775183.38;1053343.63;2013-12-01T00:00:00
1589105;531880;Trubská;;;;;168971;Trubská;;;è.p.;26;;;26601;775070.19;1053367.88;2013-12-01T00:00:00
1589113;531880;Trubská;;;;;168971;Trubská;;;è.p.;27;;;26601;775305.19;1053349.13;2013-12-01T00:00:00
1589121;531880;Trubská;;;;;168971;Trubská;;;è.p.;28;;;26601;774938.27;1053415.92;2022-10-14T00:00:00
1589130;531880;Trubská;;;;;168971;Trubská;;;è.p.;29;;;26601;775139.94;1053346.50;2013-12-01T00:00:00
1589148;531880;Trubská;;;;;168971;Trubská;;;è.p.;30;;;26601;775171.44;1053379.38;2013-12-01T00:00:00
1589156;531880;Trubská;;;;;168971;Trubská;;;è.p.;31;;;26601;775016.19;1053410.88;2013-12-01T00:00:00
1589164;531880;Trubská;;;;;168971;Trubská;;;è.p.;33;;;26601;775246.90;1053367.56;2022-10-14T00:00:00
1589172;531880;Trubská;;;;;168971;Trubská;;;è.p.;34;;;26601;775266.25;1053340.50;2013-12-01T00:00:00
1589181;531880;Trubská;;;;;168971;Trubská;;;è.p.;35;;;26601;774934.99;1053349.80;2022-12-12T00:00:00
1589199;531880;Trubská;;;;;168971;Trubská;;;è.p.;36;;;26601;775290.63;1053346.00;2013-12-01T00:00:00
1589202;531880;Trubská;;;;;168971;Trubská;;;è.p.;37;;;26601;775286.21;1053298.92;2022-10-14T00:00:00
1589211;531880;Trubská;;;;;168971;Trubská;;;è.p.;38;;;26601;775302.00;1053372.11;2022-10-14T00:00:00
1589229;531880;Trubská;;;;;168971;Trubská;;;è.p.;39;;;26601;775069.63;1053394.25;2013-12-01T00:00:00
